% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.211609017e+03 +1.194669017e+03 +1.194669017e+03 -2.6137e+00 -1.1149e+00 +3.9241e+00 +4.1855e+00 +1.3459e+00 -9.2967e-01 +1.7759e+00 +1.3034e+00 +3.9476e+00 -3.0045e-01 +3.6843e+00 +1.5081e+00 +3.7630e+00 +1.3204e+00 -4.1413e+00 -1.3757e+00 +1.8786e-01 -6.1058e-01 -2.9394e+00 -4.1256e+00
2 0 +8.251622260e+02 +8.082222260e+02 +8.082222260e+02 +3.4225e+00 +1.3394e+00 -6.1810e-01 -3.5386e+00 +9.6096e-01 +4.2212e+00 -3.7190e+00 +2.4232e+00 +2.2182e+00 +4.3090e+00 +3.4713e+00 +4.9396e+00 +2.6728e+00 +2.8593e+00 +3.7543e+00 +3.8103e+00 -3.3404e+00 +2.8773e+00 -4.9310e+00 +3.1216e+00
3 0 +8.864077260e+01 +7.170077260e+01 +7.170077260e+01 +4.4226e+00 +4.3920e+00 -7.5158e-01 -2.5316e+00 +4.0276e+00 +4.9286e+00 +3.6479e+00 -1.4939e+00 -2.6342e+00 -1.3724e+00 -1.5364e+00 +2.1532e+00 -6.4221e-01 -1.0895e+00 -4.5093e+00 -4.3665e+00 -1.1304e+00 -2.5946e+00 -9.3160e-01 +2.1638e+00
13 0 +8.498038061e+01 +6.804038061e+01 +6.804038061e+01 -3.5534e+00 +2.1795e+00 -2.0272e+00 +3.9377e+00 +1.5026e+00 +1.3113e+00 +8.5936e-01 -2.1119e+00 +2.7186e+00 +4.3960e-01 +1.1065e+00 +4.6482e+00 -4.9923e+00 -4.5439e+00 +9.6768e-01 +2.1873e+00 +2.3682e+00 -1.4091e+00 +6.6742e-01 +1.5861e+00
20 0 +8.195223974e+01 +6.501223974e+01 +6.501223974e+01 +5.8157e-01 +4.6104e+00 +2.0884e+00 +1.4446e+00 +4.8719e+00 +4.1331e+00 +8.5365e-01 +6.6032e-01 +1.3607e+00 -2.0249e+00 +2.5495e+00 +3.2705e-02 -1.9526e-01 +2.8965e-01 -1.6096e+00 -1.5043e+00 -1.0562e+00 +2.8827e+00 -1.3898e+00 +6.3753e-01
62 0 +7.575794066e+01 +5.881794066e+01 +5.881794066e+01 +3.8205e+00 -4.2517e+00 +2.1735e+00 -5.1843e-01 +5.0000e+00 +5.0000e+00 +3.3527e+00 -2.1889e-01 +3.7712e+00 -5.0000e+00 +3.4461e-01 -6.5667e-01 +3.0038e+00 +1.5085e+00 +3.6415e+00 +2.5171e+00 +4.7415e+00 -3.2719e+00 -1.2983e+00 +4.8182e+00
83 0 +5.077162688e+01 +3.383162688e+01 +3.383162688e+01 -1.2534e+00 -1.9010e+00 +2.5046e+00 -8.9571e-02 +4.5940e+00 -1.1724e+00 +1.7941e-01 -2.0497e+00 +1.3789e+00 -1.0175e+00 +8.1456e-01 +2.0969e+00 +1.9525e+00 -3.9694e+00 -3.7793e-01 +3.6910e+00 +5.0000e+00 -2.0118e+00 +1.5543e+00 +3.4219e+00
273 0 +4.347030809e+01 +2.653030809e+01 +2.653030809e+01 -2.2281e+00 +1.7326e+00 +8.3301e-01 -6.9748e-01 +4.7443e+00 +2.3347e+00 -1.3747e+00 -4.9635e+00 -2.2534e+00 -3.1949e+00 -1.4456e+00 +4.5683e+00 +9.6128e-01 -3.8350e+00 -1.1291e+00 +1.6124e+00 +5.0000e+00 +2.8718e-01 -2.0485e+00 +3.8611e-01
379 0 +4.133664541e+01 +2.439664541e+01 +2.439664541e+01 +2.6264e+00 -1.4607e+00 +9.6066e-01 -2.3249e+00 +4.6958e+00 +2.2414e+00 +2.1231e+00 +2.7750e+00 -3.2830e+00 -1.9550e+00 +2.4717e+00 -2.9469e-01 +4.6538e-02 -1.3159e+00 +3.1621e+00 +2.2668e+00 -2.0590e+00 +6.3279e-01 +2.5742e+00 +2.2737e+00
429 0 +3.016513300e+01 +1.322513300e+01 +1.322513300e+01 +2.6264e+00 -9.9606e-02 +9.6066e-01 +2.6659e-01 +5.0000e+00 +2.2414e+00 +2.1231e+00 +3.8904e+00 +1.8213e+00 -1.9550e+00 +2.4717e+00 -1.9779e+00 +4.6538e-02 -1.3159e+00 +3.1621e+00 +2.2668e+00 +2.4531e+00 +6.3279e-01 +2.5742e+00 +2.2737e+00
522 0 +2.914803105e+01 +1.220803105e+01 +1.220803105e+01 +4.3462e+00 +4.8259e+00 -3.4377e+00 -1.2987e-02 +3.1779e+00 +1.2353e+00 +1.8614e+00 +5.5574e-01 -1.8628e+00 -3.5361e+00 +6.2909e-01 +1.2176e+00 -1.6498e+00 -1.0261e+00 +2.6243e+00 +4.4082e-01 +1.6252e+00 -1.7452e+00 +1.5361e+00 +2.9644e+00
598 0 +2.476338716e+01 +7.823387157e+00 +7.823387157e+00 +3.9044e+00 -9.3397e-02 +1.1817e+00 +1.4167e+00 +3.4193e+00 -3.2551e-01 +2.2039e+00 +3.6610e-01 -1.4859e+00 -1.1150e+00 +2.2151e+00 +3.6986e+00 -1.2418e+00 -2.7560e+00 +1.1027e+00 +2.3205e+00 +6.9175e-01 +4.5402e-01 +1.7319e+00 +2.0122e+00
720 0 +1.796962695e+01 +1.029626950e+00 +1.029626950e+00 +2.5288e+00 +2.9837e+00 -1.8865e-01 -1.3050e+00 +3.7682e+00 -5.1876e-01 +8.7054e-01 -7.4202e-01 -5.0153e-01 -3.7208e+00 +9.4056e-01 +4.2570e-01 -2.4358e+00 -1.3920e+00 +2.7678e+00 +4.2120e+00 +5.0000e+00 -1.5955e+00 +6.9876e-01 +2.7209e+00
1045 0 +1.606296375e+01 -8.770362474e-01 -8.770362474e-01 +2.1385e+00 +1.1314e+00 -1.9174e+00 +1.4720e+00 +4.0314e+00 -1.8713e+00 +8.4582e-01 -5.3060e-01 -2.1080e+00 -3.0740e+00 +4.5989e+00 +3.8990e-02 -2.5062e+00 -1.9932e+00 +3.9794e+00 +2.3570e+00 +3.9039e+00 -8.7840e-01 -1.0609e+00 +3.1966e+00
1427 0 +1.279658401e+01 -4.143415989e+00 -4.143415989e+00 +1.8670e+00 +2.0475e+00 -1.4199e+00 +1.6988e+00 +3.9389e+00 -1.1591e+00 +1.1384e+00 -2.2107e+00 -7.1429e-01 -1.8031e+00 +4.5103e+00 -2.3878e+00 -1.7224e+00 +1.2481e-02 +3.1856e+00 +5.0000e+00 +4.8113e+00 +2.5894e-01 -1.5718e+00 +2.7030e+00
1528 0 +1.227241012e+01 -4.667589875e+00 -4.667589875e+00 +2.3369e+00 +2.1946e+00 +5.9503e-01 +7.5084e-01 +3.8371e+00 -1.3614e+00 +2.7778e+00 -6.6167e-01 +6.9845e-01 -3.3106e+00 +4.4512e+00 -1.3228e+00 -2.7108e+00 -4.3065e-01 +1.5822e+00 +3.9099e+00 +4.7172e+00 -7.2568e-01 +4.9594e-01 +2.8142e+00
1951 0 +1.090049200e+01 -6.039508000e+00 -6.039508000e+00 +2.4674e+00 +2.9170e+00 -1.0630e+00 +1.6921e+00 +2.1566e+00 -2.0656e+00 +3.2199e+00 -1.1098e+00 +8.8003e-01 -2.6085e+00 +3.1496e+00 -1.1122e+00 -2.0421e+00 -3.1023e-01 +3.4181e+00 +3.8660e+00 +4.7733e+00 -8.6037e-01 +1.8174e+00 +3.7058e+00
2338 0 +9.683869606e+00 -7.256130394e+00 -7.256130394e+00 +3.4616e+00 +3.3426e+00 -3.5573e-01 +1.9378e+00 +2.7048e+00 -1.4005e+00 +3.1336e+00 -4.2799e-01 +1.6029e+00 -2.6724e+00 +3.2229e+00 +1.1230e+00 -1.3233e+00 -1.6424e+00 +2.4020e+00 +4.1173e+00 +4.2469e+00 -1.2692e+00 -5.0700e-01 +2.8445e+00
2727 0 +9.282188399e+00 -7.657811601e+00 -7.657811601e+00 +2.2186e+00 +1.9503e+00 -7.2743e-01 +1.4572e+00 +3.5801e+00 -1.4780e+00 +1.4964e+00 -2.2107e+00 -7.1429e-01 -1.8031e+00 +4.5103e+00 -8.5539e-01 -1.7224e+00 -2.5379e-01 +2.7043e+00 +4.3974e+00 +4.7715e+00 -7.2311e-01 -1.4055e+00 +2.9739e+00
2748 0 +7.466266159e+00 -9.473733841e+00 -9.473733841e+00 +4.3232e+00 +1.5890e+00 -6.6087e-01 +1.2462e+00 +2.4847e+00 -1.2787e+00 +2.2803e+00 -1.6336e+00 +1.2083e+00 -1.6340e+00 +3.6562e+00 +2.3669e-01 -1.1095e+00 -2.1473e+00 +1.7837e+00 +2.8423e+00 +3.8948e+00 -4.2405e-01 +7.3342e-01 +2.2493e+00
3255 0 +7.052535887e+00 -9.887464113e+00 -9.887464113e+00 +3.4586e+00 +1.6581e+00 -6.7909e-01 +3.9657e-01 +2.2111e+00 -1.4911e+00 +1.9278e+00 -1.5782e+00 -3.7660e-01 -1.6988e+00 +3.4043e+00 -6.3292e-01 -2.2673e+00 -1.6483e+00 +2.9480e+00 +3.6855e+00 +4.4159e+00 -7.2841e-01 -5.0720e-01 +2.8894e+00
3280 0 +6.025310469e+00 -1.091468953e+01 -1.091468953e+01 +2.8984e+00 +2.6384e+00 -2.1640e-01 +1.0830e+00 +2.3573e+00 -2.0591e+00 +3.2035e+00 -1.8037e+00 +8.6629e-01 -3.2846e+00 +3.5808e+00 +1.6758e+00 -3.7149e+00 -5.0420e-01 +2.6218e+00 +4.6429e+00 +3.9298e+00 -1.0974e+00 -3.9727e-01 +1.0775e+00
3298 0 +5.443072032e+00 -1.149692797e+01 -1.149692797e+01 +4.4165e+00 +1.3610e+00 -5.7115e-01 +8.3052e-01 +2.6719e+00 -1.5487e+00 +2.2803e+00 -1.7461e+00 +4.6820e-01 -1.6340e+00 +3.6562e+00 +2.3669e-01 -1.5596e+00 -1.8706e+00 +2.0915e+00 +3.2586e+00 +3.8186e+00 -3.7050e-01 +7.3342e-01 +2.2493e+00
3927 0 +5.349902260e+00 -1.159009774e+01 -1.159009774e+01 +3.7089e+00 +2.5529e+00 -3.7763e-01 +9.2850e-01 +1.9906e+00 -2.3856e+00 +2.9480e+00 -2.9300e+00 -2.5672e-01 -2.8939e+00 +3.5975e+00 +5.1051e-01 -3.7479e+00 -7.8480e-01 +2.6302e+00 +3.9295e+00 +3.8652e+00 -8.9273e-01 +3.0196e-01 +1.8147e+00
