% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.133001405e+02 +1.963601405e+02 +1.963601405e+02 -2.5087e+00 -2.8322e+00 -4.2243e+00
3 0 +9.107224303e+01 +7.413224303e+01 +7.413224303e+01 -3.0224e-01 -4.1387e+00 -1.4488e+00
5 0 +1.520663545e+01 -1.733364555e+00 -1.733364555e+00 +2.5053e+00 +2.7949e+00 +6.7127e-02
160 0 +4.428196678e+00 -1.251180332e+01 -1.251180332e+01 +3.2219e+00 +1.3981e+00 -1.1860e+00
218 0 +4.173939561e+00 -1.276606044e+01 -1.276606044e+01 +2.2259e+00 +1.4587e+00 -4.6410e-02
392 0 +3.554538481e+00 -1.338546152e+01 -1.338546152e+01 +3.4376e+00 +2.6836e+00 -1.4754e+00
449 0 +2.293150974e+00 -1.464684903e+01 -1.464684903e+01 +3.6570e+00 +2.9109e+00 -1.6070e+00
466 0 +9.638463760e-01 -1.597615362e+01 -1.597615362e+01 +2.8339e+00 +1.7997e+00 -7.8567e-01
753 0 +6.737335792e-01 -1.626626642e+01 -1.626626642e+01 +3.3107e+00 +2.1685e+00 -1.2536e+00
1254 0 +4.854969452e-01 -1.645450305e+01 -1.645450305e+01 +3.6028e+00 +2.4310e+00 -1.4695e+00
1502 0 +4.371836705e-01 -1.650281633e+01 -1.650281633e+01 +3.1990e+00 +2.0725e+00 -1.1218e+00
1663 0 +4.142751326e-01 -1.652572487e+01 -1.652572487e+01 +3.8669e+00 +2.7833e+00 -1.7162e+00
1672 0 +1.822092919e-01 -1.675779071e+01 -1.675779071e+01 +3.5679e+00 +2.4851e+00 -1.4473e+00
2128 0 +1.490011896e-01 -1.679099881e+01 -1.679099881e+01 +3.7797e+00 +2.6996e+00 -1.6490e+00
2513 0 +1.282200184e-01 -1.681177998e+01 -1.681177998e+01 +3.6712e+00 +2.5632e+00 -1.5405e+00
2618 0 +1.088467126e-01 -1.683115329e+01 -1.683115329e+01 +3.6399e+00 +2.5384e+00 -1.5134e+00
2667 0 +7.213736681e-02 -1.686786263e+01 -1.686786263e+01 +3.6714e+00 +2.5632e+00 -1.5430e+00
