% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.045141502e+03 +3.045141502e+03 +3.045141502e+03 +9.3053e-01 +3.4153e+00 -4.8061e+00 -4.3460e+00 +1.9705e+00 +2.7168e+00 -2.5990e+00 +2.2092e+00 +3.9437e+00 -4.6049e+00 -4.3674e+00 +3.2503e-01 +1.6269e+00 +1.2433e+00 -4.6329e+00 -1.8084e+00 +2.6727e+00 -5.7020e-01 -3.9827e+00 -3.8935e+00
2 0 +1.098071112e+03 +2.098071112e+03 +2.098071112e+03 -3.1936e+00 +1.3209e+00 +2.9361e+00 -4.0365e+00 +2.8719e+00 +8.7781e-01 -4.2928e+00 +4.1999e+00 -3.9422e+00 -4.1984e+00 -3.3948e+00 -5.9568e-01 -3.3344e+00 -3.9076e+00 +2.2425e+00 +1.5500e+00 +4.2995e+00 -1.3005e+00 -4.0084e+00 -2.9544e+00
17 0 +9.856289313e+02 +1.985628931e+03 +1.985628931e+03 -3.4531e+00 +3.4649e+00 +4.8181e+00 -1.5051e+00 -4.8498e+00 -3.1267e+00 +1.7314e+00 -2.8007e+00 +1.2570e+00 -2.2974e+00 +2.6594e+00 -2.0085e+00 -2.9817e+00 +1.0654e+00 +1.4034e+00 +2.2778e+00 +5.9518e-01 -2.6515e-01 -7.8442e-01 -2.0154e+00
23 0 +8.853392375e+02 +1.885339238e+03 +1.885339238e+03 +2.0198e+00 -7.0441e-01 +4.0222e+00 +4.8172e+00 +4.0300e+00 +2.6816e+00 +1.8904e+00 +2.1205e-01 +2.7574e+00 -3.4880e+00 -1.7855e+00 -3.8483e+00 +7.7030e-02 +3.2713e+00 -3.2583e-01 +2.2861e+00 -6.9275e-01 -3.3129e+00 +1.6928e+00 +5.9483e-01
46 0 +6.527467918e+02 +1.652746792e+03 +1.652746792e+03 -4.4943e+00 +4.7211e+00 +4.5058e+00 +2.3234e+00 +9.7923e-01 -6.7880e-02 +2.0607e+00 +2.3201e+00 -3.3690e+00 +2.1294e+00 +3.0139e+00 -5.2668e-01 +1.5985e+00 -2.4740e+00 -1.5110e+00 +1.1947e+00 +2.4762e+00 +3.1202e+00 -7.9575e-01 +3.0883e-01
80 0 +6.262451194e+02 +1.626245119e+03 +1.626245119e+03 +1.2118e+00 +3.2986e-01 +2.8548e+00 +2.3476e+00 -9.2857e-01 -3.6822e+00 +1.8245e+00 +1.1295e+00 -2.2380e+00 -3.2734e-01 +2.3577e+00 -1.1324e-01 +3.0942e-01 -2.2663e+00 +1.7773e+00 -2.2699e-01 +3.9939e+00 -2.2692e-01 -2.9746e+00 +1.7512e+00
86 0 +5.718671576e+02 +1.571867158e+03 +1.571867158e+03 -4.6936e-01 +1.5034e+00 +3.8348e+00 +2.9842e+00 +9.0793e-01 -7.7187e-01 +2.0179e+00 +2.0468e+00 +2.5836e-01 +2.3826e+00 +1.8363e+00 -1.6983e+00 +1.2744e+00 +2.4669e+00 +1.5909e+00 +2.2740e+00 +4.7240e+00 -3.6779e+00 -2.2745e+00 -2.5192e+00
105 0 +4.533160524e+02 +1.453316052e+03 +1.453316052e+03 -2.1550e+00 +3.6267e+00 +4.0463e+00 +4.0752e+00 +8.1049e-01 -2.3703e+00 +2.1771e+00 +1.3012e+00 -3.0568e-02 +3.0978e+00 +2.5486e+00 -1.7909e+00 -5.3369e-01 -2.6657e-01 +9.0507e-01 +2.6806e+00 +7.7949e-01 -3.4778e+00 -2.9887e-01 -2.2544e+00
196 0 +4.285804856e+02 +1.428580486e+03 +1.428580486e+03 +6.2519e-01 +2.0569e+00 +3.8716e+00 +4.3706e+00 +7.9462e-01 -2.1637e+00 +2.3585e+00 +8.2664e-01 +1.1719e+00 +2.2918e+00 +1.9744e+00 -1.8135e+00 -1.9542e+00 +2.0595e+00 +3.5362e+00 +3.4973e+00 +2.1032e+00 -9.5692e-01 -8.9402e-01 -1.0386e+00
438 0 +4.049977245e+02 +1.404997725e+03 +1.404997725e+03 -4.1666e-01 +2.1684e+00 +3.9821e+00 +4.6392e+00 +8.0492e-01 -2.6676e+00 +2.2829e+00 +1.7975e-01 -3.1174e-01 +2.1436e+00 +2.6070e+00 -1.8648e+00 -1.6262e+00 +1.3169e+00 +3.1237e+00 +3.3119e+00 +2.1144e+00 -1.4603e+00 -8.7180e-01 -1.4688e+00
