% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.380783379e+05 +1.375318379e+05 +1.375318379e+05 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
5 0 +1.105784355e+05 +1.100319355e+05 +1.100319355e+05 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
7 0 +7.738174325e+04 +7.683524325e+04 +7.683524325e+04 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
19 0 +7.113449626e+04 +7.058799626e+04 +7.058799626e+04 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
30 0 +3.785600328e+04 +3.730950328e+04 +3.730950328e+04 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
52 0 +2.891268294e+04 +2.836618294e+04 +2.836618294e+04 +2.3102e+00 -3.0740e+00 -3.8472e+00 -7.8237e-01 +2.9534e+00 +2.4506e+00 -4.4512e+00 -4.4856e-01 +2.2435e-01 +1.4455e+00 +1.5017e+00 -1.3530e+00 +6.0677e-01 -1.8938e-01 +3.8500e+00 +3.0265e-01 -5.8968e-01 -9.5515e-01 +7.2428e-01 +3.0398e+00
220 0 +2.204745640e+04 +2.150095640e+04 +2.150095640e+04 -2.1515e-01 -1.8074e+00 +2.7361e+00 -1.4036e+00 +1.0281e+00 -1.9177e+00 +4.3590e+00 -7.6529e-01 -1.9939e+00 +2.1906e+00 -2.2580e+00 +3.2663e-01 -4.3333e-01 -1.5469e+00 +3.6712e+00 +3.3749e-01 +2.1513e+00 -2.9346e+00 -2.0148e+00 +1.4404e+00
399 0 +1.359378018e+04 +1.304728018e+04 +1.304728018e+04 -3.1616e+00 +4.8707e-02 +2.1519e+00 +2.2854e+00 +3.4635e+00 -2.4321e+00 +1.8922e+00 +4.7965e+00 -9.3517e-01 +3.1710e+00 +1.4305e+00 +8.6479e-01 +4.6010e+00 +1.5869e+00 +2.9202e+00 -6.5573e-01 +2.5930e+00 -2.7612e+00 -9.1475e-03 +1.8294e+00
528 0 +1.153759346e+04 +1.099109346e+04 +1.099109346e+04 -3.6911e+00 -4.9558e+00 +1.3284e+00 +1.9425e+00 +6.3617e-01 -3.4308e+00 +7.3004e-01 +1.5431e+00 +8.5805e-01 +4.0915e+00 +1.3233e+00 +2.9568e+00 +1.0826e+00 +1.4626e-01 +2.2688e+00 +6.3979e-01 +3.7531e+00 +8.5101e-01 -2.5666e+00 +1.3936e+00
640 0 +1.052214256e+04 +9.975642564e+03 +9.975642564e+03 -3.2863e+00 +2.0395e+00 +6.4745e-01 +1.8448e+00 +3.7740e+00 +3.6264e-02 +1.7775e+00 -1.7834e+00 -7.1366e-01 +5.2877e-01 +2.4288e-01 -6.8998e-01 +1.1681e+00 -2.8958e+00 -6.7588e-01 -2.6213e+00 -3.4926e-01 -3.4838e+00 -1.8401e+00 +1.7140e-01
807 0 +1.045301031e+04 +9.906510314e+03 +9.906510314e+03 -1.7263e-01 -9.5024e-01 -2.7821e+00 -4.0155e+00 -3.1533e+00 -6.8005e-01 -3.6150e+00 -6.2858e-01 +1.5844e+00 +6.7246e-01 -1.6811e+00 +2.1276e+00 +1.3326e+00 -2.8079e-01 +3.0671e+00 -1.4302e+00 +1.6253e+00 -1.5500e+00 -9.6518e-02 +1.3846e+00
874 0 +4.865143385e+03 +4.318643385e+03 +4.318643385e+03 -4.5185e-01 -1.5825e+00 +4.4839e+00 -2.1187e+00 -8.7611e-01 -2.0746e+00 -2.1956e+00 +2.3773e+00 -7.0205e-01 +2.9158e-01 +6.4794e-01 +1.1457e+00 +1.8591e+00 +1.3468e+00 +2.9439e+00 -2.4009e+00 +2.4063e-01 -1.4134e+00 -1.4064e+00 +1.7789e+00
926 0 +4.635064107e+03 +4.088564107e+03 +4.088564107e+03 -4.7087e+00 +6.9737e-01 -8.5334e-01 -1.2194e+00 +2.1829e+00 -2.1920e+00 +1.3582e-01 +4.4053e+00 -1.4801e+00 +2.7727e+00 +2.3939e+00 +1.8276e+00 +1.8243e+00 -2.7087e+00 +9.1529e-01 -9.5481e-01 +1.8029e+00 -2.0823e+00 -1.0179e+00 +2.7322e+00
