% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.563151515e+01 -9.143684849e+02 -9.143684849e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +7.814455289e+01 -9.218554471e+02 -9.218554471e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
3 0 +7.456848869e+01 -9.254315113e+02 -9.254315113e+02 +4.8801e+00 +7.7672e-01 +4.8793e+00 -4.0735e+00 -1.2287e+00
6 0 +5.140159410e+01 -9.485984059e+02 -9.485984059e+02 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
19 0 +1.887920391e+01 -9.811207961e+02 -9.811207961e+02 -4.5755e+00 -3.5215e+00 +4.6611e+00 +1.1189e+00 -4.0712e+00
177 0 +1.617849745e+01 -9.838215026e+02 -9.838215026e+02 -3.2841e+00 -1.6753e+00 +4.2215e+00 +9.0044e-01 -2.8315e+00
186 0 +9.783746103e+00 -9.902162539e+02 -9.902162539e+02 +3.4828e-01 -2.0060e+00 +1.1063e+00 -3.5474e+00 -2.4681e+00
266 0 +2.035208272e+00 -9.979647917e+02 -9.979647917e+02 +6.8171e-01 +8.3415e-01 +3.6893e+00 -3.0246e+00 -3.9394e+00
847 0 +1.918242637e+00 -9.980817574e+02 -9.980817574e+02 -2.2571e-03 +9.8152e-01 +4.1962e+00 -1.1864e+00 -3.4921e+00
1746 0 +7.714663069e-01 -9.992285337e+02 -9.992285337e+02 +3.4524e-01 +9.0665e-01 +3.9387e+00 -2.1203e+00 -3.7193e+00
1951 0 +1.175696840e-01 -9.998824303e+02 -9.998824303e+02 +3.4524e-01 +5.6599e-01 +3.3495e+00 -1.3890e+00 -2.8574e+00
2700 0 +1.175696840e-01 -9.998824303e+02 -9.998824303e+02 +3.4524e-01 +5.6599e-01 +3.3495e+00 -1.3890e+00 -2.8574e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.968078494e+01 +1.079680785e+03 +1.079680785e+03 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
4 0 +7.840414255e+01 +1.078404143e+03 +1.078404143e+03 -4.8459e+00 +3.2022e+00 +3.6214e+00 +3.4209e+00 +4.1198e+00
6 0 +6.725328658e+01 +1.067253287e+03 +1.067253287e+03 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
7 0 +9.795771888e+00 +1.009795772e+03 +1.009795772e+03 -3.5374e+00 -7.7705e-01 +4.8540e+00 +1.8760e+00 +4.5434e+00
413 0 +3.317029238e+00 +1.003317029e+03 +1.003317029e+03 -2.1668e+00 -1.7166e+00 -3.5849e+00 +2.0678e+00 -1.0962e+00
541 0 +8.023045449e-01 +1.000802305e+03 +1.000802305e+03 -2.6564e-01 -8.3270e-01 -1.7740e+00 +3.5337e+00 -1.5698e+00
1282 0 +2.902996091e-01 +1.000290300e+03 +1.000290300e+03 -1.0693e+00 -2.5337e+00 -2.3881e+00 +1.1354e+00 -4.3782e+00
2002 0 +1.236833792e-01 +1.000123683e+03 +1.000123683e+03 -1.1766e+00 -1.7189e+00 -2.5625e+00 +1.5837e+00 -4.3271e+00
2475 0 +1.236833792e-01 +1.000123683e+03 +1.000123683e+03 -1.1766e+00 -1.7189e+00 -2.5625e+00 +1.5837e+00 -4.3271e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.431639738e+01 +3.518639738e+01 +3.518639738e+01 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +7.350814910e+01 +2.437814910e+01 +2.437814910e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
4 0 +6.749111685e+01 +1.836111685e+01 +1.836111685e+01 -4.8459e+00 +3.2022e+00 +3.6214e+00 +3.4209e+00 +4.1198e+00
6 0 +4.850764287e+01 -6.223571337e-01 -6.223571337e-01 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
8 0 +3.203377808e+01 -1.709622192e+01 -1.709622192e+01 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
13 0 +3.081017025e+01 -1.831982975e+01 -1.831982975e+01 +4.1322e+00 -5.5723e-01 +2.8430e+00 +4.6734e-01 +1.2903e+00
18 0 +2.131080758e+01 -2.781919242e+01 -2.781919242e+01 +1.8742e+00 +3.9010e+00 +1.0524e+00 +3.3950e+00 -4.7091e+00
151 0 +1.935902190e+01 -2.977097810e+01 -2.977097810e+01 +1.1548e+00 +2.5071e+00 +1.9725e+00 +4.7981e+00 -4.7091e+00
218 0 +1.801900112e+01 -3.111099888e+01 -3.111099888e+01 +1.1418e+00 +3.0432e+00 +2.0989e+00 +3.9925e+00 -4.6847e+00
231 0 +1.074713802e+01 -3.838286198e+01 -3.838286198e+01 +2.1848e+00 +3.5806e-01 +4.0898e+00 +1.8760e+00 -9.5291e-02
373 0 +1.778439488e+00 -4.735156051e+01 -4.735156051e+01 +3.1659e+00 +2.8637e-01 +3.6010e+00 +1.9681e+00 +9.7214e-01
1521 0 +1.118729774e+00 -4.801127023e+01 -4.801127023e+01 +3.2062e+00 +4.2596e-01 +3.6695e+00 +1.7886e+00 +8.4288e-01
1679 0 +7.024873186e-01 -4.842751268e+01 -4.842751268e+01 +2.9794e+00 -4.2005e-01 +2.7645e+00 +1.0251e+00 +1.0520e+00
1685 0 +4.968821863e-01 -4.863311781e+01 -4.863311781e+01 +2.2172e+00 -1.3563e+00 +1.9527e+00 +5.9728e-01 +1.1289e+00
2099 0 +4.857703362e-01 -4.864422966e+01 -4.864422966e+01 +2.4881e+00 -1.7428e-01 +2.5513e+00 +9.7904e-01 +8.3270e-01
2291 0 +1.541797829e-01 -4.897582022e+01 -4.897582022e+01 +2.7138e+00 +2.0264e-01 +2.3958e+00 +2.7466e-01 +1.0917e+00
2514 0 +8.947353729e-02 -4.904052646e+01 -4.904052646e+01 +2.8229e+00 +1.8958e-01 +2.6479e+00 +5.8076e-01 +1.0335e+00
2677 0 +5.569803571e-02 -4.907430196e+01 -4.907430196e+01 +2.8005e+00 +6.1033e-01 +2.8496e+00 +5.9199e-01 +9.0031e-01
2721 0 +3.331966707e-02 -4.909668033e+01 -4.909668033e+01 +3.0701e+00 +1.1189e+00 +2.7418e+00 +2.8403e-01 +1.0116e+00
2926 0 +1.560122973e-02 -4.911439877e+01 -4.911439877e+01 +3.0310e+00 +1.1240e+00 +2.8660e+00 +2.0431e-01 +9.0118e-01
2933 0 +1.422564425e-03 -4.912857744e+01 -4.912857744e+01 +3.4307e+00 +1.9635e+00 +3.0686e+00 +1.0661e-01 +9.2572e-01
3101 0 +7.336023958e-04 -4.912926640e+01 -4.912926640e+01 +3.7243e+00 +2.3665e+00 +3.1828e+00 -4.8626e-02 +1.0475e+00
3300 0 +7.336023958e-04 -4.912926640e+01 -4.912926640e+01 +3.7243e+00 +2.3665e+00 +3.1828e+00 -4.8626e-02 +1.0475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.535185165e+01 +3.830818517e+02 +3.830818517e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +7.019021210e+01 +3.679202121e+02 +3.679202121e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
7 0 +6.235880473e+01 +3.600888047e+02 +3.600888047e+02 -3.5374e+00 -7.7705e-01 +4.8540e+00 +1.8760e+00 +4.5434e+00
14 0 +5.473300975e+01 +3.524630098e+02 +3.524630098e+02 +3.6066e+00 +3.0708e+00 +8.7916e-01 +2.6382e+00 -3.5869e+00
24 0 +2.037476391e+00 +2.997674764e+02 +2.997674764e+02 -2.9028e+00 +1.7180e+00 +4.5448e+00 +1.3527e+00 -3.4420e-02
865 0 +4.254012666e-01 +2.981554013e+02 +2.981554013e+02 -2.0529e+00 +1.2337e+00 +3.7517e+00 +1.8155e+00 +4.0612e-01
1326 0 +4.622094018e-02 +2.977762209e+02 +2.977762209e+02 -2.9276e+00 +1.8258e-01 +3.7771e+00 +2.5896e+00 +1.8099e+00
1804 0 +2.605040723e-02 +2.977560504e+02 +2.977560504e+02 -4.7704e+00 +9.3767e-01 +4.1673e+00 +2.2505e+00 +7.7967e-01
