% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.937381967e+01 -9.206261803e+02 -9.206261803e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +6.841255655e+01 -9.315874434e+02 -9.315874434e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +5.792643859e+01 -9.420735614e+02 -9.420735614e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
9 0 +4.195983575e+01 -9.580401642e+02 -9.580401642e+02 +3.2580e+00 +4.5246e+00 -2.9897e+00
10 0 +2.326904495e+01 -9.767309550e+02 -9.767309550e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
16 0 +1.610409226e+01 -9.838959077e+02 -9.838959077e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
31 0 +1.412843326e+01 -9.858715667e+02 -9.858715667e+02 -7.9795e-02 +1.6416e+00 -3.1779e+00
47 0 +1.194319632e+01 -9.880568037e+02 -9.880568037e+02 +2.2185e+00 +2.5965e+00 +3.6230e+00
48 0 +1.108040203e+01 -9.889195980e+02 -9.889195980e+02 -7.3423e-01 -2.0840e+00 +1.4390e+00
79 0 +1.048187138e+01 -9.895181286e+02 -9.895181286e+02 +2.5175e+00 +4.4004e+00 -3.6311e-01
113 0 +2.565323358e+00 -9.974346766e+02 -9.974346766e+02 +3.1002e+00 +3.9772e+00 -8.5185e-01
160 0 +2.474657912e+00 -9.975253421e+02 -9.975253421e+02 -4.6918e-01 +8.0353e-01 -2.1367e+00
228 0 +1.926418357e+00 -9.980735816e+02 -9.980735816e+02 +3.0910e-02 -3.0157e-02 -2.6919e+00
278 0 +5.447390831e-01 -9.994552609e+02 -9.994552609e+02 -1.2100e+00 -4.4455e-01 +1.6918e+00
425 0 +3.212602004e-01 -9.996787398e+02 -9.996787398e+02 -6.9278e-01 -5.9647e-01 +1.8012e+00
