% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.988752968e+01 +4.067752968e+01 +4.067752968e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
5 0 +3.299146633e+01 +2.378146633e+01 +2.378146633e+01 +4.3855e+00 -4.9922e+00 +4.9221e+00
10 0 +3.103608856e+01 +2.182608856e+01 +2.182608856e+01 +4.8323e+00 -3.3237e-01 +3.5994e+00
20 0 +2.156612055e+01 +1.235612055e+01 +1.235612055e+01 +2.0834e-01 +4.6117e+00 +3.4453e+00
27 0 +2.117458336e+01 +1.196458336e+01 +1.196458336e+01 +1.5108e+00 +4.1496e+00 +3.5004e+00
37 0 +9.359317145e+00 +1.493171450e-01 +1.493171450e-01 +2.9148e+00 +2.7375e+00 +4.9881e+00
57 0 +4.878147028e+00 -4.331852972e+00 -4.331852972e+00 +3.8812e+00 +4.3842e+00 +4.8188e+00
95 0 +4.582880720e+00 -4.627119280e+00 -4.627119280e+00 +4.3855e+00 +4.9808e+00 +4.6092e+00
127 0 +4.199482478e+00 -5.010517522e+00 -5.010517522e+00 +2.9148e+00 +4.3692e+00 +4.9881e+00
152 0 +3.683086878e+00 -5.526913122e+00 -5.526913122e+00 +3.9861e+00 +4.7946e+00 +4.7980e+00
176 0 +3.090552926e+00 -6.119447074e+00 -6.119447074e+00 +4.9865e+00 +4.6805e+00 +4.7933e+00
182 0 +1.154617478e+00 -8.055382522e+00 -8.055382522e+00 +4.5853e+00 +4.9002e+00 +4.9576e+00
212 0 +1.134530937e+00 -8.075469063e+00 -8.075469063e+00 +4.6054e+00 +4.9002e+00 +4.9576e+00
248 0 +9.098584900e-01 -8.300141510e+00 -8.300141510e+00 +4.2075e+00 +4.9702e+00 +4.9977e+00
278 0 +8.623856176e-01 -8.347614382e+00 -8.347614382e+00 +4.8640e+00 +4.8535e+00 +4.9737e+00
296 0 +5.514400764e-01 -8.658559924e+00 -8.658559924e+00 +4.9865e+00 +4.9834e+00 +4.9514e+00
321 0 +4.863409332e-01 -8.723659067e+00 -8.723659067e+00 +4.9521e+00 +4.8726e+00 +4.9964e+00
386 0 +3.527568061e-01 -8.857243194e+00 -8.857243194e+00 +4.9862e+00 +4.9845e+00 +4.9710e+00
441 0 +2.857185933e-01 -8.924281407e+00 -8.924281407e+00 +4.9169e+00 +4.9471e+00 +4.9964e+00
455 0 +1.931934974e-01 -9.016806503e+00 -9.016806503e+00 +4.9917e+00 +4.9645e+00 +4.9928e+00
481 0 +8.213687304e-02 -9.127863127e+00 -9.127863127e+00 +4.9862e+00 +4.9906e+00 +4.9962e+00
535 0 +4.496336279e-02 -9.165036637e+00 -9.165036637e+00 +4.9977e+00 +4.9968e+00 +4.9968e+00
552 0 +1.955458353e-02 -9.190445416e+00 -9.190445416e+00 +4.9959e+00 +4.9998e+00 +4.9985e+00
612 0 +1.726272719e-02 -9.192737273e+00 -9.192737273e+00 +4.9960e+00 +4.9998e+00 +4.9987e+00
