% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.263138829e+02 +1.028923883e+03 +1.028923883e+03 +1.9072e+00 +2.6426e+00 -2.3839e+00 +2.0648e+00 +1.9100e-01 +3.7020e+00 -4.4536e+00 -2.4396e+00 +3.8503e+00 +8.0542e-01 -2.0028e+00 -3.1531e+00 -3.4696e+00 -4.0298e+00 -4.0211e+00 +3.5852e+00 -3.2850e-01 +3.2074e+00 -3.0831e+00 -4.0170e+00
3 0 +8.610549033e+02 +9.636649033e+02 +9.636649033e+02 +1.9119e+00 -4.5958e+00 -3.6232e+00 +1.4322e+00 -1.9986e+00 -3.9691e-01 +3.6296e+00 -8.9661e-01 +4.4738e+00 -2.9582e+00 -2.8693e+00 -6.6142e-01 -1.7350e+00 -2.0968e+00 +4.5881e+00 -2.7795e-01 +3.3088e+00 -2.9283e+00 -2.8756e+00 +2.2692e+00
4 0 +6.610946138e+02 +7.637046138e+02 +7.637046138e+02 +1.7309e-01 -1.6253e+00 +1.6285e+00 +5.1649e-02 -1.6962e+00 +7.9822e-01 -1.3934e+00 -3.5683e+00 +2.7425e-01 +3.0391e+00 +1.9925e+00 -2.6203e-01 +3.9052e+00 -8.9586e-01 +3.7004e+00 -1.7329e+00 +1.6517e+00 -2.4645e+00 -4.9516e+00 -9.8826e-01
5 0 +5.795043486e+02 +6.821143486e+02 +6.821143486e+02 -2.4233e+00 +1.0490e-01 -3.8989e+00 +2.5400e+00 -8.9695e-01 +3.1217e+00 -4.3147e+00 -3.0418e+00 -3.6319e+00 -1.3655e+00 -2.7941e-01 -6.1131e-01 -6.4292e-01 -2.6773e-01 -6.8152e-01 +7.4683e-01 -5.6028e-01 +1.9636e+00 -2.2389e+00 -1.6862e+00
25 0 +5.569996069e+02 +6.596096069e+02 +6.596096069e+02 +1.6307e+00 -3.0973e-01 +7.8199e-01 -4.1022e+00 +9.2523e-01 -3.6688e+00 -3.5867e+00 -4.4692e+00 +1.5371e+00 +2.2500e+00 -2.7600e+00 -7.8129e-01 +3.1974e+00 +7.4593e-01 -4.9832e-01 +8.9623e-01 -1.3059e+00 +1.0953e+00 -1.7173e+00 +1.7978e+00
58 0 +4.973847390e+02 +5.999947390e+02 +5.999947390e+02 +1.1893e+00 -3.0973e-01 +7.8199e-01 +9.2998e-01 +9.2523e-01 -3.6688e+00 -2.1545e+00 -4.4692e+00 -4.6499e+00 +2.4384e+00 -2.7600e+00 -4.1318e+00 -8.7994e-01 +7.4593e-01 +7.3616e-01 -1.1068e-01 -5.6618e-01 +1.0953e+00 -4.5785e+00 +1.7978e+00
83 0 +4.895353541e+02 +5.921453541e+02 +5.921453541e+02 +3.2876e+00 +1.3917e+00 -3.8989e+00 +6.8335e-01 -8.9695e-01 -2.6089e+00 +2.0073e+00 -3.0418e+00 -3.6319e+00 -1.3655e+00 +1.8251e+00 -6.1131e-01 -2.6043e+00 -2.6773e-01 -6.8152e-01 +3.0972e+00 -5.6028e-01 +2.5122e+00 -2.2389e+00 +8.0349e-01
105 0 +4.625858819e+02 +5.651958819e+02 +5.651958819e+02 +1.1893e+00 -1.1399e+00 -1.8546e+00 +9.2998e-01 +9.2523e-01 +8.4601e-01 -2.1545e+00 -4.4692e+00 +9.9233e-01 +2.4384e+00 -2.7600e+00 -7.8129e-01 -8.7994e-01 +7.4593e-01 +1.9765e+00 -2.6696e+00 -1.3059e+00 +1.0953e+00 +2.9008e+00 +1.7978e+00
108 0 +4.478041052e+02 +5.504141052e+02 +5.504141052e+02 +1.1893e+00 -3.0973e-01 +7.8199e-01 +9.2998e-01 -1.6962e+00 -3.6688e+00 -2.1545e+00 -3.5683e+00 +2.7425e-01 +3.0391e+00 -2.7600e+00 -4.1318e+00 -4.4164e+00 +7.0393e-02 +7.3616e-01 -1.7329e+00 -5.6618e-01 -2.4645e+00 +2.9008e+00 -3.6251e+00
127 0 +4.103831971e+02 +5.129931971e+02 +5.129931971e+02 +1.6307e+00 -1.1399e+00 +7.8199e-01 +9.6457e-01 -1.8745e+00 +8.4601e-01 +2.2734e+00 -3.0418e+00 -3.6319e+00 +2.2500e+00 -2.5290e+00 -7.8129e-01 +1.8524e+00 +8.9960e-01 -6.8152e-01 +8.9623e-01 -1.9573e+00 +1.0953e+00 +2.9008e+00 -1.6862e+00
156 0 +3.955000181e+02 +4.981100181e+02 +4.981100181e+02 +1.1893e+00 -1.1399e+00 -1.8546e+00 +9.2998e-01 -1.6962e+00 -3.6688e+00 -2.1545e+00 -4.4692e+00 -1.9802e+00 +3.0391e+00 -2.7600e+00 -7.8129e-01 -8.7994e-01 +7.4593e-01 +1.9765e+00 -2.6696e+00 -5.6618e-01 +1.0953e+00 +2.9008e+00 +1.7978e+00
162 0 +3.565240232e+02 +4.591340232e+02 +4.591340232e+02 -1.1387e+00 -1.1399e+00 -3.9625e+00 +9.2998e-01 +9.2523e-01 -2.6089e+00 +2.2734e+00 +8.4467e-01 +9.9233e-01 +2.7888e+00 -2.5290e+00 -7.8129e-01 +9.6571e-01 +7.4593e-01 -1.3162e+00 -1.7894e+00 -1.3059e+00 -2.1702e+00 +2.9008e+00 +1.7978e+00
166 0 +3.439971953e+02 +4.466071953e+02 +4.466071953e+02 +1.1893e+00 -1.1399e+00 +1.5832e+00 +3.2363e+00 -1.8745e+00 -1.5871e+00 -3.5867e+00 -4.4692e+00 +9.9233e-01 +2.2943e-01 -3.3285e+00 -7.8129e-01 -8.7994e-01 +7.4593e-01 +1.9765e+00 -2.0884e+00 -1.3059e+00 -2.1702e+00 +1.6401e+00 +1.7978e+00
229 0 +3.341346999e+02 +4.367446999e+02 +4.367446999e+02 +1.1893e+00 -1.1399e+00 +7.8199e-01 +9.2998e-01 -1.6962e+00 +8.4601e-01 -3.5867e+00 -4.4692e+00 +2.7425e-01 +2.4384e+00 -2.7600e+00 -7.8129e-01 -1.3082e+00 +7.0393e-02 +7.3616e-01 -1.7329e+00 -1.3059e+00 +1.0953e+00 +2.9008e+00 +1.7978e+00
