% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.722167620e+01 +2.409167620e+01 +2.409167620e+01 -2.3553e+00 +1.9241e+00 +2.3767e-01 -4.6404e+00 +2.2617e+00 -1.6418e-02 -2.3538e+00 +4.8476e+00 -3.5572e+00 -3.6845e+00
3 0 +1.679222595e+01 +2.366222595e+01 +2.366222595e+01 +1.3030e+00 +4.4488e+00 -3.9674e+00 +3.6487e+00 +6.5628e-01 -2.3190e+00 +4.3095e+00 -4.7027e-01 +2.6141e+00 +2.1691e+00
4 0 +1.558411228e+01 +2.245411228e+01 +2.245411228e+01 -4.2974e+00 -8.7853e-01 -5.8103e-01 -4.6912e+00 -2.3726e-01 +4.2560e+00 -4.4958e+00 +2.8445e+00 -3.7194e+00 -9.9047e-02
5 0 +1.139828091e+01 +1.826828091e+01 +1.826828091e+01 +4.9858e+00 -4.3579e+00 -4.9951e-01 -1.2296e+00 +1.6571e+00 -1.3435e+00 -3.5230e+00 -1.1946e+00 -3.5977e-01 -3.9684e-01
6 0 +9.729018819e+00 +1.659901882e+01 +1.659901882e+01 +5.6278e-01 +1.8732e+00 -2.4486e+00 -1.5334e+00 +2.4761e+00 +4.8178e+00 +1.7221e+00 -3.4396e+00 -8.0540e-01 +3.3625e+00
12 0 +8.380080305e+00 +1.525008030e+01 +1.525008030e+01 +1.1356e+00 -3.9722e+00 -2.5969e+00 +4.9859e+00 -3.5525e+00 +4.7274e+00 +2.7714e+00 -3.2718e+00 +4.9270e+00 +1.1385e+00
18 0 +4.753609118e+00 +1.162360912e+01 +1.162360912e+01 -3.8814e-01 -1.9270e+00 -2.6535e+00 -2.4293e+00 -1.2187e+00 -2.1238e+00 +2.7173e+00 +2.9117e+00 -1.8714e+00 -2.1512e+00
38 0 +2.802853570e+00 +9.672853570e+00 +9.672853570e+00 +5.1973e-01 -4.4440e+00 -3.8941e+00 +5.8342e-02 +1.9215e+00 -3.3794e+00 -2.1616e+00 +3.6775e+00 +3.2678e+00 -4.3069e+00
225 0 +9.795162880e-01 +7.849516288e+00 +7.849516288e+00 +3.9626e-01 -4.1500e+00 -5.0000e+00 -4.0313e+00 +1.1735e+00 +1.9408e+00 +4.5103e-01 +5.0000e+00 +9.1573e-01 -5.0000e+00
12026 0 +9.651795336e-01 +7.835179534e+00 +7.835179534e+00 -6.6887e-01 -5.0000e+00 -4.0422e+00 -4.6708e+00 +1.3456e+00 -3.7521e-01 -5.0301e-01 +1.9645e+00 +1.9629e+00 -5.0000e+00
40051 0 +9.651795336e-01 +7.835179534e+00 +7.835179534e+00 -6.6887e-01 -5.0000e+00 -4.0422e+00 -4.6708e+00 +1.3456e+00 -3.7521e-01 -5.0301e-01 +1.9645e+00 +1.9629e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.821594132e+01 +1.822594132e+01 +1.822594132e+01 +1.5062e+00 +4.0146e-01 -6.3713e-01 +4.9212e-01 -1.2553e+00 -3.7070e+00 -3.4441e+00 -4.6616e+00 -4.2308e+00 -2.0881e+00
4 0 +1.443757913e+01 +1.444757913e+01 +1.444757913e+01 +2.1793e+00 +3.1230e+00 -4.3425e+00 -1.0821e+00 +4.8995e+00 -4.7246e+00 -1.4719e+00 +3.3491e+00 +1.6740e+00 +2.1817e+00
6 0 +1.029311619e+01 +1.030311619e+01 +1.030311619e+01 +3.7489e+00 +3.7007e+00 +9.3237e-01 +3.5709e+00 -4.5435e+00 -4.2177e+00 -1.5029e+00 +1.4811e+00 -4.8373e-01 +1.0559e+00
16 0 +5.934577902e+00 +5.944577902e+00 +5.944577902e+00 +2.8531e-01 -3.6031e+00 -1.2138e+00 +1.9475e+00 +4.9816e+00 +2.4573e+00 -2.0143e+00 -3.6929e+00 -3.9450e+00 +2.7502e+00
27 0 +4.975377740e+00 +4.985377740e+00 +4.985377740e+00 +1.0504e-02 -4.0491e+00 +2.5274e+00 +3.6046e+00 +1.1023e+00 +4.3720e+00 -6.9705e-01 +3.7279e+00 -3.2384e+00 -3.6224e+00
105 0 +4.247088842e+00 +4.257088842e+00 +4.257088842e+00 +1.4104e-01 -4.9895e+00 +1.5619e+00 -3.4692e+00 -9.1485e-01 +4.5944e+00 -8.7131e-01 -7.0585e-01 -5.0000e+00 +1.0659e+00
155 0 +3.209488963e+00 +3.219488963e+00 +3.219488963e+00 +1.5509e+00 -3.3385e+00 +2.9593e+00 -4.0891e+00 -1.5745e+00 -2.1875e+00 -1.2152e+00 -1.4520e+00 -2.7474e+00 -6.7799e-01
1342 0 +3.140591452e+00 +3.150591452e+00 +3.150591452e+00 +1.5451e+00 -3.3773e+00 -3.0183e+00 -1.0227e+00 -1.4763e+00 -5.0000e+00 +5.3725e-01 -3.1367e-02 -2.0292e-01 -1.3241e+00
