% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.093661577e+05 +2.094899877e+05 +2.094899877e+05 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +7.128153037e+04 +7.140536037e+04 +7.140536037e+04 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
6 0 +5.783868481e+04 +5.796251481e+04 +5.796251481e+04 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
8 0 +7.231111326e+03 +7.354941326e+03 +7.354941326e+03 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
15 0 +1.021878657e+03 +1.145708657e+03 +1.145708657e+03 +2.1331e-02 -3.1068e+00 -7.6512e-01 -1.8143e+00 +2.0503e+00
177 0 +5.860755242e+02 +7.099055242e+02 +7.099055242e+02 +2.6525e+00 -2.2265e+00 -1.4892e-02 -2.0707e+00 +2.0819e+00
296 0 +4.574147052e+02 +5.812447052e+02 +5.812447052e+02 +2.1448e+00 -3.2241e+00 +1.0910e+00 -1.7665e+00 +2.3370e+00
371 0 +1.217302514e+02 +2.455602514e+02 +2.455602514e+02 +2.6525e+00 -2.6092e+00 +1.1865e+00 -2.0707e+00 +2.4197e+00
1099 0 +1.072683153e+02 +2.310983153e+02 +2.310983153e+02 +7.7312e-01 -4.0593e-01 -1.2740e+00 -7.9017e-01 -2.1302e-01
1141 0 +1.021777359e+02 +2.260077359e+02 +2.260077359e+02 -1.2374e-02 -6.3454e-01 -1.4530e+00 -2.6938e-01 -2.8129e-01
1150 0 +9.779090505e+01 +2.216209050e+02 +2.216209050e+02 -9.0032e-01 +1.2115e-01 -9.1163e-01 +9.6287e-01 -6.6803e-01
1280 0 +1.516542770e+01 +1.389954277e+02 +1.389954277e+02 -4.5628e-01 -5.9930e-02 -9.7300e-01 +5.5442e-01 +1.6404e-03
1681 0 +1.203490924e+01 +1.358649092e+02 +1.358649092e+02 -5.9104e-01 -3.8135e-01 -1.0548e+00 +7.1073e-01 +3.0917e-01
