% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.277161180e+05 +1.278399480e+05 +1.278399480e+05 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
5 0 +7.617597583e+04 +7.629980583e+04 +7.629980583e+04 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
9 0 +7.499611774e+04 +7.511994774e+04 +7.511994774e+04 -4.6020e+00 +1.8198e+00 +8.4293e-01 -1.4296e+00 -1.2749e+00 +3.9617e+00 -2.9061e+00 -3.9492e+00 +5.9593e-02 +1.7356e+00
11 0 +5.052883329e+04 +5.065266329e+04 +5.065266329e+04 +3.0951e+00 -1.2765e+00 -4.8472e+00 -9.9409e-01 -1.0911e+00 -1.9672e+00 +1.5792e+00 +5.5749e-01 -1.9962e+00 +2.4840e+00
29 0 +4.426724208e+04 +4.439107208e+04 +4.439107208e+04 +1.3734e+00 -2.4202e+00 -2.0921e+00 +1.4260e+00 +9.1999e-01 -6.6950e-03 +2.6532e+00 -1.7282e+00 -3.9306e+00 +1.1505e+00
32 0 +3.332483426e+04 +3.344866426e+04 +3.344866426e+04 -1.0574e+00 -2.7495e+00 +1.0121e+00 +1.8647e+00 -4.5813e+00 -5.8981e-01 +2.3597e+00 +1.6091e+00 -3.1636e-01 +2.6315e-01
46 0 +2.803481708e+04 +2.815864708e+04 +2.815864708e+04 +2.6550e+00 -1.5079e+00 -8.8987e-02 +4.6139e-01 +1.4687e+00 +2.8360e+00 +2.0826e+00 +1.8563e+00 +3.7388e+00 +2.0418e+00
50 0 +2.039106889e+04 +2.051489889e+04 +2.051489889e+04 -1.3364e+00 -2.0009e+00 +2.1361e+00 -3.7415e+00 +1.9924e+00 +1.1348e+00 -1.3244e+00 -1.1382e+00 +8.9472e-02 +2.5728e+00
80 0 +1.604990588e+04 +1.617373588e+04 +1.617373588e+04 -1.4125e+00 +6.2655e-02 +4.0831e-01 -1.8944e+00 +1.8649e-01 -3.7101e+00 +1.0863e+00 +1.3365e+00 +5.1583e-01 +2.6686e+00
90 0 +9.553735556e+03 +9.677565556e+03 +9.677565556e+03 -2.9783e-01 +1.3777e+00 +6.8066e-01 +5.4509e-01 +2.1992e+00 -1.0351e+00 -3.8076e-01 +4.8980e-01 -1.2064e+00 -3.4913e+00
