% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.206251772e+04 +3.218634772e+04 +3.218634772e+04 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +8.586471130e+03 +8.710301130e+03 +8.710301130e+03 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +2.695621395e+03 +2.819451395e+03 +2.819451395e+03 -7.3423e-01 -2.0840e+00 +2.4748e+00
16 0 +3.594827091e+02 +4.833127091e+02 +4.833127091e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
98 0 +5.920403345e+01 +1.830340334e+02 +1.830340334e+02 +1.1137e+00 +7.9143e-01 -1.4817e-01
136 0 +2.540808122e+01 +1.492380812e+02 +1.492380812e+02 +6.7133e-01 -8.2822e-01 -1.4869e-02
145 0 +1.270277717e+01 +1.365327772e+02 +1.365327772e+02 +2.4727e+00 +2.2838e+00 -3.9046e-01
154 0 +8.287707040e+00 +1.321177070e+02 +1.321177070e+02 +3.6095e-01 +6.1506e-01 +2.1006e-02
315 0 +5.566127284e+00 +1.293961273e+02 +1.293961273e+02 +2.3765e+00 -7.2500e-01 -3.0584e-02
566 0 +4.848416904e+00 +1.286784169e+02 +1.286784169e+02 +2.5918e-01 -1.0558e+00 +7.6737e-02
648 0 +4.203468887e+00 +1.280334689e+02 +1.280334689e+02 +8.1537e-01 -1.1412e+00 +1.6859e-01
657 0 +3.515588411e+00 +1.273455884e+02 +1.273455884e+02 -4.0642e-01 -9.4238e-01 -9.2991e-02
660 0 +3.424900677e+00 +1.272549007e+02 +1.272549007e+02 -2.3077e-02 -1.0438e+00 -3.7536e-02
689 0 +2.104044584e+00 +1.259340446e+02 +1.259340446e+02 -4.9068e-01 -6.2894e-01 -7.9017e-02
928 0 +2.026170972e+00 +1.258561710e+02 +1.258561710e+02 -4.1983e-01 -5.5999e-01 -1.6605e-01
1010 0 +1.661664278e+00 +1.254916643e+02 +1.254916643e+02 -4.9169e-01 -4.6268e-01 -2.6521e-02
1021 0 +1.531324538e+00 +1.253613245e+02 +1.253613245e+02 -4.4196e-01 -4.9156e-01 -8.5963e-02
1062 0 +1.423308131e+00 +1.252533081e+02 +1.252533081e+02 -4.6577e-01 -4.8720e-01 -1.0379e-01
1120 0 +1.288788426e+00 +1.251187884e+02 +1.251187884e+02 -4.5524e-01 -4.0186e-01 -4.5180e-02
1140 0 +1.126876259e+00 +1.249568763e+02 +1.249568763e+02 -4.6804e-01 -3.1408e-01 -4.7178e-02
1161 0 +8.591114072e-01 +1.246891114e+02 +1.246891114e+02 -4.2464e-01 -1.9569e-01 +4.6800e-02
1170 0 +8.591114072e-01 +1.246891114e+02 +1.246891114e+02 -4.2464e-01 -1.9569e-01 +4.6800e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.310851566e+02 +3.785951566e+02 +3.785951566e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
25 0 +1.550754596e+02 +2.025854596e+02 +2.025854596e+02 -4.6918e-01 +8.0353e-01 -3.7139e-01
110 0 +1.505652461e+02 +1.980752461e+02 +1.980752461e+02 -6.6404e-01 +4.3256e+00 +1.5493e+00
140 0 +7.443519446e+01 +1.219451945e+02 +1.219451945e+02 +3.4240e-01 -7.1659e-01 -1.0724e+00
153 0 +3.705387498e+01 +8.456387498e+01 +8.456387498e+01 -5.1915e-02 -9.9920e-01 -2.4141e-01
214 0 +2.867172187e+01 +7.618172187e+01 +7.618172187e+01 -2.6934e-01 -5.6777e-02 -7.1142e-01
234 0 +1.747996018e+01 +6.498996018e+01 +6.498996018e+01 -2.0852e+00 +1.9825e+00 -1.4509e-01
239 0 +1.024879470e+01 +5.775879470e+01 +5.775879470e+01 -1.1695e+00 -3.6855e-01 -4.5732e-01
278 0 +8.396784816e+00 +5.590678482e+01 +5.590678482e+01 +2.2960e-02 -7.5705e-01 -6.7757e-01
427 0 +7.316450311e+00 +5.482645031e+01 +5.482645031e+01 +1.8644e-02 +9.2331e-01 +6.6464e-01
439 0 +6.868877511e+00 +5.437887751e+01 +5.437887751e+01 -2.7430e-03 -7.4511e-01 -4.1871e-01
469 0 +3.738527277e+00 +5.124852728e+01 +5.124852728e+01 -1.2121e+00 -1.3563e-01 -5.3738e-01
545 0 +2.266465628e+00 +4.977646563e+01 +4.977646563e+01 -1.0993e-01 -6.0901e-01 -6.4439e-01
770 0 +2.024942343e+00 +4.953494234e+01 +4.953494234e+01 -4.0358e-02 -5.2778e-01 -6.1398e-01
860 0 +1.994352300e+00 +4.950435230e+01 +4.950435230e+01 -9.5030e-02 -5.1717e-01 -5.9742e-01
903 0 +1.949637401e+00 +4.945963740e+01 +4.945963740e+01 -1.0543e-01 -5.7743e-01 -5.9416e-01
905 0 +1.835034656e+00 +4.934503466e+01 +4.934503466e+01 +3.8859e-02 -5.1850e-01 -5.3528e-01
946 0 +1.535849808e+00 +4.904584981e+01 +4.904584981e+01 +1.0020e-02 -5.4128e-01 -4.8802e-01
969 0 +1.101376974e+00 +4.861137697e+01 +4.861137697e+01 +1.2507e-01 -5.1211e-01 -3.0240e-01
1066 0 +9.263582677e-01 +4.843635827e+01 +4.843635827e+01 +1.6073e-01 -4.7056e-01 -2.1947e-01
1126 0 +8.993862776e-01 +4.840938628e+01 +4.840938628e+01 +1.3858e-01 -4.2646e-01 -1.8969e-01
1130 0 +6.269290831e-01 +4.813692908e+01 +4.813692908e+01 +1.9206e-01 -3.2245e-01 +7.6985e-02
