% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.123319522e+02 +4.482319522e+02 +4.482319522e+02 +3.0263e-01 -1.9296e+00 -3.0517e-01
3 0 +1.145333898e+02 +1.504333898e+02 +1.504333898e+02 +3.7845e+00 -4.7407e+00 -6.8837e-01
13 0 +4.293834239e+01 +7.883834239e+01 +7.883834239e+01 +4.9106e+00 -8.9373e-01 +1.0317e+00
62 0 +2.263893621e+01 +5.853893621e+01 +5.853893621e+01 +3.6912e+00 +1.3351e+00 +1.1328e+00
65 0 +1.291121490e+01 +4.881121490e+01 +4.881121490e+01 +4.7000e+00 +2.5072e-01 +2.2642e+00
173 0 +5.773740348e+00 +4.167374035e+01 +4.167374035e+01 +4.0474e+00 -7.6441e-01 +2.9322e+00
288 0 +2.686046347e+00 +3.858604635e+01 +3.858604635e+01 +2.5563e+00 +1.3940e+00 +1.8680e+00
506 0 +2.400664361e+00 +3.830066436e+01 +3.830066436e+01 +2.9131e+00 +1.5915e-01 +2.3800e+00
515 0 +7.130342244e-01 +3.661303422e+01 +3.661303422e+01 +2.5439e+00 +9.2870e-01 +2.2944e+00
865 0 +7.069400058e-01 +3.660694001e+01 +3.660694001e+01 +2.5600e+00 +9.1482e-01 +2.3036e+00
894 0 +3.346229103e-01 +3.623462291e+01 +3.623462291e+01 +2.6515e+00 +9.7270e-01 +2.3984e+00
967 0 +2.732349803e-01 +3.617323498e+01 +3.617323498e+01 +2.6527e+00 +9.7395e-01 +2.4226e+00
1214 0 +1.522072117e-01 +3.605220721e+01 +3.605220721e+01 +2.8779e+00 +1.1205e+00 +2.5165e+00
1367 0 +8.047075048e-02 +3.598047075e+01 +3.598047075e+01 +2.6833e+00 +1.0880e+00 +2.4838e+00
1555 0 +7.547284618e-02 +3.597547285e+01 +3.597547285e+01 +2.8790e+00 +1.0086e+00 +2.5768e+00
1626 0 +6.862466198e-02 +3.596862466e+01 +3.596862466e+01 +2.6842e+00 +1.1102e+00 +2.4927e+00
1645 0 +4.201476547e-02 +3.594201477e+01 +3.594201477e+01 +2.8008e+00 +1.1350e+00 +2.5372e+00
1715 0 +5.937339049e-03 +3.590593734e+01 +3.590593734e+01 +2.7667e+00 +1.1184e+00 +2.5610e+00
2395 0 +3.971782429e-03 +3.590397178e+01 +3.590397178e+01 +2.7902e+00 +1.0911e+00 +2.5802e+00
2545 0 +2.511608695e-03 +3.590251161e+01 +3.590251161e+01 +2.7902e+00 +1.1011e+00 +2.5802e+00
2715 0 +1.437735173e-03 +3.590143774e+01 +3.590143774e+01 +2.7857e+00 +1.1184e+00 +2.5802e+00
2781 0 +7.884895481e-04 +3.590078849e+01 +3.590078849e+01 +2.7793e+00 +1.1057e+00 +2.5823e+00
2831 0 +4.224769096e-04 +3.590042248e+01 +3.590042248e+01 +2.7793e+00 +1.1114e+00 +2.5823e+00
3304 0 +3.037579525e-04 +3.590030376e+01 +3.590030376e+01 +2.7848e+00 +1.1113e+00 +2.5849e+00
3340 0 +2.708600067e-04 +3.590027086e+01 +3.590027086e+01 +2.7860e+00 +1.1072e+00 +2.5873e+00
3496 0 +5.047791522e-05 +3.590005048e+01 +3.590005048e+01 +2.7823e+00 +1.1121e+00 +2.5863e+00
3510 0 +1.174671493e-05 +3.590001175e+01 +3.590001175e+01 +2.7815e+00 +1.1128e+00 +2.5867e+00
4167 0 +2.409094719e-07 +3.590000024e+01 +3.590000024e+01 +2.7816e+00 +1.1135e+00 +2.5871e+00
5102 0 +1.569114332e-07 +3.590000016e+01 +3.590000016e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
5209 0 +9.173852078e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
5468 0 +7.868951002e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5583 0 +7.613143538e-08 +3.590000008e+01 +3.590000008e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
5602 0 +2.270093091e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
5902 0 +1.124520566e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
6034 0 +1.088060486e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
6403 0 +6.941100139e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
9542 0 +6.465938895e-13 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
10749 0 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
12051 0 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.317133284e+04 +8.320270284e+04 +8.320270284e+04 -3.3052e+00 -1.9351e+00 -2.1226e+00
2 0 +6.881834993e+04 +6.884971993e+04 +6.884971993e+04 -3.6551e+00 +2.6345e+00 -4.8748e-01
3 0 +4.411611291e+02 +4.725311291e+02 +4.725311291e+02 +4.8204e+00 -3.8956e+00 +3.5755e+00
4 0 +5.358868521e+01 +8.495868521e+01 +8.495868521e+01 +1.8271e+00 +4.5713e+00 -1.8501e+00
54 0 +5.169935241e+01 +8.306935241e+01 +8.306935241e+01 +1.8271e+00 +2.3713e+00 -1.8501e+00
