% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.095100778e+07 +3.095079790e+07 +3.095079790e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +3.095100778e+07 +3.095079790e+07 +3.095079790e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +1.006817476e+07 +1.006796488e+07 +1.006796488e+07 +1.6202e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
30 0 +1.006817476e+07 +1.006796488e+07 +1.006796488e+07 +1.6202e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606161288e+07 +1.606152079e+07 +1.606152079e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.606161288e+07 +1.606152079e+07 +1.606152079e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.934447167e+06 +2.934355077e+06 +2.934355077e+06 +1.0186e+00 +8.7014e-01 +1.3193e+00 +1.3264e-01 -1.6669e+00
19 0 +1.814782007e+04 +1.805573007e+04 +1.805573007e+04 -9.9743e-02 +1.8328e+00 -1.5310e-01 -1.1352e+00 -1.6735e-01
25 0 +1.528138679e+04 +1.518929679e+04 +1.518929679e+04 -1.2936e-01 +1.8583e+00 -1.9181e-01 -1.1710e+00 -1.2913e-01
31 0 +1.415978368e+04 +1.406769368e+04 +1.406769368e+04 -1.6848e-01 +1.8920e+00 -2.4253e-01 -1.2334e+00 -8.9837e-02
49 0 +1.389315799e+04 +1.380106799e+04 +1.380106799e+04 -1.7366e-01 +1.8965e+00 -2.4924e-01 -1.2416e+00 -8.4638e-02
73 0 +1.289875894e+04 +1.280666894e+04 +1.280666894e+04 -1.8454e-01 +1.9059e+00 -2.6317e-01 -1.2673e+00 -7.9938e-02
79 0 +9.720424154e+03 +9.628334154e+03 +9.628334154e+03 -2.1716e-01 +1.9340e+00 -3.0472e-01 -1.3513e+00 -7.1098e-02
85 0 +5.186014058e+03 +5.093924058e+03 +5.093924058e+03 -3.1786e-01 +2.0210e+00 -4.3244e-01 -1.6294e+00 -5.7806e-02
91 0 +4.498464632e+03 +4.406374632e+03 +4.406374632e+03 -3.6616e-01 +2.0628e+00 -4.9353e-01 -1.7606e+00 -4.9542e-02
97 0 +4.348524964e+03 +4.256434964e+03 +4.256434964e+03 -3.5536e-01 +2.0534e+00 -4.7951e-01 -1.7353e+00 -5.4172e-02
103 0 +4.065345999e+03 +3.973255999e+03 +3.973255999e+03 -3.6486e-01 +2.0617e+00 -4.9087e-01 -1.7699e+00 -5.8732e-02
115 0 +3.216255316e+03 +3.124165316e+03 +3.124165316e+03 -3.6766e-01 +2.0642e+00 -4.9073e-01 -1.7977e+00 -7.0337e-02
121 0 +5.553669404e+02 +4.632769404e+02 +4.632769404e+02 -3.7662e-01 +2.0724e+00 -4.9026e-01 -1.8868e+00 -1.0747e-01
133 0 +4.903168911e+02 +3.982268911e+02 +3.982268911e+02 -3.7866e-01 +2.0743e+00 -4.9015e-01 -1.9070e+00 -1.1590e-01
139 0 +4.316648421e+02 +3.395748421e+02 +3.395748421e+02 -3.6941e-01 +2.0666e+00 -4.6963e-01 -1.8885e+00 -1.1425e-01
163 0 +3.253128680e+02 +2.332228680e+02 +2.332228680e+02 -3.2279e-01 +2.0281e+00 -3.6087e-01 -1.8068e+00 -1.0969e-01
169 0 +2.425057235e+02 +1.504157235e+02 +1.504157235e+02 -3.2240e-01 +2.0280e+00 -3.5237e-01 -1.8212e+00 -1.1399e-01
175 0 +1.923126652e+02 +1.002226652e+02 +1.002226652e+02 -3.0694e-01 +2.0155e+00 -3.0858e-01 -1.8102e+00 -1.1736e-01
187 0 +1.730444909e+02 +8.095449089e+01 +8.095449089e+01 -2.9032e-01 +2.0021e+00 -2.6146e-01 -1.7985e+00 -1.2098e-01
199 0 +1.667749153e+02 +7.468491534e+01 +7.468491534e+01 -2.8283e-01 +1.9961e+00 -2.3974e-01 -1.7937e+00 -1.2242e-01
211 0 +1.640890381e+02 +7.199903814e+01 +7.199903814e+01 -2.7945e-01 +1.9933e+00 -2.3030e-01 -1.7903e+00 -1.2241e-01
217 0 +1.440485724e+02 +5.195857240e+01 +5.195857240e+01 -2.7485e-01 +1.9898e+00 -2.1335e-01 -1.7905e+00 -1.2116e-01
223 0 +9.060275428e+01 -1.487245721e+00 -1.487245721e+00 -2.4960e-01 +1.9700e+00 -1.2354e-01 -1.7919e+00 -1.1923e-01
229 0 +6.145147197e+01 -3.063852803e+01 -3.063852803e+01 -2.2561e-01 +1.9514e+00 -3.7875e-02 -1.7950e+00 -1.1782e-01
241 0 +5.011975347e+01 -4.197024653e+01 -4.197024653e+01 -2.0028e-01 +1.9317e+00 +5.0971e-02 -1.7963e+00 -1.1663e-01
247 0 +4.784294739e+01 -4.424705261e+01 -4.424705261e+01 -1.9168e-01 +1.9276e+00 +7.9957e-02 -1.7978e+00 -1.1649e-01
253 0 +4.048291162e+01 -5.160708838e+01 -5.160708838e+01 -1.7924e-01 +1.9235e+00 +1.2097e-01 -1.8027e+00 -1.1701e-01
265 0 +3.198793425e+01 -6.010206575e+01 -6.010206575e+01 -1.6200e-01 +1.9179e+00 +1.7777e-01 -1.8094e+00 -1.1772e-01
277 0 +3.074096909e+01 -6.134903091e+01 -6.134903091e+01 -1.6517e-01 +1.9189e+00 +1.6732e-01 -1.8082e+00 -1.1759e-01
283 0 +2.955082632e+01 -6.253917368e+01 -6.253917368e+01 -1.5587e-01 +1.9195e+00 +1.9619e-01 -1.8168e+00 -1.1944e-01
289 0 +2.127298266e+01 -7.081701734e+01 -7.081701734e+01 -1.7382e-01 +1.9277e+00 +1.3686e-01 -1.8136e+00 -1.1925e-01
301 0 +1.937064709e+01 -7.271935291e+01 -7.271935291e+01 -1.8820e-01 +1.9352e+00 +8.9621e-02 -1.8127e+00 -1.1928e-01
313 0 +1.742874769e+01 -7.466125231e+01 -7.466125231e+01 -1.8583e-01 +1.9372e+00 +9.1212e-02 -1.8170e+00 -1.1810e-01
319 0 +1.436666913e+01 -7.772333087e+01 -7.772333087e+01 -1.8477e-01 +1.9390e+00 +9.3542e-02 -1.8204e+00 -1.1874e-01
325 0 +1.300617148e+01 -7.908382852e+01 -7.908382852e+01 -1.8386e-01 +1.9431e+00 +9.2593e-02 -1.8265e+00 -1.1913e-01
349 0 +1.282938703e+01 -7.926061297e+01 -7.926061297e+01 -1.8556e-01 +1.9496e+00 +8.5518e-02 -1.8267e+00 -1.1910e-01
361 0 +1.241588922e+01 -7.967411078e+01 -7.967411078e+01 -1.8581e-01 +1.9707e+00 +7.9411e-02 -1.8268e+00 -1.1882e-01
