% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.482053256e+09 +2.482052635e+09 +2.482052635e+09 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.482053248e+09 +2.482052627e+09 +2.482052627e+09 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +9.227941169e+07 +9.227879058e+07 +9.227879058e+07 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
12 0 +9.227941169e+07 +9.227879058e+07 +9.227879058e+07 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.854610696e+07 +6.854585214e+07 +6.854585214e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +6.854610671e+07 +6.854585189e+07 +6.854585189e+07 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +7.026427405e+06 +7.026172585e+06 +7.026172585e+06 +3.8959e-01 +1.0925e+00 +9.7901e-01 -1.4374e-01 -4.3442e+00
19 0 +4.932142538e+06 +4.931887718e+06 +4.931887718e+06 +5.9286e-01 +1.3104e+00 +9.2416e-01 -7.1821e-02 -4.5435e+00
25 0 +5.797713141e+05 +5.795164941e+05 +5.795164941e+05 +1.3235e+00 +2.2331e+00 +7.4533e-01 +6.7472e-01 -5.0000e+00
31 0 +1.856888373e+05 +1.854340173e+05 +1.854340173e+05 +1.6191e+00 +2.6455e+00 +6.6952e-01 +8.4957e-01 -5.0000e+00
37 0 +5.024532379e+04 +4.999050379e+04 +4.999050379e+04 +1.8416e+00 +2.8280e+00 +6.0078e-01 +6.9538e-01 -5.0000e+00
43 0 +2.099775545e+04 +2.074293545e+04 +2.074293545e+04 +2.1767e+00 +2.9215e+00 +4.2750e-01 +4.2644e-01 -5.0000e+00
49 0 +2.874579030e+03 +2.619759030e+03 +2.619759030e+03 +2.0321e+00 +2.9065e+00 +5.3272e-01 +4.7113e-01 -5.0000e+00
55 0 +1.582238201e+03 +1.327418201e+03 +1.327418201e+03 +2.0366e+00 +2.8794e+00 +5.1943e-01 +5.0044e-01 -5.0000e+00
61 0 +1.170753756e+03 +9.159337565e+02 +9.159337565e+02 +2.0427e+00 +2.8817e+00 +5.2281e-01 +4.9582e-01 -5.0000e+00
67 0 +9.809316982e+01 -1.567268302e+02 -1.567268302e+02 +2.0630e+00 +2.8801e+00 +5.4330e-01 +4.8949e-01 -5.0000e+00
73 0 +1.842563575e+01 -2.363943643e+02 -2.363943643e+02 +2.0640e+00 +2.8756e+00 +5.4826e-01 +4.9364e-01 -5.0000e+00
79 0 +1.240205510e+01 -2.424179449e+02 -2.424179449e+02 +2.0630e+00 +2.8737e+00 +5.4901e-01 +4.9589e-01 -5.0000e+00
102 0 +1.240049391e+01 -2.424195061e+02 -2.424195061e+02 +2.0630e+00 +2.8737e+00 +5.4902e-01 +4.9589e-01 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.040101355e+08 +1.040101921e+08 +1.040101921e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
5 0 +1.040101354e+08 +1.040101921e+08 +1.040101921e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
7 0 +1.037354471e+08 +1.037355037e+08 +1.037355037e+08 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
13 0 +3.492340501e+07 +3.492346162e+07 +3.492346162e+07 +1.5868e-01 -2.0747e+00 +7.2285e-01 +2.9829e+00 -1.0376e+00
19 0 +3.808027729e+06 +3.808084339e+06 +3.808084339e+06 -1.5142e+00 -3.9353e+00 -2.8770e+00 +1.6354e+00 +1.7492e-01
25 0 +4.111900086e+05 +4.112466186e+05 +4.112466186e+05 -1.6598e+00 -4.7489e+00 -3.6889e+00 +1.4731e+00 -1.1781e+00
31 0 +6.603257335e+04 +6.608918335e+04 +6.608918335e+04 -2.1831e+00 -5.0000e+00 -3.6365e+00 +1.4751e+00 -1.2546e+00
37 0 +7.705346148e+03 +7.761956148e+03 +7.761956148e+03 -2.2760e+00 -5.0000e+00 -3.7971e+00 +1.6226e+00 -1.1182e+00
43 0 +5.880968576e+02 +6.447068576e+02 +6.447068576e+02 -2.2222e+00 -5.0000e+00 -3.7500e+00 +1.6399e+00 -1.1404e+00
49 0 +4.546619977e+01 +1.020761998e+02 +1.020761998e+02 -2.2073e+00 -5.0000e+00 -3.7419e+00 +1.6457e+00 -1.1230e+00
55 0 +1.431287606e+01 +7.092287606e+01 +7.092287606e+01 -2.2038e+00 -5.0000e+00 -3.7411e+00 +1.6480e+00 -1.1170e+00
84 0 +1.418415078e+01 +7.079415078e+01 +7.079415078e+01 -2.2039e+00 -5.0000e+00 -3.7412e+00 +1.6477e+00 -1.1168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207833574e+08 +1.207833393e+08 +1.207833393e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.207833571e+08 +1.207833390e+08 +1.207833390e+08 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
