% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.279210947e+02 +4.658310947e+02 +4.658310947e+02 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +5.368111857e+02 +7.472118573e+01 +7.472118573e+01 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
5 0 +4.437727545e+02 -1.831724546e+01 -1.831724546e+01 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
10 0 +3.315672481e+02 -1.305227519e+02 -1.305227519e+02 -3.7271e+00 +2.8654e+00 +2.2278e+00 +3.0216e+00 +1.3613e+00 -2.7973e+00 +3.7684e+00 +3.0434e-01 +4.0365e-01 -2.3497e+00
15 0 +3.098523504e+02 -1.522376496e+02 -1.522376496e+02 +2.7139e+00 +6.4424e-01 +3.9912e+00 -1.1585e+00 -4.4862e+00 -1.4388e-01 +2.8520e+00 +2.2111e+00 +3.8439e+00 +1.4317e+00
26 0 +2.072487039e+02 -2.548412961e+02 -2.548412961e+02 +1.8465e+00 -4.3525e+00 -3.5271e+00 -5.8418e-01 +1.0281e+00 +2.1619e+00 +1.3679e+00 +3.3661e+00 +7.9079e-01 -6.2861e-01
445 0 +1.934774229e+02 -2.686125771e+02 -2.686125771e+02 -2.5741e+00 +1.7342e+00 -1.1795e+00 +2.7365e+00 +4.0513e+00 +2.7402e+00 +3.2888e+00 +4.5739e+00 +3.1363e+00 -1.9805e-01
502 0 +1.591331711e+02 -3.029568289e+02 -3.029568289e+02 +2.9872e+00 +3.5690e-01 +5.8084e-01 -5.3726e-01 +1.1773e+00 +2.6965e+00 +4.0823e+00 +3.9682e+00 +2.1249e+00 -3.8337e-01
595 0 +1.516181202e+02 -3.104718798e+02 -3.104718798e+02 +8.8855e-01 +3.6043e+00 +3.3782e+00 +1.9548e-01 +1.8975e+00 +2.1619e+00 +1.3679e+00 +3.0228e+00 +1.5049e+00 -1.6238e+00
619 0 +1.224946722e+02 -3.395953278e+02 -3.395953278e+02 -1.1027e+00 +4.6093e+00 -8.8454e-01 +6.3742e-01 +1.1008e+00 +3.1170e+00 +4.1313e+00 +2.5052e+00 +1.0915e+00 +4.6275e-01
