% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.549132836e+01 -4.065986716e+02 -4.065986716e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
32 0 +3.330620709e+01 -4.287837929e+02 -4.287837929e+02 -2.5405e-01 +1.8252e+00 +3.0644e+00
41 0 +3.216734570e+01 -4.299226543e+02 -4.299226543e+02 -2.3447e+00 +4.0880e+00 +2.7572e+00
165 0 +2.674805299e+01 -4.353419470e+02 -4.353419470e+02 -1.2006e+00 +2.7335e+00 +1.8994e+00
179 0 +9.166573363e+00 -4.529234266e+02 -4.529234266e+02 -1.4539e+00 +2.2849e+00 +2.5336e+00
439 0 +7.593923608e+00 -4.544960764e+02 -4.544960764e+02 -3.1917e-01 +2.3685e+00 +2.2413e+00
446 0 +3.674713421e+00 -4.584152866e+02 -4.584152866e+02 -2.2901e+00 +1.6476e+00 +1.9013e+00
607 0 +3.248798256e+00 -4.588412017e+02 -4.588412017e+02 -2.3251e+00 +1.6566e+00 +1.9174e+00
805 0 +2.550320915e+00 -4.595396791e+02 -4.595396791e+02 -1.3293e+00 +1.7214e+00 +2.2278e+00
983 0 +2.044944639e+00 -4.600450554e+02 -4.600450554e+02 -1.3513e+00 +1.7101e+00 +2.2146e+00
1029 0 +4.616790252e-01 -4.616283210e+02 -4.616283210e+02 -2.3000e+00 +2.2876e+00 +2.2085e+00
1092 0 +3.349499161e-01 -4.617550501e+02 -4.617550501e+02 -2.3347e+00 +2.2770e+00 +2.2121e+00
1305 0 +3.349499161e-01 -4.617550501e+02 -4.617550501e+02 -2.3347e+00 +2.2770e+00 +2.2121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.841825306e+02 +3.618425306e+02 +3.618425306e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
5 0 +8.753570893e+01 +1.651957089e+02 +1.651957089e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
10 0 +6.599861572e+01 +1.436586157e+02 +1.436586157e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
16 0 +6.368206573e+01 +1.413420657e+02 +1.413420657e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
19 0 +3.034223094e+01 +1.080022309e+02 +1.080022309e+02 +1.6932e+00 -2.3410e+00 -1.2290e+00
26 0 +2.484126781e+01 +1.025012678e+02 +1.025012678e+02 +2.3573e+00 +7.2695e-01 -2.0011e+00
119 0 +2.212861510e+01 +9.978861510e+01 +9.978861510e+01 +3.4401e-01 -9.7423e-01 -1.5161e+00
145 0 +2.001079801e+01 +9.767079801e+01 +9.767079801e+01 +2.4388e+00 -8.2356e-01 -1.8057e+00
239 0 +1.535106468e+01 +9.301106468e+01 +9.301106468e+01 +3.3456e-01 -1.9483e+00 -1.6283e+00
245 0 +1.242718704e+01 +9.008718704e+01 +9.008718704e+01 -6.8396e-01 -1.3862e+00 -1.5872e+00
497 0 +7.047633552e+00 +8.470763355e+01 +8.470763355e+01 +1.3456e+00 -1.9362e+00 -1.2922e+00
759 0 +6.521227305e+00 +8.418122730e+01 +8.418122730e+01 +2.4058e+00 -1.3359e+00 -9.4598e-01
772 0 +3.858310919e+00 +8.151831092e+01 +8.151831092e+01 +2.3941e+00 -1.4502e+00 -9.5854e-01
782 0 +3.574587502e+00 +8.123458750e+01 +8.123458750e+01 +2.4653e+00 -8.8286e-01 -1.6049e+00
814 0 +2.418846537e+00 +8.007884654e+01 +8.007884654e+01 +2.4413e+00 -1.4501e+00 -9.0063e-01
982 0 +2.370407577e+00 +8.003040758e+01 +8.003040758e+01 +2.4415e+00 -1.4510e+00 -1.5806e+00
1168 0 +2.198191955e+00 +7.985819196e+01 +7.985819196e+01 +2.4161e+00 -1.4302e+00 -1.5797e+00
1195 0 +2.032493248e+00 +7.969249325e+01 +7.969249325e+01 +2.3960e+00 -1.4616e+00 -9.1597e-01
1385 0 +1.966158180e+00 +7.962615818e+01 +7.962615818e+01 +2.3954e+00 -1.5052e+00 -1.2759e+00
1401 0 +1.587138377e+00 +7.924713838e+01 +7.924713838e+01 +2.3971e+00 -1.4947e+00 -1.2708e+00
1429 0 +1.123653692e+00 +7.878365369e+01 +7.878365369e+01 +2.3784e+00 -8.5993e-01 -1.2478e+00
1447 0 +9.093583574e-01 +7.856935836e+01 +7.856935836e+01 +2.3438e+00 -8.3848e-01 -1.2819e+00
1487 0 +7.849199489e-01 +7.844491995e+01 +7.844491995e+01 +2.3570e+00 -8.4567e-01 -1.2577e+00
1545 0 +3.364391016e-01 +7.799643910e+01 +7.799643910e+01 +2.3896e+00 -8.7128e-01 -1.2819e+00
1699 0 +3.712063053e-02 +7.769712063e+01 +7.769712063e+01 +2.3954e+00 -8.5681e-01 -1.2759e+00
1823 0 +2.948895483e-02 +7.768948895e+01 +7.768948895e+01 +2.4019e+00 -8.5860e-01 -1.2683e+00
1845 0 +2.948895483e-02 +7.768948895e+01 +7.768948895e+01 +2.4019e+00 -8.5860e-01 -1.2683e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.652392023e+02 +2.809192023e+02 +2.809192023e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +1.347617967e+02 +2.504417967e+02 +2.504417967e+02 -7.3423e-01 -2.0840e+00 +2.4748e+00
5 0 +6.552404428e+01 +1.812040443e+02 +1.812040443e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
7 0 +4.441893349e+01 +1.600989335e+02 +1.600989335e+02 -3.4134e+00 -3.8213e+00 +5.7201e-01
75 0 +4.136246810e+01 +1.570424681e+02 +1.570424681e+02 -3.9261e+00 -1.2783e+00 -6.7923e-01
92 0 +2.276274326e+01 +1.384427433e+02 +1.384427433e+02 -4.3499e+00 -2.7090e-01 +8.9608e-01
132 0 +1.733764538e+01 +1.330176454e+02 +1.330176454e+02 -4.3067e+00 -1.5406e+00 -7.1665e-01
208 0 +8.711894428e+00 +1.243918944e+02 +1.243918944e+02 -4.1045e+00 -1.6263e+00 -3.6963e-02
669 0 +5.206364412e+00 +1.208863644e+02 +1.208863644e+02 -1.2323e+00 -1.6087e+00 +2.7327e-01
747 0 +2.962390964e+00 +1.186423910e+02 +1.186423910e+02 -2.1718e+00 -1.5316e+00 +2.1871e-01
770 0 +1.867181440e+00 +1.175471814e+02 +1.175471814e+02 -2.2016e+00 -1.0335e+00 +2.5377e-01
893 0 +1.100966048e+00 +1.167809660e+02 +1.167809660e+02 -2.2489e+00 -1.0031e+00 +2.4063e-01
925 0 +4.733293131e-01 +1.161533293e+02 +1.161533293e+02 -2.1480e+00 -1.0009e+00 +2.3739e-01
1171 0 +1.370265582e-01 +1.158170266e+02 +1.158170266e+02 -2.1895e+00 -9.8857e-01 +2.3739e-01
1449 0 +3.367319268e-02 +1.157136732e+02 +1.157136732e+02 -2.1656e+00 -9.8420e-01 +2.4479e-01
1575 0 +3.367319268e-02 +1.157136732e+02 +1.157136732e+02 -2.1656e+00 -9.8420e-01 +2.4479e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.646077979e+02 +3.608977979e+02 +3.608977979e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +1.062397448e+02 +1.025297448e+02 +1.025297448e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +4.046089768e+01 +3.675089768e+01 +3.675089768e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
50 0 +2.271162090e+01 +1.900162090e+01 +1.900162090e+01 +3.0302e-01 -3.3795e+00 +1.7737e+00
165 0 +1.207250383e+01 +8.362503835e+00 +8.362503835e+00 +3.0695e+00 -3.3717e+00 +2.0660e+00
232 0 +5.261912364e+00 +1.551912364e+00 +1.551912364e+00 +3.0289e+00 -2.2298e+00 +1.4920e+00
419 0 +1.160488797e-01 -3.593951120e+00 -3.593951120e+00 +3.0963e+00 -2.2922e+00 +1.7842e+00
918 0 +2.799505157e-02 -3.682004948e+00 -3.682004948e+00 +3.1137e+00 -2.3006e+00 +1.7837e+00
1144 0 +2.236944208e-02 -3.687630558e+00 -3.687630558e+00 +3.1183e+00 -2.3000e+00 +1.7817e+00
1440 0 +1.860585382e-02 -3.691394146e+00 -3.691394146e+00 +3.1243e+00 -2.2954e+00 +1.7863e+00
1476 0 +3.912735477e-03 -3.706087265e+00 -3.706087265e+00 +3.1241e+00 -2.2951e+00 +1.7830e+00
1510 0 +8.379854795e-04 -3.709162015e+00 -3.709162015e+00 +3.1208e+00 -2.2952e+00 +1.7838e+00
1620 0 +8.379854795e-04 -3.709162015e+00 -3.709162015e+00 +3.1208e+00 -2.2952e+00 +1.7838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272874101e+02 +2.594674101e+02 +2.594674101e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +6.330373826e+01 +1.954837383e+02 +1.954837383e+02 -2.2656e+00 -2.7090e-01 +3.6230e+00
23 0 +3.352710847e+01 +1.657071085e+02 +1.657071085e+02 -3.8481e+00 -1.4034e+00 +4.2060e+00
43 0 +2.268548614e+01 +1.548654861e+02 +1.548654861e+02 +3.3042e-01 +2.0602e+00 +3.7865e+00
181 0 +2.085094315e+01 +1.530309432e+02 +1.530309432e+02 -3.1739e+00 +2.0602e+00 +3.7865e+00
316 0 +8.168284526e+00 +1.403482845e+02 +1.403482845e+02 -1.8046e+00 +2.0602e+00 +3.8362e+00
324 0 +4.058491634e+00 +1.362384916e+02 +1.362384916e+02 -3.7937e+00 +1.9918e+00 +3.4479e+00
508 0 +3.933217283e+00 +1.361132173e+02 +1.361132173e+02 -3.7046e+00 +8.2645e-01 +3.8304e+00
660 0 +2.646170750e+00 +1.348261707e+02 +1.348261707e+02 -2.7716e+00 +1.5137e+00 +3.8075e+00
969 0 +2.524347861e+00 +1.347043479e+02 +1.347043479e+02 -3.7582e+00 +2.0127e+00 +3.8242e+00
1029 0 +2.008536062e+00 +1.341885361e+02 +1.341885361e+02 -3.7459e+00 +1.5239e+00 +3.8125e+00
1142 0 +1.557345783e+00 +1.337373458e+02 +1.337373458e+02 -3.7556e+00 +1.4590e+00 +3.8039e+00
1249 0 +1.218966891e+00 +1.333989669e+02 +1.333989669e+02 -3.7886e+00 +1.4874e+00 +3.8101e+00
1457 0 +1.185529736e+00 +1.333655297e+02 +1.333655297e+02 -3.7709e+00 +1.4688e+00 +3.8122e+00
1522 0 +1.147068969e+00 +1.333270690e+02 +1.333270690e+02 -3.7619e+00 +1.4777e+00 +3.8075e+00
1530 0 +1.100208199e+00 +1.332802082e+02 +1.332802082e+02 -3.7646e+00 +1.4896e+00 +3.8112e+00
1536 0 +1.006414215e+00 +1.331864142e+02 +1.331864142e+02 -3.8058e+00 +1.4524e+00 +3.4650e+00
1575 0 +1.006414215e+00 +1.331864142e+02 +1.331864142e+02 -3.8058e+00 +1.4524e+00 +3.4650e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.549132836e+01 -4.065986716e+02 -4.065986716e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
32 0 +3.330620709e+01 -4.287837929e+02 -4.287837929e+02 -2.5405e-01 +1.8252e+00 +3.0644e+00
41 0 +3.216734570e+01 -4.299226543e+02 -4.299226543e+02 -2.3447e+00 +4.0880e+00 +2.7572e+00
165 0 +2.674805299e+01 -4.353419470e+02 -4.353419470e+02 -1.2006e+00 +2.7335e+00 +1.8994e+00
179 0 +9.166573363e+00 -4.529234266e+02 -4.529234266e+02 -1.4539e+00 +2.2849e+00 +2.5336e+00
439 0 +7.593923608e+00 -4.544960764e+02 -4.544960764e+02 -3.1917e-01 +2.3685e+00 +2.2413e+00
446 0 +3.674713421e+00 -4.584152866e+02 -4.584152866e+02 -2.2901e+00 +1.6476e+00 +1.9013e+00
607 0 +3.248798256e+00 -4.588412017e+02 -4.588412017e+02 -2.3251e+00 +1.6566e+00 +1.9174e+00
805 0 +2.550320915e+00 -4.595396791e+02 -4.595396791e+02 -1.3293e+00 +1.7214e+00 +2.2278e+00
983 0 +2.044944639e+00 -4.600450554e+02 -4.600450554e+02 -1.3513e+00 +1.7101e+00 +2.2146e+00
1029 0 +4.616790252e-01 -4.616283210e+02 -4.616283210e+02 -2.3000e+00 +2.2876e+00 +2.2085e+00
1092 0 +3.349499161e-01 -4.617550501e+02 -4.617550501e+02 -2.3347e+00 +2.2770e+00 +2.2121e+00
1305 0 +3.349499161e-01 -4.617550501e+02 -4.617550501e+02 -2.3347e+00 +2.2770e+00 +2.2121e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.841825306e+02 +3.618425306e+02 +3.618425306e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
5 0 +8.753570893e+01 +1.651957089e+02 +1.651957089e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
10 0 +6.599861572e+01 +1.436586157e+02 +1.436586157e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
16 0 +6.368206573e+01 +1.413420657e+02 +1.413420657e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
19 0 +3.034223094e+01 +1.080022309e+02 +1.080022309e+02 +1.6932e+00 -2.3410e+00 -1.2290e+00
26 0 +2.484126781e+01 +1.025012678e+02 +1.025012678e+02 +2.3573e+00 +7.2695e-01 -2.0011e+00
119 0 +2.212861510e+01 +9.978861510e+01 +9.978861510e+01 +3.4401e-01 -9.7423e-01 -1.5161e+00
145 0 +2.001079801e+01 +9.767079801e+01 +9.767079801e+01 +2.4388e+00 -8.2356e-01 -1.8057e+00
239 0 +1.535106468e+01 +9.301106468e+01 +9.301106468e+01 +3.3456e-01 -1.9483e+00 -1.6283e+00
245 0 +1.242718704e+01 +9.008718704e+01 +9.008718704e+01 -6.8396e-01 -1.3862e+00 -1.5872e+00
497 0 +7.047633552e+00 +8.470763355e+01 +8.470763355e+01 +1.3456e+00 -1.9362e+00 -1.2922e+00
759 0 +6.521227305e+00 +8.418122730e+01 +8.418122730e+01 +2.4058e+00 -1.3359e+00 -9.4598e-01
772 0 +3.858310919e+00 +8.151831092e+01 +8.151831092e+01 +2.3941e+00 -1.4502e+00 -9.5854e-01
782 0 +3.574587502e+00 +8.123458750e+01 +8.123458750e+01 +2.4653e+00 -8.8286e-01 -1.6049e+00
814 0 +2.418846537e+00 +8.007884654e+01 +8.007884654e+01 +2.4413e+00 -1.4501e+00 -9.0063e-01
