% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.553255338e+02 -2.067644662e+02 -2.067644662e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +1.256053011e+02 -3.364846989e+02 -3.364846989e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
8 0 +9.301250227e+01 -3.690774977e+02 -3.690774977e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
20 0 +9.021324438e+01 -3.718767556e+02 -3.718767556e+02 -6.8430e-01 +1.9248e+00 +3.1961e-01 +6.2990e-01 +2.8780e+00
117 0 +7.943624523e+01 -3.826537548e+02 -3.826537548e+02 -2.6564e-01 +8.3007e-03 +1.7546e+00 +9.9602e-01 +3.5455e+00
118 0 +7.745216929e+01 -3.846378307e+02 -3.846378307e+02 -2.0488e+00 +4.1777e-01 +1.2026e+00 +2.1944e-01 +1.1594e+00
129 0 +6.708827384e+01 -3.950017262e+02 -3.950017262e+02 +3.5348e-01 -2.0163e-01 +2.6724e+00 +1.0774e+00 +1.3532e+00
151 0 +6.394982957e+01 -3.981401704e+02 -3.981401704e+02 +9.1842e-01 +4.0693e+00 +4.2708e+00 +1.6477e+00 +1.3532e+00
179 0 +5.939702109e+01 -4.026929789e+02 -4.026929789e+02 +1.5594e+00 +1.1192e+00 +5.1640e-02 +3.1331e-01 +2.0120e+00
191 0 +5.052967443e+01 -4.115603256e+02 -4.115603256e+02 +1.7004e+00 +1.8118e-01 +2.3923e+00 +2.7548e-01 +2.9177e+00
351 0 +4.885348452e+01 -4.132365155e+02 -4.132365155e+02 -3.5462e-01 +2.3761e-01 +2.2631e+00 +4.8927e-01 +2.5877e+00
416 0 +4.625809489e+01 -4.158319051e+02 -4.158319051e+02 -1.3798e+00 +1.6917e+00 +2.8808e+00 +1.8983e+00 +1.3532e+00
417 0 +4.132772494e+01 -4.207622751e+02 -4.207622751e+02 +1.4989e+00 +8.2763e-01 +3.2432e+00 +2.4420e-01 +2.6540e+00
432 0 +3.653891327e+01 -4.255510867e+02 -4.255510867e+02 -5.1171e-01 +1.3931e+00 +2.3429e+00 +2.2177e-01 +2.2777e+00
526 0 +2.833259367e+01 -4.337574063e+02 -4.337574063e+02 -1.3981e+00 +1.7466e+00 +2.3429e+00 -1.4677e-01 +2.2777e+00
527 0 +2.476220526e+01 -4.373277947e+02 -4.373277947e+02 -4.2619e-01 +2.4299e+00 +2.9283e+00 +3.4077e-01 +2.3328e+00
689 0 +9.182379566e+00 -4.529076204e+02 -4.529076204e+02 -3.3251e+00 +2.3084e+00 +2.1294e+00 +6.6734e-01 +2.3241e+00
1260 0 +7.815370337e+00 -4.542746297e+02 -4.542746297e+02 -2.3209e+00 +3.5881e+00 +2.2096e+00 +7.0704e-01 +1.9961e+00
1458 0 +7.579496631e+00 -4.545105034e+02 -4.545105034e+02 -2.3607e+00 +3.1759e+00 +1.7164e+00 +1.1988e+00 +1.9960e+00
2863 0 +5.813871918e+00 -4.562761281e+02 -4.562761281e+02 -2.3849e+00 +2.2644e+00 +1.5961e+00 +2.6288e-01 +2.3067e+00
3033 0 +4.134725960e+00 -4.579552740e+02 -4.579552740e+02 -2.3209e+00 +2.2754e+00 +2.2096e+00 +2.7548e-01 +1.9961e+00
4140 0 +3.233202921e+00 -4.588567971e+02 -4.588567971e+02 -2.2671e+00 +3.1074e+00 +2.2086e+00 +7.2307e-01 +2.2744e+00
4275 0 +3.233202921e+00 -4.588567971e+02 -4.588567971e+02 -2.2671e+00 +3.1074e+00 +2.2086e+00 +7.2307e-01 +2.2744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.920056423e+02 +4.696656423e+02 +4.696656423e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
11 0 +3.043823628e+02 +3.820423628e+02 +3.820423628e+02 +2.4002e+00 -3.5633e+00 +3.1764e+00 -6.6190e-01 -3.7754e+00
14 0 +1.401536453e+02 +2.178136453e+02 +2.178136453e+02 +3.6066e+00 +3.0708e+00 +8.7916e-01 +2.6382e+00 -3.5869e+00
16 0 +8.943528098e+01 +1.670952810e+02 +1.670952810e+02 +2.3079e+00 -1.8262e+00 +2.3156e+00 +2.1146e+00 -2.4523e+00
44 0 +5.005794797e+01 +1.277179480e+02 +1.277179480e+02 +2.7374e+00 -9.6806e-01 -6.4886e-01 +3.5707e+00 -3.1351e+00
401 0 +4.137097688e+01 +1.190309769e+02 +1.190309769e+02 +2.4201e+00 -3.0583e+00 -7.7746e-01 +4.3872e+00 -2.3997e+00
595 0 +3.558429271e+01 +1.132442927e+02 +1.132442927e+02 +5.4669e-01 -1.9780e+00 -1.8631e+00 +3.7938e+00 -2.1784e+00
618 0 +3.042037502e+01 +1.080803750e+02 +1.080803750e+02 +3.4251e-01 -1.0351e+00 -1.7356e+00 +3.3932e+00 -1.8760e+00
709 0 +2.597406182e+01 +1.036340618e+02 +1.036340618e+02 +1.3360e+00 -1.6166e+00 -7.6364e-01 +2.1077e+00 -2.1762e+00
788 0 +2.277517174e+01 +1.004351717e+02 +1.004351717e+02 +2.6131e+00 +7.1806e-01 -2.7886e+00 +3.7789e+00 -2.4654e+00
901 0 +1.926024466e+01 +9.692024466e+01 +9.692024466e+01 +2.6131e+00 +7.1806e-01 -7.4320e-01 +3.2404e+00 -2.4654e+00
1042 0 +1.324040208e+01 +9.090040208e+01 +9.090040208e+01 +1.3828e+00 +3.8095e-02 -7.1586e-01 +3.2902e+00 -2.8248e+00
1506 0 +1.240634643e+01 +9.006634643e+01 +9.006634643e+01 +6.0812e-01 -3.9629e-02 -1.2361e+00 +2.8906e+00 -2.0545e+00
1967 0 +1.196522351e+01 +8.962522351e+01 +8.962522351e+01 +3.2707e+00 -1.6837e+00 -1.8775e+00 +3.3553e+00 -2.1156e+00
2256 0 +1.113732790e+01 +8.879732790e+01 +8.879732790e+01 +3.3188e+00 -1.6528e+00 -7.1586e-01 +3.2902e+00 -2.0463e+00
3006 0 +9.574440809e+00 +8.723444081e+01 +8.723444081e+01 +3.3491e+00 -1.6837e+00 -1.8775e+00 +2.8553e+00 -2.1156e+00
3410 0 +8.959275257e+00 +8.661927526e+01 +8.661927526e+01 +2.4623e+00 -1.6266e+00 -1.9052e+00 +3.3597e+00 -1.8241e+00
3664 0 +8.327379568e+00 +8.598737957e+01 +8.598737957e+01 +2.3783e+00 -9.3197e-01 -1.8732e+00 +3.3235e+00 -1.7844e+00
4943 0 +6.232651006e+00 +8.389265101e+01 +8.389265101e+01 +2.4056e+00 -1.6840e+00 -1.8840e+00 +2.9328e+00 -2.1481e+00
5050 0 +6.141717159e+00 +8.380171716e+01 +8.380171716e+01 +2.4722e+00 -9.1338e-01 -1.9142e+00 +2.9197e+00 -2.1298e+00
6191 0 +4.772484723e+00 +8.243248472e+01 +8.243248472e+01 +2.4071e+00 -5.2748e-02 -1.8335e+00 +2.8990e+00 -2.0987e+00
7237 0 +4.596426495e+00 +8.225642650e+01 +8.225642650e+01 +2.3626e+00 -5.1363e-02 -1.8600e+00 +2.9066e+00 -2.0906e+00
7281 0 +3.845254882e+00 +8.150525488e+01 +8.150525488e+01 +2.4308e+00 -8.5464e-01 -1.8596e+00 +2.8947e+00 -2.1220e+00
7959 0 +3.724046745e+00 +8.138404675e+01 +8.138404675e+01 +2.3892e+00 -8.3606e-01 -1.8829e+00 +2.8983e+00 -2.1222e+00
8318 0 +3.282542023e+00 +8.094254202e+01 +8.094254202e+01 +2.4205e+00 -9.1049e-01 -1.8468e+00 +3.3235e+00 -2.0945e+00
8329 0 +2.658715584e+00 +8.031871558e+01 +8.031871558e+01 +2.4456e+00 -8.3734e-01 -1.8763e+00 +3.3186e+00 -2.1043e+00
8334 0 +2.097396713e+00 +7.975739671e+01 +7.975739671e+01 +2.3686e+00 -9.0214e-01 -1.2811e+00 +3.3220e+00 -2.0935e+00
8377 0 +1.705296952e+00 +7.936529695e+01 +7.936529695e+01 +2.4175e+00 -8.5879e-01 -1.2706e+00 +3.3292e+00 -2.0711e+00
8388 0 +1.102103292e+00 +7.876210329e+01 +7.876210329e+01 +2.4045e+00 -8.6143e-01 -1.2633e+00 +3.3224e+00 -2.0942e+00
