% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058177246e+03 +2.596087246e+03 +2.596087246e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
2 0 +2.572801273e+03 +2.110711273e+03 +2.110711273e+03 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
7 0 +1.163988608e+03 +7.018986077e+02 +7.018986077e+02 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01 -1.5170e-01 +1.9244e+00 -2.3059e+00 -2.5587e+00 -3.3171e+00 -2.8124e+00 +5.8102e-01 -9.6164e-01 -4.3511e+00 -2.4608e+00
13 0 +1.023608833e+03 +5.615188328e+02 +5.615188328e+02 -3.0055e-01 -2.2044e+00 +3.8349e+00 +2.4772e+00 +4.5307e+00 -1.6925e+00 +5.2765e-01 +7.2292e-01 +4.8033e+00 -4.2465e+00 -1.9430e+00 -3.0909e+00 -2.3153e+00 -1.4720e-01 -1.2731e+00 -1.0531e+00 +3.4421e+00 +4.3002e+00 -4.2958e+00 -2.9108e+00
19 0 +8.071924988e+02 +3.451024988e+02 +3.451024988e+02 +7.3367e-01 -3.7150e+00 +3.1120e+00 +3.2064e+00 +1.2594e+00 +3.2043e+00 +1.5148e+00 -2.9332e+00 -2.2604e+00 -2.8541e+00 -1.2274e+00 -4.6104e+00 +1.1825e+00 -1.6345e+00 +1.5572e+00 -1.1460e+00 +1.8161e+00 -1.5938e+00 -2.3931e+00 -3.9625e-02
39 0 +7.907512730e+02 +3.286612730e+02 +3.286612730e+02 +2.5240e+00 +2.0698e+00 +2.7857e+00 -3.5687e+00 -2.9546e+00 +2.1406e+00 -6.0185e-02 +2.5464e+00 -3.9708e+00 +3.6481e-01 -1.2118e+00 -4.3000e-01 +1.0396e+00 +2.2883e-02 +3.9861e-01 -1.3643e-01 -9.1045e-01 +2.7188e+00 -4.8780e+00 +9.8443e-01
83 0 +5.742489811e+02 +1.121589811e+02 +1.121589811e+02 -2.5634e+00 +1.7156e+00 -4.0707e+00 -2.4295e+00 +2.8790e+00 +3.6469e+00 +1.0849e+00 +6.8384e-02 -3.4070e+00 -4.3689e+00 -3.8235e+00 -2.7264e+00 -1.5833e+00 -1.1909e+00 -1.5368e+00 -2.6094e+00 +9.7242e-02 +3.2529e+00 -2.2030e+00 +4.4239e+00
668 0 +5.556848012e+02 +9.359480119e+01 +9.359480119e+01 +7.7064e-04 +1.5182e+00 -3.7898e+00 -2.9034e+00 +2.8790e+00 +3.0652e+00 -7.3460e-01 -1.9049e-01 -1.8113e+00 -2.8350e+00 -2.6707e+00 -1.3698e+00 +2.1237e-02 -9.1450e-01 -2.0700e-01 -2.4333e+00 +7.4788e-01 +2.6037e+00 -2.9127e+00 +4.4239e+00
681 0 +5.359966888e+02 +7.390668882e+01 +7.390668882e+01 +2.3458e+00 +1.4197e+00 -1.2479e+00 +3.9324e+00 +2.8614e+00 +2.3082e+00 -3.3351e+00 +7.0901e-01 +2.6329e+00 +3.4259e+00 -1.8365e+00 -9.1696e-01 +9.9121e-01 -2.0852e+00 -4.1534e-01 -4.2421e+00 +2.4707e+00 +4.5308e-01 -4.4214e+00 +1.7911e+00
1001 0 +4.287865168e+02 -3.330348320e+01 -3.330348320e+01 -6.7668e-01 +5.8923e-01 -3.0097e+00 -1.4677e+00 +3.5892e+00 +2.2954e+00 -4.0560e-01 -2.3381e+00 -9.6122e-01 -2.8056e+00 -2.6707e+00 -2.1129e+00 +8.4896e-01 -7.3524e-01 -4.2360e-01 -2.3028e+00 -3.3849e-01 +1.5770e+00 -2.6085e+00 +2.7263e+00
1331 0 +3.772460183e+02 -8.484398174e+01 -8.484398174e+01 -1.1543e+00 +5.8923e-01 -2.3401e+00 -1.4677e+00 +3.3041e+00 +2.8227e+00 -4.0560e-01 -1.7884e+00 -7.8358e-01 -2.8056e+00 -2.6707e+00 -1.8342e+00 +1.1613e-01 -1.2083e+00 -2.5985e-01 -2.4820e+00 -3.3849e-01 +1.7955e+00 -2.2872e+00 +2.9499e+00
1739 0 +3.604069206e+02 -1.016830794e+02 -1.016830794e+02 -4.5956e+00 -4.5998e+00 +6.1396e-01 +8.4481e-01 +1.2299e+00 +7.5614e-01 -2.4981e+00 +9.6347e-01 +1.9444e+00 -9.9502e-01 -2.3514e+00 -2.5800e+00 +2.1731e+00 -2.0698e+00 -3.1707e+00 -3.1193e+00 -6.5314e-01 +3.3989e+00 -1.7238e+00 +2.4333e+00
