% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.479221905e+02 -3.141678095e+02 -3.141678095e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
9 0 +1.432137860e+02 -3.188762140e+02 -3.188762140e+02 -4.0939e+00 +1.1839e+00 -1.1754e+00
14 0 +5.653472785e+01 -4.055552721e+02 -4.055552721e+02 +1.8326e+00 +1.1000e+00 +3.3319e+00
44 0 +4.573142974e+01 -4.163585703e+02 -4.163585703e+02 +3.4089e-01 -1.5170e-01 +1.9244e+00
55 0 +3.725071882e+01 -4.248392812e+02 -4.248392812e+02 +5.3249e-01 +1.7096e+00 +7.7266e-01
109 0 +1.629580152e+01 -4.457941985e+02 -4.457941985e+02 -1.4161e+00 +1.5886e+00 +2.1482e+00
246 0 +1.514010180e+01 -4.469498982e+02 -4.469498982e+02 -2.3003e+00 +1.6107e+00 +3.0056e+00
492 0 +1.217282249e+01 -4.499171775e+02 -4.499171775e+02 -2.1661e+00 +2.2332e+00 +1.5434e+00
498 0 +1.166088315e+01 -4.504291168e+02 -4.504291168e+02 -1.3637e+00 +2.9509e+00 +2.5279e+00
522 0 +1.071866775e+01 -4.513713323e+02 -4.513713323e+02 -3.3844e+00 +1.5644e+00 +2.1956e+00
556 0 +7.179931111e+00 -4.549100689e+02 -4.549100689e+02 -2.2806e+00 +2.2768e+00 +1.5682e+00
654 0 +6.237389757e+00 -4.558526102e+02 -4.558526102e+02 -2.2352e+00 +2.2874e+00 +1.9375e+00
894 0 +2.898423304e+00 -4.591915767e+02 -4.591915767e+02 -2.4116e+00 +2.3389e+00 +1.9156e+00
1265 0 +1.747218091e+00 -4.603427819e+02 -4.603427819e+02 -2.3333e+00 +2.2499e+00 +2.2219e+00
1958 0 +1.205851582e+00 -4.608841484e+02 -4.608841484e+02 -2.3219e+00 +1.7139e+00 +2.2053e+00
2224 0 +1.003140647e+00 -4.610868594e+02 -4.610868594e+02 -2.3312e+00 +2.3380e+00 +2.2273e+00
3419 0 +4.808019841e-01 -4.616091980e+02 -4.616091980e+02 -2.3382e+00 +2.3283e+00 +2.2123e+00
3535 0 +7.997647353e-02 -4.620100235e+02 -4.620100235e+02 -2.3547e+00 +2.3038e+00 +2.2099e+00
4224 0 +7.308036276e-02 -4.620169196e+02 -4.620169196e+02 -2.3223e+00 +2.3040e+00 +2.2132e+00
4251 0 +1.794526255e-02 -4.620720547e+02 -4.620720547e+02 -2.3470e+00 +2.3040e+00 +2.2136e+00
4787 0 +1.688683171e-02 -4.620731132e+02 -4.620731132e+02 -2.3360e+00 +2.2961e+00 +2.2131e+00
4834 0 +1.561571532e-02 -4.620743843e+02 -4.620743843e+02 -2.3325e+00 +2.3016e+00 +2.2136e+00
4888 0 +1.105864382e-03 -4.620888941e+02 -4.620888941e+02 -2.3430e+00 +2.3006e+00 +2.2136e+00
5062 0 +9.055844451e-04 -4.620890944e+02 -4.620890944e+02 -2.3430e+00 +2.2998e+00 +2.2136e+00
5309 0 +5.276218963e-05 -4.620899472e+02 -4.620899472e+02 -2.3410e+00 +2.2997e+00 +2.2137e+00
5454 0 +1.749697270e-05 -4.620899825e+02 -4.620899825e+02 -2.3410e+00 +2.3000e+00 +2.2137e+00
5628 0 +1.214166292e-05 -4.620899879e+02 -4.620899879e+02 -2.3409e+00 +2.3001e+00 +2.2136e+00
5649 0 +5.825315327e-06 -4.620899942e+02 -4.620899942e+02 -2.3408e+00 +2.3000e+00 +2.2136e+00
5692 0 +3.021417285e-06 -4.620899970e+02 -4.620899970e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
5859 0 +2.235321517e-06 -4.620899978e+02 -4.620899978e+02 -2.3408e+00 +2.3001e+00 +2.2136e+00
5934 0 +1.825870584e-06 -4.620899982e+02 -4.620899982e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
5955 0 +1.680998309e-06 -4.620899983e+02 -4.620899983e+02 -2.3409e+00 +2.3000e+00 +2.2136e+00
