% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.032089669e+01 +6.110089669e+01 +6.110089669e+01 +3.3834e+00 -3.9292e+00 -1.7729e+00
3 0 +1.139375221e+01 +5.217375221e+01 +5.217375221e+01 -4.6025e+00 +2.1873e+00 -2.5841e+00
6 0 +9.206222913e+00 +4.998622291e+01 +4.998622291e+01 +1.9121e-01 +1.2558e+00 +3.2385e+00
23 0 +7.279817901e+00 +4.805981790e+01 +4.805981790e+01 +2.9180e-02 +1.8038e+00 +2.2410e+00
44 0 +6.449497513e+00 +4.722949751e+01 +4.722949751e+01 -4.2500e-01 +2.0143e+00 +1.8407e+00
50 0 +2.339976516e+00 +4.311997652e+01 +4.311997652e+01 +1.4142e+00 +1.5510e+00 -2.3599e+00
80 0 +2.011623836e+00 +4.279162384e+01 +4.279162384e+01 -4.0783e+00 -3.1194e+00 -2.8378e-01
195 0 +1.993354415e+00 +4.277335442e+01 +4.277335442e+01 -2.2673e+00 +4.3828e+00 +2.5543e-01
251 0 +1.919963947e+00 +4.269996395e+01 +4.269996395e+01 -1.7097e+00 -2.1226e+00 +3.9621e+00
366 0 +1.789415071e+00 +4.256941507e+01 +4.256941507e+01 -2.0842e+00 +2.5269e+00 +1.0066e+00
424 0 +1.076187509e+00 +4.185618751e+01 +4.185618751e+01 -9.5313e-01 -1.6189e+00 +3.6863e+00
679 0 +1.709363077e-02 +4.079709363e+01 +4.079709363e+01 -2.1827e+00 -1.8071e+00 +4.0135e+00
829 0 +6.937675338e-03 +4.078693768e+01 +4.078693768e+01 -2.3035e+00 -1.8071e+00 +4.0135e+00
1229 0 +3.636197870e-03 +4.078363620e+01 +4.078363620e+01 -2.3801e+00 -1.8071e+00 +4.0135e+00
1429 0 +3.592192955e-03 +4.078359219e+01 +4.078359219e+01 -2.8267e+00 -1.8071e+00 +4.0135e+00
2067 0 +9.419189231e-04 +4.078094192e+01 +4.078094192e+01 -2.4437e+00 -1.8599e+00 +3.9487e+00
2455 0 +2.611084897e-04 +4.078026111e+01 +4.078026111e+01 -2.3825e+00 -1.7071e+00 +3.7862e+00
2779 0 +1.187771822e-06 +4.078000119e+01 +4.078000119e+01 -2.5479e+00 -1.8071e+00 +3.9202e+00
3881 0 +8.694084386e-08 +4.078000009e+01 +4.078000009e+01 -2.5160e+00 -1.7942e+00 +3.8931e+00
4187 0 +4.864558889e-08 +4.078000005e+01 +4.078000005e+01 -2.5268e+00 -1.7956e+00 +3.8983e+00
4384 0 +3.341128263e-09 +4.078000000e+01 +4.078000000e+01 -2.5188e+00 -1.7872e+00 +3.8886e+00
5369 0 +6.110667528e-13 +4.078000000e+01 +4.078000000e+01 -2.5161e+00 -1.7879e+00 +3.8927e+00
6226 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00 +3.8925e+00
12051 0 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5148e+00 -1.7875e+00 +3.8925e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.990757042e+01 +5.830757042e+01 +5.830757042e+01 +4.2229e+00 -3.6404e+00 -2.7031e+00
2 0 +1.761425140e+01 +1.601425140e+01 +1.601425140e+01 +9.6279e-01 -6.9169e-01 +1.0003e+00
3 0 +9.334631667e+00 +7.734631667e+00 +7.734631667e+00 +1.5007e+00 +2.6549e+00 -1.7304e+00
11 0 +7.002874681e+00 +5.402874681e+00 +5.402874681e+00 +4.4459e-01 +2.1340e-01 +3.9205e+00
12 0 +3.110582200e+00 +1.510582200e+00 +1.510582200e+00 +2.6119e+00 +1.4006e+00 +3.1079e+00
88 0 +2.347791481e+00 +7.477914812e-01 +7.477914812e-01 +2.0703e+00 -9.9557e-01 +9.6821e-01
91 0 +1.651437231e+00 +5.143723110e-02 +5.143723110e-02 +7.1757e-01 -2.1600e+00 +1.0325e+00
238 0 +9.832193613e-02 -1.501678064e+00 -1.501678064e+00 +9.4641e-01 -2.1858e+00 +9.6821e-01
314 0 +4.807373110e-02 -1.551926269e+00 -1.551926269e+00 +1.2987e+00 -1.6282e+00 +6.6139e-01
338 0 +3.804227785e-02 -1.561957722e+00 -1.561957722e+00 +9.4641e-01 -2.1858e+00 +8.7272e-01
541 0 +1.821398594e-02 -1.581786014e+00 -1.581786014e+00 +1.1987e+00 -1.7345e+00 +5.8910e-01
1138 0 +3.754989484e-03 -1.596245011e+00 -1.596245011e+00 +9.4641e-01 -2.3552e+00 +6.4346e-01
1372 0 +7.382234937e-04 -1.599261777e+00 -1.599261777e+00 +1.1640e+00 -2.0605e+00 +5.9464e-01
1687 0 +2.053487483e-04 -1.599794651e+00 -1.599794651e+00 +1.1238e+00 -2.0807e+00 +5.6470e-01
1907 0 +5.381664205e-05 -1.599946183e+00 -1.599946183e+00 +1.1971e+00 -1.9099e+00 +5.6892e-01
2378 0 +2.735201655e-05 -1.599972648e+00 -1.599972648e+00 +1.1534e+00 -1.9782e+00 +6.1063e-01
2563 0 +1.986925710e-05 -1.599980131e+00 -1.599980131e+00 +1.0966e+00 -2.0889e+00 +6.2743e-01
2634 0 +1.107429585e-05 -1.599988926e+00 -1.599988926e+00 +1.1341e+00 -2.0233e+00 +6.2018e-01
2652 0 +6.854335345e-06 -1.599993146e+00 -1.599993146e+00 +1.1710e+00 -1.9445e+00 +5.6464e-01
2678 0 +5.489088342e-06 -1.599994511e+00 -1.599994511e+00 +1.1175e+00 -2.0302e+00 +6.1063e-01
2834 0 +1.194953492e-08 -1.599999988e+00 -1.599999988e+00 +1.1341e+00 -2.0087e+00 +5.6706e-01
3300 0 +5.128522496e-09 -1.599999995e+00 -1.599999995e+00 +1.1215e+00 -2.0251e+00 +5.7713e-01
