% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.322060242e+02 +1.229960242e+02 +1.229960242e+02 -2.3827e+00 +2.6573e+00 -2.8739e+00 +4.8764e+00 -7.4619e-02 +6.7382e-01 -2.7684e+00 +3.0932e+00 +4.4134e+00 -2.2887e+00
38 0 +1.291404178e+02 +1.199304178e+02 +1.199304178e+02 +4.5814e+00 -4.9992e+00 +3.2017e+00 -3.5652e+00 -2.9403e+00 -3.3581e+00 +4.5920e+00 +3.9058e+00 -7.1468e-01 -4.4115e+00
39 0 +1.189178897e+02 +1.097078897e+02 +1.097078897e+02 +3.3707e+00 +7.4960e-01 -2.0083e+00 -4.4206e+00 -2.7914e+00 +1.2508e+00 +2.3362e+00 +3.7005e+00 +4.7172e+00 -1.2151e+00
42 0 +9.996803547e+01 +9.075803547e+01 +9.075803547e+01 +1.9197e+00 +3.1934e+00 -3.6337e+00 -4.0781e+00 -3.6660e-01 +4.9688e+00 +3.0434e-01 +4.3817e+00 +4.4060e+00 -3.2512e+00
54 0 +9.115223194e+01 +8.194223194e+01 +8.194223194e+01 +2.1130e+00 -1.1457e+00 +2.2950e-01 +4.1873e-01 -2.5567e+00 +5.0000e+00 +3.0898e+00 +4.2341e+00 +4.2601e+00 -1.3485e+00
55 0 +8.234895339e+01 +7.313895339e+01 +7.313895339e+01 +2.4818e+00 -2.4091e+00 +1.6414e+00 -5.0000e+00 -3.1678e-01 +3.3355e+00 +3.3839e+00 +2.9375e+00 +4.4529e+00 -5.0000e+00
63 0 +6.813713564e+01 +5.892713564e+01 +5.892713564e+01 +2.7526e+00 +4.3723e+00 -5.0000e+00 -3.2396e+00 -2.0973e+00 +4.2376e+00 +4.0177e+00 +4.1307e+00 +5.0000e+00 -3.9941e+00
92 0 +6.435211537e+01 +5.514211537e+01 +5.514211537e+01 +1.2301e+00 +2.8054e+00 -2.3430e+00 +2.6083e+00 -2.2804e+00 +5.0000e+00 +2.3790e+00 +2.8458e+00 +4.0057e+00 -5.0000e+00
101 0 +5.867629268e+01 +4.946629268e+01 +4.946629268e+01 +3.7896e+00 -1.2777e-01 -2.0815e-01 +5.0000e+00 -1.3064e+00 +1.0979e+00 +5.0000e+00 +2.2913e+00 +4.7913e+00 -5.0000e+00
110 0 +4.812935007e+01 +3.891935007e+01 +3.891935007e+01 +3.3114e+00 +5.0000e+00 -4.8066e+00 +5.0000e+00 -3.0834e+00 +4.8542e+00 +4.4330e+00 +2.2577e+00 +4.3344e+00 -5.0000e+00
