% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.879880592e+01 -3.355119408e+01 -3.355119408e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +5.058666545e+00 -4.729133346e+01 -4.729133346e+01 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +5.695714929e-01 -5.178042851e+01 -5.178042851e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
27 0 +2.499751944e-01 -5.210002481e+01 -5.210002481e+01 -8.6713e-01 -1.5974e+00 +1.9986e+00
351 0 +2.451334826e-01 -5.210486652e+01 -5.210486652e+01 -9.9371e-01 -1.8221e+00 +2.2439e+00
391 0 +1.905615138e-01 -5.215943849e+01 -5.215943849e+01 -6.1405e-01 -9.9104e-01 +2.1793e+00
449 0 +1.253121516e-01 -5.222468785e+01 -5.222468785e+01 -9.1333e-01 -1.3012e+00 +2.2709e+00
464 0 +1.172729427e-01 -5.223272706e+01 -5.223272706e+01 -7.7496e-01 -1.3547e+00 +2.5228e+00
498 0 +2.311643784e-02 -5.232688356e+01 -5.232688356e+01 -7.3361e-01 -1.2143e+00 +2.3297e+00
585 0 +2.311643784e-02 -5.232688356e+01 -5.232688356e+01 -7.3361e-01 -1.2143e+00 +2.3297e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068393124e+01 -1.588560688e+02 -1.588560688e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
9 0 +9.079372645e+00 -1.704606274e+02 -1.704606274e+02 +3.2580e+00 +4.5246e+00 -2.9897e+00
13 0 +6.892510734e+00 -1.726474893e+02 -1.726474893e+02 +2.2273e+00 -3.0477e+00 -3.7723e+00
16 0 +1.166831299e+00 -1.783731687e+02 -1.783731687e+02 +8.5744e-01 +2.8272e-01 -2.3759e+00
100 0 +8.269163899e-01 -1.787130836e+02 -1.787130836e+02 +5.2076e-01 -2.7635e-01 -3.6345e+00
169 0 +4.103061247e-01 -1.791296939e+02 -1.791296939e+02 +1.4248e+00 +5.1455e-01 -2.8825e+00
310 0 +2.762757470e-01 -1.792637243e+02 -1.792637243e+02 +7.1785e-01 +7.6493e-01 -3.1406e+00
360 0 +2.762757470e-01 -1.792637243e+02 -1.792637243e+02 +7.1785e-01 +7.6493e-01 -3.1406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.361505362e+01 +1.009250536e+02 +1.009250536e+02 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +1.849020303e+01 +9.580020303e+01 +9.580020303e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
11 0 +4.738093347e+00 +8.204809335e+01 +8.204809335e+01 -2.0133e+00 +1.2945e+00 -2.1813e+00
15 0 +4.658396437e+00 +8.196839644e+01 +8.196839644e+01 -1.5194e+00 +2.8690e+00 -2.7633e+00
16 0 +8.327503739e-01 +7.814275037e+01 +7.814275037e+01 +8.5744e-01 +2.8272e-01 -2.3759e+00
33 0 +5.201890828e-01 +7.783018908e+01 +7.783018908e+01 +1.1385e+00 +6.7155e-02 -1.5511e+00
100 0 +3.371400006e-01 +7.764714000e+01 +7.764714000e+01 +1.1312e+00 -7.4453e-01 -1.8431e+00
157 0 +2.724093127e-01 +7.758240931e+01 +7.758240931e+01 +1.2254e+00 -1.1604e-01 -2.0307e+00
179 0 +1.145992100e-01 +7.742459921e+01 +7.742459921e+01 +9.3679e-01 -8.3175e-01 -2.3132e+00
360 0 +1.145992100e-01 +7.742459921e+01 +7.742459921e+01 +9.3679e-01 -8.3175e-01 -2.3132e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.187473713e+01 +6.179473713e+01 +6.179473713e+01 -1.0500e+00 +3.8650e+00 +1.0141e+00
2 0 +1.259639973e+01 +5.251639973e+01 +5.251639973e+01 -2.2656e+00 -2.7090e-01 +3.6230e+00
3 0 +8.547142263e+00 +4.846714226e+01 +4.846714226e+01 -7.3423e-01 -2.0840e+00 +2.4748e+00
6 0 +8.158264062e-01 +4.073582641e+01 +4.073582641e+01 +4.5151e+00 -4.9526e-01 +1.8357e+00
132 0 +5.098498101e-01 +4.042984981e+01 +4.042984981e+01 +4.5764e+00 -8.3217e-01 +2.1164e+00
161 0 +3.562832513e-01 +4.027628325e+01 +4.027628325e+01 +3.6025e+00 -1.7818e+00 +2.5304e+00
