% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.318544339e+02 +7.950443386e+01 +7.950443386e+01 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +1.459699970e+01 -3.775300030e+01 -3.775300030e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
6 0 +5.954703051e+00 -4.639529695e+01 -4.639529695e+01 +1.6571e+00 -1.0521e+00 +4.0898e+00 -3.8121e+00 -3.8064e-01
54 0 +4.414596403e+00 -4.793540360e+01 -4.793540360e+01 +7.9080e-02 +9.4244e-01 +2.6724e+00 -3.9754e+00 -2.1897e+00
87 0 +2.986001897e+00 -4.936399810e+01 -4.936399810e+01 +6.7316e-01 -2.3419e+00 +7.1956e-01 -2.2409e+00 -1.5820e+00
162 0 +2.224561900e+00 -5.012543810e+01 -5.012543810e+01 +7.9080e-02 -2.3874e+00 +7.0929e-01 -2.3592e+00 -2.0035e+00
328 0 +1.092330368e+00 -5.125766963e+01 -5.125766963e+01 -1.5843e-01 -1.2218e+00 +2.0597e+00 -2.4461e+00 -3.7230e-01
461 0 +1.049749766e+00 -5.130025023e+01 -5.130025023e+01 -1.5312e+00 -9.5919e-01 +1.9570e+00 -3.0611e+00 -2.1535e+00
481 0 +1.002477611e+00 -5.134752239e+01 -5.134752239e+01 -1.2511e+00 -9.6743e-01 +2.6948e+00 -2.4135e+00 -2.6622e+00
485 0 +6.924232495e-01 -5.165757675e+01 -5.165757675e+01 +5.7772e-02 -7.7008e-01 +2.2206e+00 -2.1820e+00 -1.5710e+00
530 0 +4.346493558e-01 -5.191535064e+01 -5.191535064e+01 -4.9172e-01 -8.1214e-01 +2.2111e+00 -2.2940e+00 -1.9608e+00
683 0 +3.751316099e-01 -5.197486839e+01 -5.197486839e+01 -1.0016e+00 -1.1081e+00 +2.9851e+00 -2.0593e+00 -1.8679e+00
832 0 +1.531403309e-01 -5.219685967e+01 -5.219685967e+01 -6.2793e-01 -1.2039e+00 +2.5751e+00 -2.1383e+00 -1.8958e+00
973 0 +1.091389233e-01 -5.224086108e+01 -5.224086108e+01 -1.0595e+00 -1.2395e+00 +2.5934e+00 -2.5698e+00 -1.6142e+00
1050 0 +1.091389233e-01 -5.224086108e+01 -5.224086108e+01 -1.0595e+00 -1.2395e+00 +2.5934e+00 -2.5698e+00 -1.6142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.692362493e+01 -1.126163751e+02 -1.126163751e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +3.027267520e+01 -1.492673248e+02 -1.492673248e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
7 0 +2.565722281e+01 -1.538827772e+02 -1.538827772e+02 -3.5374e+00 -7.7705e-01 +4.8540e+00 +1.8760e+00 +4.5434e+00
8 0 +9.594029867e+00 -1.699459701e+02 -1.699459701e+02 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
9 0 +3.248988985e+00 -1.762910110e+02 -1.762910110e+02 +1.0325e+00 +1.2004e+00 -2.4986e+00 +4.2499e+00 +2.5438e+00
76 0 +2.773897221e+00 -1.767661028e+02 -1.767661028e+02 +1.0325e+00 +3.9576e-01 -2.3317e+00 +4.2499e+00 +3.4033e+00
159 0 +2.520113661e+00 -1.770198863e+02 -1.770198863e+02 +3.1331e-01 +2.4453e+00 -3.3240e+00 +1.6618e+00 +3.0174e+00
279 0 +2.377535770e+00 -1.771624642e+02 -1.771624642e+02 +7.2345e-01 +1.4361e+00 -4.6337e+00 +3.7144e+00 +2.3443e+00
305 0 +2.167174634e+00 -1.773728254e+02 -1.773728254e+02 -1.2401e-01 -2.5819e-02 -1.6322e+00 +2.4904e+00 +4.6518e+00
309 0 +1.990627610e+00 -1.775493724e+02 -1.775493724e+02 +8.4671e-01 +1.6718e+00 -2.4163e+00 +1.6751e+00 +3.4033e+00
342 0 +1.354773303e+00 -1.781852267e+02 -1.781852267e+02 -3.7945e-01 +1.1158e+00 -3.6738e+00 +2.6217e+00 +3.5902e+00
546 0 +4.146779368e-01 -1.791253221e+02 -1.791253221e+02 +2.3484e-01 +6.0175e-01 -3.8596e+00 +2.4721e+00 +4.1920e+00
825 0 +4.146779368e-01 -1.791253221e+02 -1.791253221e+02 +2.3484e-01 +6.0175e-01 -3.8596e+00 +2.4721e+00 +4.1920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.925766870e+01 +1.665676687e+02 +1.665676687e+02 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +7.365716378e+01 +1.509671638e+02 +1.509671638e+02 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
4 0 +4.852145527e+01 +1.258314553e+02 +1.258314553e+02 -4.8459e+00 +3.2022e+00 +3.6214e+00 +3.4209e+00 +4.1198e+00
8 0 +1.355850817e+01 +9.086850817e+01 +9.086850817e+01 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
15 0 +1.163185474e+01 +8.894185474e+01 +8.894185474e+01 +2.1331e-02 -3.1068e+00 -7.6512e-01 -1.8143e+00 +2.0503e+00
20 0 +1.071572510e+01 +8.802572510e+01 +8.802572510e+01 -6.8430e-01 +1.9248e+00 +3.1961e-01 +6.2990e-01 +2.8780e+00
34 0 +7.133657415e+00 +8.444365742e+01 +8.444365742e+01 +2.5853e+00 -2.3970e+00 -1.7576e+00 -4.3647e-01 +4.3427e+00
64 0 +4.659948967e+00 +8.196994897e+01 +8.196994897e+01 -1.5452e-01 -1.5037e+00 -4.0536e+00 -3.3524e+00 +1.6471e+00
68 0 +3.806089805e+00 +8.111608980e+01 +8.111608980e+01 -3.1008e-01 +2.9679e-01 -2.9901e+00 -2.8582e+00 +2.4394e+00
88 0 +1.007100514e+00 +7.831710051e+01 +7.831710051e+01 +1.4327e+00 -8.3307e-01 -2.8160e+00 -1.5836e+00 +1.3609e-01
364 0 +5.856785368e-01 +7.789567854e+01 +7.789567854e+01 +9.9114e-01 -1.8340e-01 -2.3752e+00 -1.2788e+00 +1.4543e+00
715 0 +5.454338608e-01 +7.785543386e+01 +7.785543386e+01 +4.2093e-01 +6.4713e-02 -2.2670e+00 -2.0006e+00 +7.3251e-01
754 0 +3.045477851e-01 +7.761454779e+01 +7.761454779e+01 +7.7884e-01 -6.2103e-01 -2.6363e+00 -2.1281e+00 +1.3021e+00
861 0 +1.964653216e-01 +7.750646532e+01 +7.750646532e+01 +1.2842e+00 -3.7629e-01 -1.8871e+00 -2.0837e+00 +8.5005e-01
900 0 +1.964653216e-01 +7.750646532e+01 +7.750646532e+01 +1.2842e+00 -3.7629e-01 -1.8871e+00 -2.0837e+00 +8.5005e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.992000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.089482411e+01 +7.081482411e+01 +7.081482411e+01 -4.9501e+00 -2.8972e+00 -4.5300e+00 +1.6618e+00 +9.0203e-01
2 0 +2.288300383e+01 +6.280300383e+01 +6.280300383e+01 -1.4777e+00 +4.0474e+00 +4.2060e+00 -2.0844e-01 -1.6561e-01
3 0 +1.173174291e+01 +5.165174291e+01 +5.165174291e+01 +4.8801e+00 +7.7672e-01 +4.8793e+00 -4.0735e+00 -1.2287e+00
8 0 +9.340797031e+00 +4.926079703e+01 +4.926079703e+01 +4.6789e-01 +3.4455e-01 +8.3287e-01 +2.4269e+00 +1.4021e+00
13 0 +8.945632539e+00 +4.886563254e+01 +4.886563254e+01 +4.1322e+00 -5.5723e-01 +2.8430e+00 +4.6734e-01 +1.2903e+00
38 0 +7.767653110e+00 +4.768765311e+01 +4.768765311e+01 -2.1668e+00 +6.9225e-01 -3.9839e-01 -3.2567e+00 -1.0962e+00
54 0 +7.191101021e+00 +4.711110102e+01 +4.711110102e+01 +7.9080e-02 +9.4244e-01 +2.6724e+00 -3.9754e+00 -2.1897e+00
57 0 +3.088602666e+00 +4.300860267e+01 +4.300860267e+01 +3.7651e+00 -2.5049e+00 +2.8954e+00 -5.9456e-01 -2.6704e+00
243 0 +2.221103041e+00 +4.214110304e+01 +4.214110304e+01 +3.7716e+00 -1.0636e+00 +2.9135e+00 -2.3934e+00 -3.6096e-01
331 0 +1.965630459e+00 +4.188563046e+01 +4.188563046e+01 +4.6662e+00 -1.9934e+00 +2.4173e+00 -1.2220e+00 -3.3258e+00
373 0 +1.722082230e+00 +4.164208223e+01 +4.164208223e+01 +4.8836e+00 -3.1549e-03 +2.3675e+00 -2.0852e+00 -1.8653e+00
