% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.305065671e+01 +3.070065671e+01 +3.070065671e+01 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +5.790213329e+01 +5.552133287e+00 +5.552133287e+00 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
4 0 +2.222735966e+01 -3.012264034e+01 -3.012264034e+01 -2.3340e+00 -1.0680e+00 +3.5706e+00 +2.7829e+00 -8.7509e-01 +2.3449e+00 -4.7126e+00 +3.2688e+00 +4.5468e+00 +4.5782e+00
34 0 +2.131360537e+01 -3.103639463e+01 -3.103639463e+01 -2.9041e+00 -7.9028e-02 +4.8586e+00 +4.9321e-01 +2.5789e+00 +4.3650e+00 -2.5359e+00 +1.5623e+00 +3.8715e+00 +4.9681e-01
35 0 +1.401512011e+01 -3.833487989e+01 -3.833487989e+01 +3.8048e-01 -1.4000e+00 +2.5387e+00 -4.7367e+00 +2.1211e-01 +1.9131e+00 -2.1706e+00 +2.2791e+00 +3.9992e+00 -2.5954e+00
160 0 +1.247016409e+01 -3.987983591e+01 -3.987983591e+01 -8.6044e-01 -2.3301e+00 -9.3458e-01 -1.4682e+00 +1.3613e+00 +1.3302e+00 -3.3953e+00 -1.6357e+00 +4.0365e-01 -2.9999e+00
325 0 +1.190745139e+01 -4.044254861e+01 -4.044254861e+01 -2.0795e+00 -4.3431e+00 +1.2146e+00 -4.3214e+00 +6.8902e-02 +3.1876e+00 -2.7965e+00 -4.9124e-01 -2.7051e-01 -2.4129e+00
409 0 +1.108380033e+01 -4.126619967e+01 -4.126619967e+01 +1.1123e+00 -4.0424e+00 +7.5477e-01 -2.6521e+00 -3.0655e+00 +2.5034e+00 -2.0560e+00 +7.9153e-01 +6.4464e-01 -3.4667e+00
489 0 +7.138705225e+00 -4.521129477e+01 -4.521129477e+01 +2.3552e+00 +1.9219e+00 +2.3690e-01 -2.5568e+00 -6.3789e-01 +3.3385e+00 -1.3924e+00 -4.3535e-01 +2.1268e+00 -9.4492e-01
1018 0 +5.091459547e+00 -4.725854045e+01 -4.725854045e+01 -3.6656e+00 -5.2970e-01 +1.6785e+00 -3.1227e+00 -2.8939e+00 +4.4994e+00 -3.1949e+00 +1.1653e+00 +3.1487e+00 -1.5599e-01
1137 0 +4.678774113e+00 -4.767122589e+01 -4.767122589e+01 -3.5825e+00 -3.0748e+00 +2.2742e+00 -4.5365e+00 -2.3694e+00 +3.6130e+00 -3.9710e+00 +1.4937e+00 +2.3875e+00 -2.3323e+00
1178 0 +3.080158206e+00 -4.926984179e+01 -4.926984179e+01 -1.0392e+00 -1.6115e+00 +3.2889e+00 -2.4783e+00 -2.2973e+00 +3.1415e+00 -3.8721e+00 +2.0835e+00 +1.6162e+00 -2.6655e+00
1519 0 +2.874561254e+00 -4.947543875e+01 -4.947543875e+01 +2.3170e-01 -2.1736e+00 +2.5428e+00 -2.5488e+00 -2.2074e+00 +4.0494e+00 -4.6319e+00 +1.7603e+00 +2.5034e+00 -2.9548e+00
1536 0 +1.991213323e+00 -5.035878668e+01 -5.035878668e+01 -7.5398e-01 -6.6778e-01 +2.2396e+00 -1.8125e+00 -2.7443e+00 +4.0910e+00 -4.5643e+00 +8.8107e-01 +2.0107e+00 -1.6108e+00
2003 0 +1.123869977e+00 -5.122613002e+01 -5.122613002e+01 -3.4073e-01 -1.4865e+00 +3.3011e+00 -1.7748e+00 -2.3111e+00 +3.3098e+00 -3.6957e+00 +2.1125e-01 +2.1444e+00 -1.9721e+00
2543 0 +9.390347789e-01 -5.141096522e+01 -5.141096522e+01 -9.3955e-01 -1.2776e+00 +3.2705e+00 -2.3232e+00 -1.4383e+00 +2.7850e+00 -3.9928e+00 -1.3725e-01 +1.9290e+00 -1.7768e+00
2738 0 +9.116970855e-01 -5.143830291e+01 -5.143830291e+01 -7.2122e-01 -1.8823e+00 +3.2447e+00 -2.4740e+00 -2.1054e+00 +3.1659e+00 -4.0086e+00 -4.4647e-01 +2.7084e+00 -2.2465e+00
2917 0 +8.617397444e-01 -5.148826026e+01 -5.148826026e+01 -7.0468e-01 -1.9399e+00 +2.8665e+00 -2.6727e+00 -8.5367e-01 +3.7437e+00 -4.5876e+00 -1.5594e-01 +2.4130e+00 -1.6438e+00
3338 0 +7.330133105e-01 -5.161698669e+01 -5.161698669e+01 -9.3955e-01 -1.6398e+00 +2.8333e+00 -3.0647e+00 -1.7820e+00 +3.8973e+00 -4.2298e+00 -1.3515e-01 +2.2235e+00 -1.8195e+00
3376 0 +4.964589887e-01 -5.185354101e+01 -5.185354101e+01 -5.7304e-01 -1.0490e+00 +2.9739e+00 -2.0596e+00 -1.2938e+00 +3.3279e+00 -3.4886e+00 +1.5866e-01 +2.3579e+00 -1.6581e+00
4050 0 +4.964589887e-01 -5.185354101e+01 -5.185354101e+01 -5.7304e-01 -1.0490e+00 +2.9739e+00 -2.0596e+00 -1.2938e+00 +3.3279e+00 -3.4886e+00 +1.5866e-01 +2.3579e+00 -1.6581e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386369779e+02 +5.909697787e+01 +5.909697787e+01 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
2 0 +1.721381151e+02 -7.401884939e+00 -7.401884939e+00 +2.5259e+00 -3.2988e-01 -4.6040e+00 +2.2305e-01 -5.0597e-01 +2.5384e+00 -4.3652e+00 +4.5803e+00 -1.1248e+00 -1.7406e+00
3 0 +8.228297563e+01 -9.725702437e+01 -9.725702437e+01 +2.4626e-01 +1.6463e+00 -5.5962e-01 +3.7028e+00 -2.8776e+00 -1.3761e+00 +4.4026e+00 +1.2610e+00 -4.1091e+00 -4.0685e+00
5 0 +7.513783675e+01 -1.044021632e+02 -1.044021632e+02 +4.1981e+00 -4.6575e-02 -4.5527e-01 +2.9747e+00 -2.1962e+00 -2.9349e+00 +3.2881e-01 +1.7712e+00 -1.1672e+00 +9.3903e-01
10 0 +2.910429492e+01 -1.504357051e+02 -1.504357051e+02 -3.7271e+00 +2.8654e+00 +2.2278e+00 +3.0216e+00 +1.3613e+00 -2.7973e+00 +3.7684e+00 +3.0434e-01 +4.0365e-01 -2.3497e+00
32 0 +2.442241555e+01 -1.551175844e+02 -1.551175844e+02 -1.0574e+00 -2.7495e+00 +1.0121e+00 +1.8647e+00 -4.5813e+00 -5.8981e-01 +2.3597e+00 +1.6091e+00 -3.1636e-01 +2.6315e-01
334 0 +1.981352092e+01 -1.597264791e+02 -1.597264791e+02 -2.9041e+00 -2.9805e+00 -1.1633e+00 +4.0070e+00 -3.2795e+00 +2.6588e+00 +3.9487e+00 +3.4650e+00 -4.9680e-01 +3.7095e+00
410 0 +1.806848540e+01 -1.614715146e+02 -1.614715146e+02 +2.5611e-01 -2.1482e-03 -1.1481e+00 +3.4816e+00 -4.1980e+00 -2.5719e+00 +4.6112e+00 +3.3492e+00 +4.6492e+00 -2.8952e-02
451 0 +1.457750702e+01 -1.649624930e+02 -1.649624930e+02 +3.1578e+00 -2.1482e-03 -1.6676e+00 +1.2412e+00 -3.7086e-01 -1.7605e+00 +3.3103e+00 +3.3492e+00 +4.0813e+00 +1.5682e+00
455 0 +7.134951474e+00 -1.724050485e+02 -1.724050485e+02 +1.3219e+00 -9.0079e-01 -2.3191e+00 +1.6859e+00 +4.9185e+00 -2.9349e+00 +3.3100e+00 +1.7712e+00 +3.0870e+00 +5.2492e-01
637 0 +6.358385346e+00 -1.731816147e+02 -1.731816147e+02 +1.9806e+00 -6.7279e-01 -1.6018e+00 +2.6029e+00 +3.9421e+00 +1.3500e+00 +3.1782e+00 +3.2728e+00 +2.9379e-02 +2.8210e+00
925 0 +3.808635446e+00 -1.757313646e+02 -1.757313646e+02 +1.0521e+00 +3.8388e-01 -2.9156e+00 +3.6410e+00 +2.7142e+00 -1.3317e+00 +3.7987e+00 +3.9075e+00 +2.0242e+00 +3.8289e+00
1190 0 +3.117331672e+00 -1.764226683e+02 -1.764226683e+02 -4.4316e-02 +4.7332e-01 -3.1904e+00 +2.2317e+00 +3.9195e+00 +8.6981e-01 +2.8746e+00 +4.2189e+00 +1.5863e+00 +2.8511e+00
1327 0 +2.868344006e+00 -1.766716560e+02 -1.766716560e+02 +1.8834e+00 +1.1311e+00 -3.5734e+00 +1.6977e+00 +2.7793e+00 -2.1015e+00 +4.5902e+00 +3.4549e+00 +4.8288e-01 +2.5957e+00
1489 0 +2.671707436e+00 -1.768682926e+02 -1.768682926e+02 +9.7329e-01 -3.3406e-01 -2.2082e+00 +1.8512e+00 +2.9800e+00 -1.8790e+00 +4.7562e+00 +3.5068e+00 +8.4496e-01 +2.6188e+00
1836 0 +2.581454581e+00 -1.769585454e+02 -1.769585454e+02 +1.0286e+00 +4.6663e-01 -2.6457e+00 +1.1274e+00 +3.1479e+00 -6.5171e-01 +4.8590e+00 +3.4600e+00 -5.6435e-01 +2.7068e+00
1843 0 +2.229834798e+00 -1.773101652e+02 -1.773101652e+02 +1.0293e+00 +4.3543e-01 -1.9871e+00 +1.4756e+00 +2.7097e+00 -8.3388e-01 +3.4110e+00 +3.8136e+00 +4.8401e-01 +1.6382e+00
1883 0 +2.092943402e+00 -1.774470566e+02 -1.774470566e+02 +3.3698e-01 +1.2386e+00 -3.0902e+00 +1.8484e+00 +3.3161e+00 -4.2504e-01 +4.3542e+00 +4.9530e+00 +8.2113e-01 +1.1849e+00
2069 0 +2.087678221e+00 -1.774523218e+02 -1.774523218e+02 +1.4355e+00 +3.9202e-01 -2.5272e+00 +2.4211e+00 +3.1982e+00 +2.0493e-01 +4.1886e+00 +4.2091e+00 -3.6012e-01 +1.5771e+00
