% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.645312466e+01 -9.135468753e+02 -9.135468753e+02 +4.0861e+00 -3.7300e+00 +2.1762e+00 +4.7796e+00 +2.5510e+00 +1.0551e+00 +3.7039e+00 -2.8709e+00 -1.8939e+00 -4.7801e+00 +3.3530e+00 -4.7551e+00 -1.6389e+00 -1.5787e+00 +8.3872e-01 -1.3887e+00 -2.4021e+00 -2.1272e+00 -3.3149e-02 -1.3188e+00
2 0 +8.573383526e+01 -9.142661647e+02 -9.142661647e+02 +1.6151e+00 -7.1886e-01 -4.5245e+00 -2.3702e+00 -1.2133e+00 -1.6592e-01 +3.1163e+00 +3.3232e+00 -1.7324e+00 +4.4813e+00 +3.0711e+00 -3.3581e+00 +1.9042e+00 -2.8795e+00 -3.9375e+00 -1.8786e+00 +1.5378e+00 +4.9339e-01 -2.2518e+00 -8.9288e-01
3 0 +8.484520501e+01 -9.151547950e+02 -9.151547950e+02 +8.5113e-01 +4.9637e+00 +2.5710e+00 +2.3504e+00 +2.8103e+00 +4.3620e+00 -1.7009e+00 -3.1843e+00 -3.6095e+00 +1.9755e+00 +3.0782e+00 +1.4436e+00 -2.2644e-01 -2.0112e+00 -1.1525e-01 +2.9829e+00 -1.1222e+00 -1.6933e+00 -1.6679e+00 +3.5324e+00
79 0 +8.266542617e+01 -9.173345738e+02 -9.173345738e+02 -2.0742e+00 -3.0393e+00 +1.4931e+00 -2.0444e+00 -4.2888e-01 +1.6098e+00 +6.1795e-01 -7.3681e-01 -2.2986e+00 +2.1298e+00 -1.4296e-01 -1.6642e+00 -1.2277e+00 -2.8691e+00 -8.5867e-01 -8.2457e-01 +2.3319e+00 -1.4553e+00 +7.2999e-01 +2.9459e+00
100 0 +7.837545426e+01 -9.216245457e+02 -9.216245457e+02 -2.0929e-02 -7.0605e-01 +4.4365e+00 -2.7073e+00 -1.0336e+00 -2.5331e+00 -2.7020e+00 +1.5022e-02 -2.4755e+00 +2.6635e+00 +3.2010e+00 -1.3036e+00 -4.7941e-01 -3.2911e+00 -1.9924e+00 -2.0260e+00 +3.6915e-01 -1.3242e+00 +1.7729e+00 -3.9511e+00
150 0 +7.614870881e+01 -9.238512912e+02 -9.238512912e+02 -2.2756e+00 -4.4701e+00 +4.4365e+00 -2.7073e+00 -1.0759e+00 -2.5331e+00 -2.7020e+00 +1.5022e-02 -1.9327e+00 +2.1356e+00 +3.2010e+00 -1.3036e+00 +1.6406e+00 -3.2911e+00 +7.7917e-01 -4.6590e+00 +1.2921e+00 -1.7528e+00 +1.7729e+00 -4.6070e+00
302 0 +7.512571572e+01 -9.248742843e+02 -9.248742843e+02 -2.1461e+00 -2.3012e+00 +4.1994e+00 -4.0270e+00 -1.2133e+00 -4.0803e+00 -3.5948e+00 -3.9712e+00 +3.2239e-01 -7.1278e-01 +2.4997e+00 +2.4837e+00 +2.7368e+00 -3.3141e-01 -3.3391e+00 -3.2427e+00 -1.6488e+00 +2.8676e+00 -2.3524e+00 -1.6808e+00
332 0 +7.152894442e+01 -9.284710556e+02 -9.284710556e+02 -1.5607e+00 -1.2941e+00 -1.7009e+00 -2.4440e+00 -1.1891e+00 -1.7351e+00 -5.1720e-01 -2.3648e-01 -5.8556e-01 +1.5410e+00 +2.0393e+00 -2.5667e+00 +9.6545e-01 -2.3098e-02 -3.4767e+00 -3.0693e+00 +2.5484e+00 -1.9480e+00 +1.1822e+00 +9.2341e-02
407 0 +6.953298382e+01 -9.304670162e+02 -9.304670162e+02 -3.1991e+00 -4.5612e+00 +3.7864e+00 -5.4103e-01 +4.9520e-01 -4.7710e+00 -1.4694e+00 -5.2665e-01 +3.2403e-01 +1.6114e+00 +4.3664e+00 -3.1643e+00 +2.2162e+00 +1.8482e-03 -2.4324e+00 -5.0000e+00 +6.5889e-01 +2.3595e+00 +2.3817e+00 -1.2009e+00
415 0 +6.904586331e+01 -9.309541367e+02 -9.309541367e+02 -5.0000e+00 -4.5147e+00 +4.8505e+00 -4.0834e+00 -1.2835e+00 -1.8418e+00 -1.6680e+00 -1.9025e+00 +5.3235e-02 +2.4002e+00 +5.0000e+00 +1.3276e+00 +3.4900e+00 +1.9039e-01 -3.1255e+00 -4.0613e+00 +4.5822e-01 +2.6782e+00 +1.1536e+00 -1.4428e+00
