% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.405498946e+01 -9.159450105e+02 -9.159450105e+02 -3.3075e+00 +2.2392e+00 -4.2489e+00 -6.1103e-02 +2.2568e+00 +4.8771e+00 -3.6837e-01 -1.2622e+00 +3.2433e+00 +6.9381e-01
3 0 +8.301186743e+01 -9.169881326e+02 -9.169881326e+02 +2.5217e+00 -1.5649e+00 -4.7520e+00 -2.8393e+00 +2.6345e+00 +5.2618e-01 +3.7580e+00 -3.9132e+00 +1.9383e+00 +1.7445e-01
6 0 +7.646000762e+01 -9.235399924e+02 -9.235399924e+02 -1.6459e+00 -2.3895e+00 +5.4675e-01 -3.8493e+00 +1.4581e+00 +4.3443e-01 +5.1128e-01 -3.0802e+00 +5.9301e-01 +4.9076e+00
8 0 +6.573676966e+01 -9.342632303e+02 -9.342632303e+02 +3.8463e+00 -4.8353e+00 +4.6215e+00 -2.8679e+00 +1.8366e+00 -5.5886e-01 +3.0757e+00 +1.9593e+00 -2.2293e+00 +2.1991e+00
76 0 +2.712032867e+01 -9.728796713e+02 -9.728796713e+02 +5.2049e-01 -2.0546e+00 +2.9975e+00 -6.8320e-01 +1.5335e+00 -1.0039e-01 +3.6585e+00 -3.4487e+00 +8.8652e-02 +2.8620e+00
517 0 +1.330669787e+01 -9.866933021e+02 -9.866933021e+02 +2.2174e+00 +1.4379e+00 +7.5132e-01 +4.7652e+00 +3.2678e+00 -2.1694e-01 +4.3621e-01 +2.6893e+00 +3.2944e+00 +1.2128e+00
715 0 +1.192829691e+01 -9.880717031e+02 -9.880717031e+02 +1.1093e+00 -3.4591e-01 +6.0575e-01 +4.1106e+00 +5.0000e+00 -7.7219e-01 +1.7875e+00 +2.5730e+00 +2.3925e+00 +1.9287e+00
765 0 +6.441762048e+00 -9.935582380e+02 -9.935582380e+02 +1.1093e+00 -3.4591e-01 +6.0575e-01 +4.1106e+00 +3.5164e+00 -5.4162e-01 +1.7875e+00 +2.5730e+00 +3.2428e+00 +1.5817e+00
1065 0 +5.222283545e+00 -9.947777165e+02 -9.947777165e+02 +8.0199e-01 -3.4591e-01 +6.0575e-01 +3.8677e+00 +3.9584e+00 -1.2283e+00 +8.4880e-01 +2.5730e+00 +2.6589e+00 +1.5817e+00
1315 0 +5.108825083e+00 -9.948911749e+02 -9.948911749e+02 +7.5225e-01 +3.5675e-01 +6.0575e-01 +3.6590e+00 +3.9584e+00 -1.2283e+00 +8.4880e-01 +2.5730e+00 +2.6589e+00 +1.7270e+00
1448 0 +4.801990480e+00 -9.951980095e+02 -9.951980095e+02 +1.5632e+00 +6.2491e-01 +5.4878e-01 +3.6602e+00 +3.4492e+00 -1.1906e+00 +1.0636e+00 +2.2680e+00 +2.7050e+00 +1.3918e+00
1449 0 +4.030454501e+00 -9.959695455e+02 -9.959695455e+02 +1.7121e+00 +3.1621e-01 +8.5954e-01 +3.8538e+00 +3.9025e+00 -1.3108e+00 +6.8930e-01 +2.9700e+00 +4.1021e+00 +1.3914e+00
1531 0 +3.898077090e+00 -9.961019229e+02 -9.961019229e+02 +2.0349e-01 +4.1050e-01 +3.0658e-01 +3.2071e+00 +3.5865e+00 -7.5092e-01 +4.2115e-01 +2.9646e+00 +3.6240e+00 +1.2970e+00
1581 0 +2.084557103e+00 -9.979154429e+02 -9.979154429e+02 +1.1146e+00 +4.4596e-01 +1.6363e-01 +3.2071e+00 +3.5667e+00 -7.5092e-01 +1.0895e+00 +2.9646e+00 +3.8108e+00 +1.2970e+00
2212 0 +2.014433680e+00 -9.979855663e+02 -9.979855663e+02 +9.7875e-01 +3.2003e-01 +1.8440e-01 +3.2555e+00 +3.7458e+00 -1.2549e+00 +1.0779e+00 +2.6198e+00 +3.9614e+00 +1.2555e+00
2569 0 +1.990697477e+00 -9.980093025e+02 -9.980093025e+02 +1.1891e+00 +1.4907e-01 +2.3041e-01 +3.6143e+00 +3.5945e+00 -1.2239e+00 +9.7337e-01 +2.4904e+00 +3.7118e+00 +1.3227e+00
40051 0 +1.954998860e+00 -9.980450011e+02 -9.980450011e+02 +1.1680e+00 +3.0627e-01 +1.4733e-01 +3.4708e+00 +3.6721e+00 -1.1563e+00 +9.9158e-01 +2.6186e+00 +3.6859e+00 +1.1253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.356868108e+01 +1.083568681e+03 +1.083568681e+03 -3.1653e-01 -2.2544e+00 +2.1071e+00 +4.0957e+00 -2.0786e+00 +4.3077e+00 +3.5351e+00 -2.2589e+00 +1.3864e+00 +2.3002e-01
3 0 +8.334952602e+01 +1.083349526e+03 +1.083349526e+03 -3.6842e+00 +1.5343e+00 +1.0909e+00 +3.7833e+00 +3.7723e+00 +9.5421e-01 -4.3602e+00 +3.7613e+00 +4.8477e+00 -3.0727e+00
7 0 +7.820562652e+01 +1.078205627e+03 +1.078205627e+03 -3.8599e+00 +1.5761e+00 +2.5014e+00 -2.7671e+00 -4.2688e+00 +7.9540e-01 -1.9660e+00 -4.6257e-01 -3.3521e+00 -1.2276e+00
37 0 +7.336302657e+01 +1.073363027e+03 +1.073363027e+03 +8.7693e-03 +3.7768e+00 -4.7208e+00 +1.1606e+00 +7.8826e-01 -3.5373e+00 -3.0787e+00 -6.3980e-01 -3.4541e+00 -2.8222e+00
53 0 +6.492970949e+01 +1.064929709e+03 +1.064929709e+03 -4.9997e-01 +1.4164e+00 +7.6273e-01 +3.7833e+00 +1.7632e+00 -1.8570e+00 -4.3602e+00 +3.7613e+00 -5.0000e+00 +3.4385e+00
80 0 +6.058483843e+01 +1.060584838e+03 +1.060584838e+03 -1.1952e-01 -2.9016e+00 -2.0951e+00 +1.7313e+00 +7.2455e-01 -2.8034e+00 -1.9823e+00 -1.7510e+00 -3.8620e+00 -1.2763e+00
317 0 +5.933465430e+01 +1.059334654e+03 +1.059334654e+03 +2.0146e+00 -1.0591e+00 +1.1359e+00 +6.1312e-01 -1.6957e-01 +4.8886e-01 +9.7897e-01 +5.0000e+00 +3.4118e+00 -3.7235e+00
347 0 +5.517283797e+01 +1.055172838e+03 +1.055172838e+03 -1.2144e+00 +3.3161e+00 -2.7727e+00 -1.8113e+00 +1.4060e+00 +1.2947e-01 +2.7923e+00 -2.3857e-01 -2.6787e+00 +1.0489e+00
350 0 +3.658017637e+01 +1.036580176e+03 +1.036580176e+03 -4.2534e-01 +3.5240e+00 -5.0000e+00 -2.4516e+00 -1.0097e+00 +5.9613e-01 +1.3475e+00 +1.4447e+00 -5.9384e-01 -4.1632e+00
481 0 +2.940694440e+01 +1.029406944e+03 +1.029406944e+03 -2.6170e+00 +3.3760e+00 -4.6471e+00 -2.6404e+00 +8.6619e-01 +4.3379e+00 +2.0687e+00 +1.0486e+00 -2.7041e+00 -1.2992e+00
535 0 +1.590571632e+01 +1.015905716e+03 +1.015905716e+03 -1.5402e+00 +3.4059e+00 -3.6509e+00 -1.0449e+00 -1.6622e+00 +1.3875e+00 +1.9812e+00 +8.9686e-02 -3.6452e+00 -1.4582e+00
626 0 +5.707541402e+00 +1.005707541e+03 +1.005707541e+03 -1.5816e+00 +2.9940e+00 -4.4483e+00 -1.8841e+00 -9.2093e-01 +3.1658e-01 +1.2482e+00 -2.6946e-01 -3.0189e+00 -2.2524e+00
1076 0 +3.246931997e+00 +1.003246932e+03 +1.003246932e+03 -1.5895e+00 +2.9940e+00 -4.6632e+00 -1.8841e+00 -3.0209e-01 +3.1658e-01 +9.0334e-01 +2.2236e-01 -2.6053e+00 -2.2524e+00
1226 0 +3.065353160e+00 +1.003065353e+03 +1.003065353e+03 -1.5895e+00 +2.9940e+00 -4.6632e+00 -2.0984e+00 -1.3370e-01 +3.1658e-01 +9.1200e-01 +6.1386e-01 -2.6053e+00 -2.1266e+00
1259 0 +2.143034924e+00 +1.002143035e+03 +1.002143035e+03 -2.3271e+00 +3.2204e+00 -4.8984e+00 -1.7199e+00 -2.1848e-01 +1.1811e+00 +1.1944e+00 +9.3478e-01 -2.5963e+00 -2.6878e+00
1524 0 +2.072908504e+00 +1.002072909e+03 +1.002072909e+03 -2.3656e+00 +3.4883e+00 -4.9816e+00 -2.1539e+00 -4.6088e-01 +7.2300e-01 +1.1008e+00 +2.8685e-01 -2.7256e+00 -3.0287e+00
1874 0 +2.024834961e+00 +1.002024835e+03 +1.002024835e+03 -2.4756e+00 +3.5041e+00 -5.0000e+00 -2.1793e+00 -1.0534e-01 +1.1187e+00 +1.2955e+00 +3.2378e-01 -2.8768e+00 -2.8270e+00
