% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.384883224e+03 +1.414853224e+03 +1.414853224e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.303577785e+03 +1.333547785e+03 +1.333547785e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +1.303577785e+03 +1.333547785e+03 +1.333547785e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.222242316e+03 +1.170532316e+03 +1.170532316e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.222242316e+03 +1.170532316e+03 +1.170532316e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.285179770e+02 +5.768079770e+02 +5.768079770e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +6.285179770e+02 +5.768079770e+02 +5.768079770e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157821693e+03 +8.778716927e+02 +8.778716927e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +1.157821692e+03 +8.778716915e+02 +8.778716915e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.128464184e+02 +3.328964184e+02 +3.328964184e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
8 0 +6.128464184e+02 +3.328964184e+02 +3.328964184e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683992180e+02 +1.400389218e+03 +1.400389218e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.683992169e+02 +1.400389217e+03 +1.400389217e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +1.550070906e+02 +1.086997091e+03 +1.086997091e+03 +1.6871e+00 +1.5186e-01 +2.4184e+00
17 0 +1.053755875e+02 +1.037365588e+03 +1.037365588e+03 +8.6476e-01 +6.9861e-01 +2.4328e+00
21 0 +1.361877778e+01 +9.456087778e+02 +9.456087778e+02 +1.2171e+00 +4.7200e-01 +3.0739e+00
29 0 +4.581823930e+00 +9.365718239e+02 +9.365718239e+02 +1.1803e+00 +4.9569e-01 +3.0069e+00
41 0 +3.577677578e+00 +9.355676776e+02 +9.355676776e+02 +1.1832e+00 +4.9344e-01 +3.0345e+00
53 0 +2.206633649e+00 +9.341966336e+02 +9.341966336e+02 +1.1772e+00 +4.9678e-01 +3.0473e+00
61 0 +1.662190412e+00 +9.336521904e+02 +9.336521904e+02 +1.1736e+00 +4.9914e-01 +3.0461e+00
69 0 +1.360173446e+00 +9.333501734e+02 +9.333501734e+02 +1.1732e+00 +4.9960e-01 +3.0415e+00
77 0 +1.214459118e+00 +9.332044591e+02 +9.332044591e+02 +1.1738e+00 +4.9935e-01 +3.0393e+00
85 0 +1.145459330e+00 +9.331354593e+02 +9.331354593e+02 +1.1742e+00 +4.9915e-01 +3.0394e+00
93 0 +1.108050762e+00 +9.330980508e+02 +9.330980508e+02 +1.1744e+00 +4.9909e-01 +3.0399e+00
101 0 +1.090719985e+00 +9.330807200e+02 +9.330807200e+02 +1.1743e+00 +4.9913e-01 +3.0402e+00
216 0 +1.072107936e+00 +9.330621079e+02 +9.330621079e+02 +1.1743e+00 +4.9918e-01 +3.0401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.775802573e+02 +3.908902573e+02 +3.908902573e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +2.775802567e+02 +3.908902567e+02 +3.908902567e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.266240290e+02 +3.399340290e+02 +3.399340290e+02 +1.8782e+00 +1.3306e-02 +2.6304e+00
13 0 +1.536006308e+02 +2.669106308e+02 +2.669106308e+02 +1.9980e+00 +3.7931e-01 +2.7821e+00
21 0 +9.075481105e+01 +2.040648110e+02 +2.040648110e+02 +2.1178e+00 +7.4539e-01 +2.9339e+00
29 0 +8.906968515e+01 +2.023796852e+02 +2.023796852e+02 +2.0634e+00 +1.1656e+00 +2.9169e+00
33 0 +7.666751727e+01 +1.899775173e+02 +1.899775173e+02 +1.7695e+00 +1.4999e+00 +2.5470e+00
37 0 +6.439810736e+01 +1.777081074e+02 +1.777081074e+02 +1.8764e+00 +1.4239e+00 +2.6024e+00
45 0 +5.639681610e+01 +1.697068161e+02 +1.697068161e+02 +1.9723e+00 +1.3371e+00 +2.6359e+00
53 0 +5.395094933e+01 +1.672609493e+02 +1.672609493e+02 +2.0057e+00 +1.2959e+00 +2.6366e+00
61 0 +5.100401832e+01 +1.643140183e+02 +1.643140183e+02 +2.0295e+00 +1.2623e+00 +2.6211e+00
69 0 +4.928468326e+01 +1.625946833e+02 +1.625946833e+02 +2.0407e+00 +1.2517e+00 +2.5883e+00
73 0 +4.433616568e+01 +1.576461657e+02 +1.576461657e+02 +2.0237e+00 +1.3607e+00 +2.4891e+00
77 0 +3.672308089e+01 +1.500330809e+02 +1.500330809e+02 +2.0264e+00 +1.5548e+00 +2.3027e+00
81 0 +1.024096517e+01 +1.235509652e+02 +1.235509652e+02 +2.0593e+00 +2.6719e+00 +1.1501e+00
85 0 +4.255419613e+00 +1.175654196e+02 +1.175654196e+02 +2.0996e+00 +3.0277e+00 +7.3961e-01
93 0 +1.249888821e+00 +1.145598888e+02 +1.145598888e+02 +2.1314e+00 +3.1634e+00 +5.6405e-01
101 0 +7.665422076e-01 +1.140765422e+02 +1.140765422e+02 +2.1382e+00 +3.1876e+00 +5.3614e-01
109 0 +3.476371207e-01 +1.136576371e+02 +1.136576371e+02 +2.1394e+00 +3.2009e+00 +5.2699e-01
117 0 +1.891673606e-01 +1.134991674e+02 +1.134991674e+02 +2.1381e+00 +3.2015e+00 +5.2998e-01
125 0 +9.409079424e-02 +1.134040908e+02 +1.134040908e+02 +2.1367e+00 +3.1936e+00 +5.3901e-01
133 0 +4.672568103e-02 +1.133567257e+02 +1.133567257e+02 +2.1360e+00 +3.1849e+00 +5.4785e-01
141 0 +2.250783702e-02 +1.133325078e+02 +1.133325078e+02 +2.1358e+00 +3.1778e+00 +5.5501e-01
149 0 +1.073853785e-02 +1.133207385e+02 +1.133207385e+02 +2.1356e+00 +3.1731e+00 +5.5990e-01
157 0 +5.262891797e-03 +1.133152629e+02 +1.133152629e+02 +2.1355e+00 +3.1703e+00 +5.6291e-01
165 0 +2.577111819e-03 +1.133125771e+02 +1.133125771e+02 +2.1354e+00 +3.1689e+00 +5.6451e-01
173 0 +1.358860467e-03 +1.133113589e+02 +1.133113589e+02 +2.1354e+00 +3.1685e+00 +5.6497e-01
181 0 +7.135331882e-04 +1.133107135e+02 +1.133107135e+02 +2.1353e+00 +3.1683e+00 +5.6516e-01
189 0 +3.972410823e-04 +1.133103972e+02 +1.133103972e+02 +2.1353e+00 +3.1681e+00 +5.6536e-01
197 0 +2.244375629e-04 +1.133102244e+02 +1.133102244e+02 +2.1353e+00 +3.1678e+00 +5.6563e-01
198 0 +2.233799413e-04 +1.133102234e+02 +1.133102234e+02 +2.1353e+00 +3.1678e+00 +5.6563e-01
205 0 +1.395912442e-04 +1.133101396e+02 +1.133101396e+02 +2.1353e+00 +3.1675e+00 +5.6601e-01
213 0 +7.562892067e-05 +1.133100756e+02 +1.133100756e+02 +2.1353e+00 +3.1672e+00 +5.6628e-01
221 0 +6.515469363e-05 +1.133100652e+02 +1.133100652e+02 +2.1353e+00 +3.1668e+00 +5.6671e-01
229 0 +6.154803708e-05 +1.133100615e+02 +1.133100615e+02 +2.1352e+00 +3.1664e+00 +5.6716e-01
233 0 +2.625135026e-05 +1.133100263e+02 +1.133100263e+02 +2.1352e+00 +3.1657e+00 +5.6792e-01
234 0 +2.518395031e-05 +1.133100252e+02 +1.133100252e+02 +2.1352e+00 +3.1657e+00 +5.6792e-01
241 0 +1.083266761e-05 +1.133100108e+02 +1.133100108e+02 +2.1352e+00 +3.1654e+00 +5.6819e-01
242 0 +9.093871412e-06 +1.133100091e+02 +1.133100091e+02 +2.1352e+00 +3.1654e+00 +5.6819e-01
250 0 +8.622123161e-06 +1.133100086e+02 +1.133100086e+02 +2.1352e+00 +3.1654e+00 +5.6820e-01
254 0 +8.201511022e-06 +1.133100082e+02 +1.133100082e+02 +2.1352e+00 +3.1654e+00 +5.6822e-01
258 0 +7.626793092e-06 +1.133100076e+02 +1.133100076e+02 +2.1352e+00 +3.1653e+00 +5.6828e-01
308 0 +7.587171751e-06 +1.133100076e+02 +1.133100076e+02 +2.1352e+00 +3.1653e+00 +5.6832e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.384883224e+03 +1.414853224e+03 +1.414853224e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +1.303577785e+03 +1.333547785e+03 +1.333547785e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +1.303577785e+03 +1.333547785e+03 +1.333547785e+03 -5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.222242316e+03 +1.170532316e+03 +1.170532316e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.222242316e+03 +1.170532316e+03 +1.170532316e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.285179770e+02 +5.768079770e+02 +5.768079770e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
8 0 +6.285179770e+02 +5.768079770e+02 +5.768079770e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.157821693e+03 +8.778716927e+02 +8.778716927e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
4 0 +1.157821692e+03 +8.778716915e+02 +8.778716915e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +6.128464184e+02 +3.328964184e+02 +3.328964184e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
8 0 +6.128464184e+02 +3.328964184e+02 +3.328964184e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.683992180e+02 +1.400389218e+03 +1.400389218e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +4.683992169e+02 +1.400389217e+03 +1.400389217e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +1.550070906e+02 +1.086997091e+03 +1.086997091e+03 +1.6871e+00 +1.5186e-01 +2.4184e+00
17 0 +1.053755875e+02 +1.037365588e+03 +1.037365588e+03 +8.6476e-01 +6.9861e-01 +2.4328e+00
21 0 +1.361877778e+01 +9.456087778e+02 +9.456087778e+02 +1.2171e+00 +4.7200e-01 +3.0739e+00
29 0 +4.581823930e+00 +9.365718239e+02 +9.365718239e+02 +1.1803e+00 +4.9569e-01 +3.0069e+00
41 0 +3.577677578e+00 +9.355676776e+02 +9.355676776e+02 +1.1832e+00 +4.9344e-01 +3.0345e+00
53 0 +2.206633649e+00 +9.341966336e+02 +9.341966336e+02 +1.1772e+00 +4.9678e-01 +3.0473e+00
61 0 +1.662190412e+00 +9.336521904e+02 +9.336521904e+02 +1.1736e+00 +4.9914e-01 +3.0461e+00
69 0 +1.360173446e+00 +9.333501734e+02 +9.333501734e+02 +1.1732e+00 +4.9960e-01 +3.0415e+00
77 0 +1.214459118e+00 +9.332044591e+02 +9.332044591e+02 +1.1738e+00 +4.9935e-01 +3.0393e+00
85 0 +1.145459330e+00 +9.331354593e+02 +9.331354593e+02 +1.1742e+00 +4.9915e-01 +3.0394e+00
93 0 +1.108050762e+00 +9.330980508e+02 +9.330980508e+02 +1.1744e+00 +4.9909e-01 +3.0399e+00
101 0 +1.090719985e+00 +9.330807200e+02 +9.330807200e+02 +1.1743e+00 +4.9913e-01 +3.0402e+00
216 0 +1.072107936e+00 +9.330621079e+02 +9.330621079e+02 +1.1743e+00 +4.9918e-01 +3.0401e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.775802573e+02 +3.908902573e+02 +3.908902573e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +2.775802567e+02 +3.908902567e+02 +3.908902567e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +2.266240290e+02 +3.399340290e+02 +3.399340290e+02 +1.8782e+00 +1.3306e-02 +2.6304e+00
13 0 +1.536006308e+02 +2.669106308e+02 +2.669106308e+02 +1.9980e+00 +3.7931e-01 +2.7821e+00
21 0 +9.075481105e+01 +2.040648110e+02 +2.040648110e+02 +2.1178e+00 +7.4539e-01 +2.9339e+00
29 0 +8.906968515e+01 +2.023796852e+02 +2.023796852e+02 +2.0634e+00 +1.1656e+00 +2.9169e+00
33 0 +7.666751727e+01 +1.899775173e+02 +1.899775173e+02 +1.7695e+00 +1.4999e+00 +2.5470e+00
37 0 +6.439810736e+01 +1.777081074e+02 +1.777081074e+02 +1.8764e+00 +1.4239e+00 +2.6024e+00
45 0 +5.639681610e+01 +1.697068161e+02 +1.697068161e+02 +1.9723e+00 +1.3371e+00 +2.6359e+00
53 0 +5.395094933e+01 +1.672609493e+02 +1.672609493e+02 +2.0057e+00 +1.2959e+00 +2.6366e+00
61 0 +5.100401832e+01 +1.643140183e+02 +1.643140183e+02 +2.0295e+00 +1.2623e+00 +2.6211e+00
69 0 +4.928468326e+01 +1.625946833e+02 +1.625946833e+02 +2.0407e+00 +1.2517e+00 +2.5883e+00
73 0 +4.433616568e+01 +1.576461657e+02 +1.576461657e+02 +2.0237e+00 +1.3607e+00 +2.4891e+00
77 0 +3.672308089e+01 +1.500330809e+02 +1.500330809e+02 +2.0264e+00 +1.5548e+00 +2.3027e+00
81 0 +1.024096517e+01 +1.235509652e+02 +1.235509652e+02 +2.0593e+00 +2.6719e+00 +1.1501e+00
85 0 +4.255419613e+00 +1.175654196e+02 +1.175654196e+02 +2.0996e+00 +3.0277e+00 +7.3961e-01
93 0 +1.249888821e+00 +1.145598888e+02 +1.145598888e+02 +2.1314e+00 +3.1634e+00 +5.6405e-01
101 0 +7.665422076e-01 +1.140765422e+02 +1.140765422e+02 +2.1382e+00 +3.1876e+00 +5.3614e-01
109 0 +3.476371207e-01 +1.136576371e+02 +1.136576371e+02 +2.1394e+00 +3.2009e+00 +5.2699e-01
117 0 +1.891673606e-01 +1.134991674e+02 +1.134991674e+02 +2.1381e+00 +3.2015e+00 +5.2998e-01
125 0 +9.409079424e-02 +1.134040908e+02 +1.134040908e+02 +2.1367e+00 +3.1936e+00 +5.3901e-01
133 0 +4.672568103e-02 +1.133567257e+02 +1.133567257e+02 +2.1360e+00 +3.1849e+00 +5.4785e-01
141 0 +2.250783702e-02 +1.133325078e+02 +1.133325078e+02 +2.1358e+00 +3.1778e+00 +5.5501e-01
149 0 +1.073853785e-02 +1.133207385e+02 +1.133207385e+02 +2.1356e+00 +3.1731e+00 +5.5990e-01
157 0 +5.262891797e-03 +1.133152629e+02 +1.133152629e+02 +2.1355e+00 +3.1703e+00 +5.6291e-01
165 0 +2.577111819e-03 +1.133125771e+02 +1.133125771e+02 +2.1354e+00 +3.1689e+00 +5.6451e-01
173 0 +1.358860467e-03 +1.133113589e+02 +1.133113589e+02 +2.1354e+00 +3.1685e+00 +5.6497e-01
181 0 +7.135331882e-04 +1.133107135e+02 +1.133107135e+02 +2.1353e+00 +3.1683e+00 +5.6516e-01
189 0 +3.972410823e-04 +1.133103972e+02 +1.133103972e+02 +2.1353e+00 +3.1681e+00 +5.6536e-01
197 0 +2.244375629e-04 +1.133102244e+02 +1.133102244e+02 +2.1353e+00 +3.1678e+00 +5.6563e-01
