% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.110689922e+03 +3.140659922e+03 +3.140659922e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
6 0 +3.110689921e+03 +3.140659921e+03 +3.140659921e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +2.031018943e+03 +2.060988943e+03 +2.060988943e+03 +8.9696e-01 -1.6561e+00 +1.5419e+00 +3.1342e-01 -1.9017e+00 +2.4335e+00 +7.9931e-01 +9.8922e-01 -1.6431e+00 -1.1119e+00 +2.0596e-01 +2.0612e+00 -9.4234e-02 +3.6496e+00 +7.5924e-01 -8.8786e-01 -7.7448e-01 -2.5175e+00 +1.3059e+00 -1.8719e-01
85 0 +1.274751920e+03 +1.304721920e+03 +1.304721920e+03 -2.4466e-01 -2.5858e+00 -7.3550e-01 -9.6942e-01 +5.0094e-01 +3.2088e-01 -1.2196e+00 -1.0958e+00 +3.3920e-01 -1.7702e+00 +1.0123e+00 -3.9693e-01 +6.9001e-01 +3.4720e+00 +1.1778e+00 +1.1618e+00 -2.2455e+00 -9.0277e-01 +3.7977e-01 -1.7156e+00
106 0 +1.114970353e+03 +1.144940353e+03 +1.144940353e+03 -4.9305e-01 -3.1543e+00 -5.0000e+00 -2.1112e+00 +4.8539e+00 +1.3240e-01 -4.5830e+00 -4.7304e+00 +1.9865e+00 -1.8471e+00 +1.1885e+00 -3.1178e+00 +4.4073e+00 +2.8374e+00 -3.8391e-01 +4.6041e+00 -4.6598e+00 +8.3188e-01 +1.1893e+00 -2.9686e+00
127 0 +4.022140177e+02 +4.321840177e+02 +4.321840177e+02 +6.3435e-01 -2.1907e+00 -5.0000e+00 -1.8529e+00 +3.4109e+00 +2.0620e+00 -3.6170e+00 -2.7951e+00 +7.9884e-01 -1.7233e+00 +4.4713e-01 -1.3223e+00 +4.3372e+00 +2.3368e+00 -9.7266e-01 +2.9893e+00 -3.3614e+00 -2.1291e-01 +1.2920e+00 -3.1520e+00
169 0 +3.216197160e+02 +3.515897160e+02 +3.515897160e+02 +8.4935e-01 -1.8804e+00 -5.0000e+00 -1.8439e+00 +3.1387e+00 +2.5625e+00 -3.4076e+00 -2.5702e+00 +3.9495e-01 -1.6529e+00 +5.6522e-01 -8.8139e-01 +3.9855e+00 +2.3216e+00 -1.1971e+00 +2.6009e+00 -3.0057e+00 -5.4302e-01 +1.3262e+00 -3.2301e+00
190 0 +2.618107798e+02 +2.917807798e+02 +2.917807798e+02 +1.0663e+00 -1.5723e+00 -5.0000e+00 -1.8707e+00 +3.2509e+00 +3.1817e+00 -3.6405e+00 -2.8803e+00 +1.8696e-01 -1.7969e+00 +1.0582e+00 -1.1178e+00 +3.6479e+00 +2.1975e+00 -1.4641e+00 +2.4049e+00 -2.8023e+00 -7.8785e-01 +1.2763e+00 -3.5872e+00
211 0 +2.448842099e+02 +2.748542099e+02 +2.748542099e+02 +1.1100e+00 -1.3292e+00 -5.0000e+00 -1.9262e+00 +3.2443e+00 +3.3879e+00 -3.9979e+00 -2.9050e+00 +4.4040e-01 -2.0824e+00 +1.1972e+00 -1.4736e+00 +3.7085e+00 +1.9908e+00 -1.7228e+00 +2.3809e+00 -2.7139e+00 -8.5362e-01 +1.3222e+00 -3.8093e+00
232 0 +2.392449358e+02 +2.692149358e+02 +2.692149358e+02 +9.8445e-01 -1.3997e+00 -5.0000e+00 -1.8989e+00 +3.3233e+00 +3.2650e+00 -3.9973e+00 -2.9854e+00 +5.7610e-01 -2.0059e+00 +1.2288e+00 -1.5578e+00 +3.6802e+00 +2.1368e+00 -1.6353e+00 +2.5879e+00 -2.7565e+00 -7.5725e-01 +1.3848e+00 -3.6226e+00
