% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.915187602e+06 +4.914977722e+06 +4.914977722e+06 +1.7246e+00 -1.3958e-01 +1.2936e+00
3 0 +5.234339204e+04 +5.213351204e+04 +5.213351204e+04 +2.2798e+00 +4.7458e-01 +3.7835e+00
4 0 +4.133287529e+03 +3.923407529e+03 +3.923407529e+03 -7.4707e-01 +1.2754e+00 +3.6112e+00
57 0 +3.734557508e+03 +3.524677508e+03 +3.524677508e+03 +5.0000e+00 +7.3296e-01 +3.4898e+00
97 0 +2.645879678e+03 +2.435999678e+03 +2.435999678e+03 -2.5580e-01 -7.1534e-01 +3.5910e+00
196 0 +2.214390770e+02 +1.155907699e+01 +1.155907699e+01 +1.5616e+00 +4.2861e-01 +3.5693e+00
457 0 +1.203039841e+02 -8.957601586e+01 -8.957601586e+01 +2.9143e+00 +7.3041e-01 +3.5606e+00
557 0 +1.178417585e+02 -9.203824149e+01 -9.203824149e+01 +1.1146e+00 +7.3041e-01 +3.5606e+00
571 0 +6.896169774e+01 -1.409183023e+02 -1.409183023e+02 -2.1889e-01 +3.1871e-01 +3.5469e+00
611 0 +1.440541253e+01 -1.954745875e+02 -1.954745875e+02 +3.2827e-01 +5.4192e-01 +3.5524e+00
846 0 +1.514208859e+00 -2.083657911e+02 -2.083657911e+02 +4.6130e-01 +4.2861e-01 +3.5535e+00
1247 0 +1.072090193e+00 -2.088079098e+02 -2.088079098e+02 +1.0567e+00 +4.7676e-01 +3.5540e+00
1266 0 +8.535555669e-01 -2.090264444e+02 -2.090264444e+02 +1.8130e+00 +4.6250e-01 +3.5549e+00
1357 0 +2.910234507e-02 -2.098508977e+02 -2.098508977e+02 +1.1381e+00 +4.5160e-01 +3.5543e+00
1681 0 +1.003658816e-02 -2.098699634e+02 -2.098699634e+02 +1.2224e+00 +4.4667e-01 +3.5543e+00
1898 0 +7.366425876e-03 -2.098726336e+02 -2.098726336e+02 +1.2425e+00 +4.5025e-01 +3.5544e+00
1984 0 +6.920445081e-03 -2.098730796e+02 -2.098730796e+02 +1.1803e+00 +4.4888e-01 +3.5545e+00
2057 0 +6.115158900e-03 -2.098738848e+02 -2.098738848e+02 +1.1413e+00 +4.4645e-01 +3.5544e+00
2105 0 +4.001764523e-03 -2.098759982e+02 -2.098759982e+02 +1.1566e+00 +4.4702e-01 +3.5544e+00
2126 0 +8.929762583e-04 -2.098791070e+02 -2.098791070e+02 +1.2060e+00 +4.4755e-01 +3.5544e+00
2269 0 +2.036992107e-04 -2.098797963e+02 -2.098797963e+02 +1.2188e+00 +4.4775e-01 +3.5544e+00
2418 0 +9.977301701e-05 -2.098799002e+02 -2.098799002e+02 +1.2063e+00 +4.4829e-01 +3.5544e+00
