% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.928409067e+01 +1.087640907e+02 +1.087640907e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
10 0 +1.587077814e+01 +9.535077814e+01 +9.535077814e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
18 0 +1.260599582e+01 +9.208599582e+01 +9.208599582e+01 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
24 0 +7.725104641e+00 +8.720510464e+01 +8.720510464e+01 -4.3465e-01 -2.8156e+00 -8.3490e-01 +3.8328e+00 -1.7565e+00
149 0 +6.255646227e+00 +8.573564623e+01 +8.573564623e+01 +1.2410e+00 +3.9781e-01 -6.1255e-01 +7.7486e-01 -1.4464e+00
195 0 +3.553305189e+00 +8.303330519e+01 +8.303330519e+01 +4.5012e-01 +4.2540e-01 +8.8141e-02 +1.3633e+00 -2.4954e+00
638 0 +3.108182816e+00 +8.258818282e+01 +8.258818282e+01 +4.5012e-01 +4.2540e-01 -2.6091e-01 +1.3633e+00 -2.4954e+00
817 0 +2.958276513e+00 +8.243827651e+01 +8.243827651e+01 +1.7740e-01 -4.5662e-01 -3.4388e-02 +6.7943e-01 -2.0236e+00
927 0 +2.146040465e+00 +8.162604047e+01 +8.162604047e+01 +4.5012e-01 +8.4660e-02 -2.6091e-01 +1.3633e+00 -2.4954e+00
1210 0 +1.873870799e+00 +8.135387080e+01 +8.135387080e+01 +4.5012e-01 +8.4660e-02 -2.6091e-01 +2.1383e+00 -2.4954e+00
1383 0 +1.172199346e+00 +8.065219935e+01 +8.065219935e+01 +1.7740e-01 -4.5662e-01 -3.4388e-02 +2.3391e+00 -2.5065e+00
1718 0 +9.958301764e-01 +8.047583018e+01 +8.047583018e+01 +9.8060e-01 -1.7970e+00 -6.1255e-01 +1.7440e+00 -2.5780e+00
2215 0 +7.412313500e-01 +8.022123135e+01 +8.022123135e+01 +5.5743e-01 -1.2215e+00 -1.4730e+00 +2.1704e+00 -2.8349e+00
2234 0 +6.955384626e-01 +8.017553846e+01 +8.017553846e+01 +7.0070e-01 -1.6255e+00 -1.1240e+00 +1.8204e+00 -2.3583e+00
2617 0 +5.920850500e-01 +8.007208505e+01 +8.007208505e+01 +7.0070e-01 -1.6255e+00 -1.1240e+00 +1.8204e+00 -2.6579e+00
2865 0 +2.342416384e-01 +7.971424164e+01 +7.971424164e+01 +4.7613e-01 -1.4174e+00 -7.4868e-01 +1.6931e+00 -2.9286e+00
2880 0 +1.936071638e-01 +7.967360716e+01 +7.967360716e+01 +4.0501e-01 -1.4947e+00 -6.1255e-01 +1.7440e+00 -2.5780e+00
3123 0 +1.818429111e-01 +7.966184291e+01 +7.966184291e+01 +4.0501e-01 -1.4947e+00 -6.9838e-01 +1.7440e+00 -2.5780e+00
3243 0 +1.715681332e-01 +7.965156813e+01 +7.965156813e+01 +4.0501e-01 -1.4947e+00 -6.9838e-01 +1.7440e+00 -2.6636e+00
3429 0 +8.832579665e-02 +7.956832580e+01 +7.956832580e+01 +3.1650e-01 -9.3095e-01 -6.3471e-01 +1.9143e+00 -2.8394e+00
3889 0 +8.203710858e-02 +7.956203711e+01 +7.956203711e+01 +1.8161e-01 -1.0335e+00 -8.4234e-01 +2.1395e+00 -2.7294e+00
4104 0 +4.054384979e-02 +7.952054385e+01 +7.952054385e+01 +1.0130e-01 -1.1388e+00 -6.0881e-01 +1.9232e+00 -2.6176e+00
4838 0 +3.975695412e-02 +7.951975695e+01 +7.951975695e+01 +1.0130e-01 -1.1388e+00 -6.1228e-01 +1.9232e+00 -2.6176e+00
