% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.310871428e+08 +1.310865217e+08 +1.310865217e+08 -3.0911e-01 +5.8310e-02 +1.0999e-01 -2.5543e+00 -1.2336e+00 +4.8706e+00 -2.4492e+00 -2.9011e-01 +6.1482e-01 +3.6630e+00
5 0 +1.027186531e+08 +1.027180320e+08 +1.027180320e+08 +4.3451e+00 +5.8067e-01 +1.1588e+00 +1.6951e+00 +2.6959e+00 -2.7972e+00 +1.1030e+00 -1.9430e-01 +2.4207e+00 -7.1967e-01
7 0 +5.999920795e+07 +5.999858684e+07 +5.999858684e+07 +1.5241e-01 +2.4113e+00 +3.2590e+00 -1.7686e+00 +1.9755e+00 -3.4259e+00 -2.1294e+00 -8.3418e-01 +2.2017e+00 -3.0928e+00
52 0 +4.418556697e+07 +4.418494586e+07 +4.418494586e+07 +2.5807e+00 +2.9396e+00 -3.1728e+00 -3.6882e+00 -1.7213e+00 -1.1890e+00 -1.6150e-01 +1.9701e+00 +2.2372e+00 +2.4468e-01
60 0 +2.753755552e+07 +2.753693441e+07 +2.753693441e+07 +1.1529e+00 +1.6001e+00 +3.5891e-01 -8.1004e-01 +7.6836e-01 -2.7847e+00 -1.0773e+00 -4.0582e-01 +1.4735e+00 -3.5303e-01
61 0 +1.560628620e+07 +1.560566509e+07 +1.560566509e+07 -1.2539e+00 +2.9081e+00 +1.6609e+00 -3.9501e+00 +5.8882e-02 -2.5492e+00 -1.3798e+00 -6.4932e-01 +1.7919e+00 -1.4712e+00
163 0 +1.531623290e+07 +1.531561179e+07 +1.531561179e+07 -2.0978e+00 +4.9188e+00 -3.3962e-02 -4.6945e+00 -8.0669e-01 -4.3954e+00 -3.2804e-01 +1.8305e-01 +2.9053e+00 +1.9696e-02
169 0 +9.771598763e+06 +9.770977653e+06 +9.770977653e+06 -1.2115e+00 +3.6865e+00 +9.9102e-01 -4.0359e+00 -8.9394e-02 -3.5193e+00 -1.2853e-01 -2.7796e-01 +3.0985e+00 -9.8232e-01
196 0 +9.221046849e+06 +9.220425739e+06 +9.220425739e+06 -2.1884e+00 +3.9883e+00 +8.6060e-01 -4.5604e+00 -2.0555e+00 -3.2466e+00 +3.2334e-01 -3.5155e-01 +2.5962e+00 +2.2201e-01
263 0 +7.595669090e+06 +7.595047980e+06 +7.595047980e+06 -2.3025e+00 +3.9058e+00 +1.1526e+00 -4.6569e+00 -1.2863e+00 -2.5505e+00 +4.5331e-01 -2.0168e-01 +2.5473e+00 +2.9839e-01
364 0 +5.190148078e+06 +5.189526968e+06 +5.189526968e+06 -1.2601e+00 +4.0074e+00 +1.0417e+00 -4.6584e+00 -6.0629e-01 -2.2749e+00 +1.2072e+00 -7.7753e-01 +2.9196e+00 +4.1699e-01
505 0 +4.658762021e+06 +4.658140911e+06 +4.658140911e+06 -5.3775e-01 +3.8847e+00 +1.1415e+00 -4.7101e+00 +1.8557e-01 -2.1160e+00 +1.0959e+00 -7.6337e-01 +2.4880e+00 -7.9991e-01
549 0 +3.831611059e+06 +3.830989949e+06 +3.830989949e+06 -1.1245e+00 +3.7292e+00 +1.0140e+00 -4.6732e+00 -8.8256e-01 -1.9235e+00 +1.6034e+00 -1.0281e+00 +2.4750e+00 +4.1125e-01
559 0 +3.663645565e+06 +3.663024455e+06 +3.663024455e+06 -1.0728e+00 +3.8638e+00 +1.0145e+00 -4.6779e+00 -4.8265e-01 -2.3916e+00 +1.6470e+00 -6.9342e-01 +2.2049e+00 +8.4164e-01
561 0 +3.339953411e+06 +3.339332301e+06 +3.339332301e+06 -1.4277e+00 +3.9316e+00 +1.0212e+00 -4.6621e+00 -5.5241e-01 -2.1385e+00 +1.5293e+00 -1.0075e+00 +2.1574e+00 +5.4759e-01
571 0 +2.461542179e+06 +2.460921069e+06 +2.460921069e+06 -9.5787e-01 +3.7396e+00 +7.7648e-01 -3.8171e+00 -4.4357e-01 -1.9674e+00 +1.6819e+00 -5.6287e-01 +2.3804e+00 +3.6117e-01
610 0 +1.041353119e+06 +1.040732009e+06 +1.040732009e+06 -7.3664e-01 +3.8377e+00 +7.4567e-01 -4.0205e+00 -2.2565e-01 -1.8878e+00 +1.5699e+00 -1.1964e+00 +1.1454e+00 +3.6807e-01
653 0 +8.234036810e+05 +8.227825710e+05 +8.227825710e+05 -1.3858e+00 +3.7767e+00 +6.6652e-01 -3.7683e+00 -9.4864e-01 -2.2433e+00 +1.6710e+00 -6.4728e-01 +1.0817e+00 +3.8685e-01
712 0 +5.988651504e+05 +5.982440404e+05 +5.982440404e+05 -7.6575e-01 +3.7747e+00 +5.7762e-01 -3.5356e+00 -1.0318e+00 -2.1834e+00 +1.5791e+00 -3.3277e-01 +8.1122e-01 +2.3686e-01
897 0 +5.204845408e+05 +5.198634308e+05 +5.198634308e+05 -7.3469e-01 +3.8163e+00 +5.7371e-01 -3.6437e+00 -1.0263e+00 -2.2817e+00 +1.6247e+00 -3.1110e-01 +9.6969e-01 +2.3437e-01
