% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.171166303e+02 +3.100566303e+02 +3.100566303e+02 +5.6941e-01 -7.3014e-01 +3.5372e+00
5 0 +7.245026071e+01 +1.653902607e+02 +1.653902607e+02 +9.3676e-01 -1.3472e+00 -1.7979e+00
8 0 +6.825253714e+01 +1.611925371e+02 +1.611925371e+02 +5.0181e-01 +3.1102e+00 +3.7079e+00
9 0 +5.506134310e+01 +1.480013431e+02 +1.480013431e+02 +1.6838e+00 -1.4815e+00 -2.8784e+00
14 0 +1.044501759e+01 +1.033850176e+02 +1.033850176e+02 -1.1373e+00 +1.6418e+00 +2.6173e+00
66 0 +8.178806987e+00 +1.011188070e+02 +1.011188070e+02 -9.5495e-01 +1.5666e+00 +2.1351e+00
114 0 +5.180641918e-01 +9.345806419e+01 +9.345806419e+01 -1.6091e-01 +1.1239e+00 +1.7471e+00
300 0 +2.744320950e-01 +9.321443210e+01 +9.321443210e+01 -2.3290e-01 +1.1778e+00 +1.3613e+00
332 0 +2.560028079e-01 +9.319600281e+01 +9.319600281e+01 -3.4633e-01 +1.1684e+00 +1.4685e+00
457 0 +1.984244456e-01 +9.313842445e+01 +9.313842445e+01 -3.1949e-01 +1.1622e+00 +1.6255e+00
495 0 +1.918174885e-01 +9.313181749e+01 +9.313181749e+01 -2.5747e-01 +1.0885e+00 +1.4340e+00
521 0 +1.572871901e-01 +9.309728719e+01 +9.309728719e+01 -2.8175e-01 +1.1323e+00 +1.4554e+00
550 0 +1.340642702e-01 +9.307406427e+01 +9.307406427e+01 -2.3943e-01 +1.1511e+00 +1.4988e+00
616 0 +1.282646095e-01 +9.306826461e+01 +9.306826461e+01 -2.2197e-01 +1.1289e+00 +1.4452e+00
687 0 +7.859021181e-02 +9.301859021e+01 +9.301859021e+01 -2.7079e-01 +6.7091e-01 +2.1998e-01
750 0 +3.227848726e-03 +9.294322785e+01 +9.294322785e+01 -2.0760e-01 +7.2238e-01 +1.5662e-01
1008 0 +3.039077967e-08 +9.294000003e+01 +9.294000003e+01 -2.0569e-01 +7.5567e-01 +2.7557e-01
1291 0 +1.465370758e-08 +9.294000001e+01 +9.294000001e+01 -2.0435e-01 +7.5743e-01 +2.7042e-01
1561 0 +9.566747394e-11 +9.294000000e+01 +9.294000000e+01 -2.2066e-01 +7.5890e-01 +2.6930e-01
2264 0 +5.968558980e-13 +9.294000000e+01 +9.294000000e+01 -2.2072e-01 +7.5857e-01 +2.6941e-01
4218 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2073e-01 +7.5857e-01 +2.6941e-01
12051 0 +0.000000000e+00 +9.294000000e+01 +9.294000000e+01 -2.2073e-01 +7.5857e-01 +2.6941e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.682952940e+03 +1.718302940e+03 +1.718302940e+03 -3.0603e+00 -1.7847e+00 +2.9166e+00
2 0 +5.932104826e+01 +9.467104826e+01 +9.467104826e+01 +8.2581e-01 +1.7070e+00 -9.1745e-01
3 0 +3.287687414e+00 +3.863768741e+01 +3.863768741e+01 +3.5707e+00 +4.9279e-01 -3.2270e-01
