% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.735310611e+02 +9.664710611e+02 +9.664710611e+02 -1.2717e+00 +3.8804e+00 -3.1499e+00 +2.0929e+00 -6.0901e-01 +4.3798e+00 -4.5345e+00 +3.1022e+00 -3.7316e-01 -1.6894e-01
5 0 +8.534136165e+02 +9.463536165e+02 +9.463536165e+02 +2.4730e+00 -4.6890e-01 -7.0616e-01 +3.4220e+00 +6.9134e-01 -2.3143e+00 -4.0080e+00 -3.1472e+00 +3.5755e-01 +1.1174e+00
11 0 +6.254377910e+02 +7.183777910e+02 +7.183777910e+02 +1.8971e+00 -2.1250e-01 -1.0725e+00 -1.3795e-01 +3.5694e+00 -7.6968e-01 +2.3852e+00 +3.2031e+00 -3.1200e+00 -4.8026e+00
16 0 +4.796417704e+02 +5.725817704e+02 +5.725817704e+02 +4.8471e+00 +4.6072e+00 +7.3750e-01 +3.7106e+00 +1.5135e+00 -8.7102e-01 +2.2144e+00 -8.6917e-01 -3.3382e+00 +3.5589e+00
19 0 +3.578869286e+02 +4.508269286e+02 +4.508269286e+02 -3.0475e+00 +2.5160e-01 +3.4942e+00 +4.0636e+00 +2.1405e+00 -4.9051e-01 -4.2327e+00 +3.2789e+00 +2.9542e-01 +4.4453e+00
22 0 +3.232419737e+02 +4.161819737e+02 +4.161819737e+02 -1.6297e+00 +4.9257e+00 +1.3575e+00 +4.2885e+00 -2.0564e+00 +4.2733e+00 -4.2015e+00 -1.9585e+00 +4.6294e+00 -3.5085e+00
51 0 +1.612288682e+02 +2.541688682e+02 +2.541688682e+02 -5.9421e-01 +6.8898e-01 +3.7850e+00 +3.3516e+00 -3.5835e-02 +1.6501e+00 -1.2451e+00 -1.7593e+00 -7.4872e-01 -2.6410e+00
58 0 +1.518600561e+02 +2.448000561e+02 +2.448000561e+02 -9.2301e-01 +1.2837e-01 -2.7508e-02 +2.4009e+00 +3.7033e-01 +3.4930e+00 -4.9346e-01 -1.1853e+00 -4.8104e-01 +9.3605e-01
61 0 +1.473420860e+02 +2.402820860e+02 +2.402820860e+02 -1.3391e+00 -1.0182e+00 +2.8164e+00 +4.5913e+00 +2.7741e+00 +2.4518e+00 +2.0051e+00 -2.8781e+00 +1.5285e-01 -1.3692e+00
111 0 +9.785679806e+01 +1.907967981e+02 +1.907967981e+02 -2.6335e+00 -1.3405e+00 +2.8660e+00 +3.6960e+00 +2.4560e+00 +3.7405e+00 +1.8531e+00 -3.2929e+00 +1.4620e+00 +4.1528e-03
119 0 +9.634999316e+01 +1.892899932e+02 +1.892899932e+02 -4.6293e-01 -7.7398e-01 +3.2401e+00 +4.0961e+00 +2.1327e+00 +1.3478e+00 +3.7088e-01 -1.2936e+00 -1.9687e-01 -1.5963e+00
202 0 +6.586852840e+01 +1.588085284e+02 +1.588085284e+02 -4.7289e-01 -5.2050e-01 +3.2756e+00 +3.9586e+00 +1.9488e+00 +1.4506e+00 -6.5132e-01 -1.3185e+00 +2.3680e+00 -2.3458e+00
279 0 +5.518198759e+01 +1.481219876e+02 +1.481219876e+02 -1.3722e+00 -1.2841e+00 +2.6437e+00 +4.5807e+00 +1.7115e+00 +2.3148e+00 -1.4771e+00 -1.0288e+00 +3.8209e+00 -7.0501e-01
345 0 +5.335520349e+01 +1.462952035e+02 +1.462952035e+02 -9.6604e-02 -1.4011e+00 +2.9805e+00 +4.2091e+00 +3.2894e+00 +1.1161e+00 -4.1390e-01 -2.1618e-01 -3.7816e-02 -3.3305e-01
347 0 +5.147161399e+01 +1.444116140e+02 +1.444116140e+02 -8.8571e-01 -4.1499e-01 +3.5421e+00 +4.3961e+00 +1.8876e+00 +2.7912e+00 -4.2622e-01 -2.3338e+00 +2.7448e+00 -1.8009e+00
352 0 +4.520804411e+01 +1.381480441e+02 +1.381480441e+02 -9.8023e-01 -5.8439e-01 +3.1451e+00 +4.9189e+00 +1.5346e+00 +2.5208e+00 -1.0314e+00 -1.5703e+00 +3.1451e+00 -1.3121e+00
489 0 +4.064366880e+01 +1.335836688e+02 +1.335836688e+02 -1.0505e+00 +1.3887e-01 +3.5387e+00 +4.6674e+00 +2.0594e+00 +1.9530e+00 -3.3159e-01 -1.5683e+00 +2.9838e+00 -1.3513e+00
502 0 +3.917104902e+01 +1.321110490e+02 +1.321110490e+02 -1.0559e+00 +4.7680e-01 +3.6235e+00 +4.8552e+00 +1.6937e+00 +1.6467e+00 -1.0026e+00 -1.5823e+00 +3.1768e+00 -1.2492e+00
677 0 +3.878046140e+01 +1.317204614e+02 +1.317204614e+02 -1.0625e+00 +6.4142e-01 +3.6746e+00 +4.9524e+00 +1.5870e+00 +2.0453e+00 -9.9708e-01 -1.5913e+00 +3.5951e+00 -1.2287e+00
705 0 +3.288210446e+01 +1.258221045e+02 +1.258221045e+02 -1.0399e+00 +7.7380e-01 +3.7526e+00 +4.9779e+00 +1.4720e+00 +1.8035e+00 -1.0787e+00 -1.7796e+00 +2.9825e+00 -1.1415e+00
1056 0 +3.122022422e+01 +1.241602242e+02 +1.241602242e+02 -1.0533e+00 +7.3810e-01 +3.7550e+00 +4.9971e+00 +8.5629e-01 +1.8253e+00 -1.0278e+00 -1.8191e+00 +2.9730e+00 -1.1763e+00
1334 0 +3.087344570e+01 +1.238134457e+02 +1.238134457e+02 -1.0793e+00 +4.4703e-01 +3.7411e+00 +4.9992e+00 +1.2562e+00 +1.9924e+00 -8.4511e-01 -1.8223e+00 +2.9636e+00 -8.0354e-01
1402 0 +2.921317808e+01 +1.221531781e+02 +1.221531781e+02 -1.0870e+00 +5.6429e-01 +3.6344e+00 +4.9945e+00 +1.2418e+00 +2.2746e+00 -3.4636e-01 -1.7276e+00 +2.9512e+00 -6.2328e-01
1522 0 +2.776035032e+01 +1.207003503e+02 +1.207003503e+02 -1.0993e+00 +6.9513e-01 +3.4412e+00 +4.9970e+00 +1.2499e+00 +2.6103e+00 -2.5376e-01 -1.8478e+00 +2.9366e+00 -6.3387e-01
1534 0 +2.523387050e+01 +1.181738705e+02 +1.181738705e+02 -1.0880e+00 +6.9065e-01 +3.5755e+00 +4.9965e+00 +1.2351e+00 +2.0533e+00 -2.5412e-01 -1.7302e+00 +2.9340e+00 -4.2704e-01
1573 0 +2.154619605e+01 +1.144861960e+02 +1.144861960e+02 -1.1352e+00 +7.5820e-01 +3.4406e+00 +4.6649e+00 +1.3354e+00 +2.5707e+00 -1.6921e-01 -1.7765e+00 +3.0605e+00 -2.7067e-02
1602 0 +1.863922128e+01 +1.115792213e+02 +1.115792213e+02 -1.1684e+00 +8.3260e-01 +3.2402e+00 +4.5815e+00 +1.2508e+00 +2.7683e+00 -2.1678e-01 -1.7684e+00 +3.1489e+00 +3.6498e-01
1652 0 +1.530683491e+01 +1.082468349e+02 +1.082468349e+02 -1.2010e+00 +9.3993e-01 +3.0825e+00 +4.4162e+00 +1.2544e+00 +2.9658e+00 -1.6495e-01 -1.7847e+00 +3.2280e+00 +7.6029e-01
1655 0 +1.498860365e+01 +1.079286037e+02 +1.079286037e+02 -1.2198e+00 +7.9917e-01 +3.0123e+00 +4.4363e+00 +1.2327e+00 +3.0354e+00 +5.8138e-02 -1.7596e+00 +3.0715e+00 +1.1139e+00
1701 0 +1.465522534e+01 +1.075952253e+02 +1.075952253e+02 -1.2459e+00 +6.5058e-01 +3.0913e+00 +4.4590e+00 +1.2079e+00 +3.1296e+00 -2.6519e-02 -1.6768e+00 +3.2147e+00 +8.6963e-01
1702 0 +1.300316909e+01 +1.059431691e+02 +1.059431691e+02 -1.2248e+00 +6.2511e-01 +3.0221e+00 +4.3981e+00 +1.1624e+00 +3.2731e+00 +7.2420e-02 -1.5837e+00 +3.2547e+00 +9.6325e-01
1712 0 +1.105140182e+01 +1.039914018e+02 +1.039914018e+02 -1.2355e+00 +6.7707e-01 +2.6711e+00 +4.1679e+00 +1.2714e+00 +3.5144e+00 +3.8937e-01 -1.6048e+00 +3.3598e+00 +1.1704e+00
1767 0 +8.400488989e+00 +1.013404890e+02 +1.013404890e+02 -1.2893e+00 +3.2097e-01 +2.1910e+00 +3.9382e+00 +1.2342e+00 +3.8751e+00 +6.3181e-01 -1.6443e+00 +3.5841e+00 +1.7331e+00
1891 0 +6.205763155e+00 +9.914576315e+01 +9.914576315e+01 -1.3091e+00 +2.0496e-01 +1.5148e+00 +3.7524e+00 +1.2519e+00 +3.8500e+00 +5.2837e-01 -2.0065e+00 +3.8641e+00 +1.7255e+00
1912 0 +5.270733922e+00 +9.821073392e+01 +9.821073392e+01 -1.3168e+00 +1.4020e-01 +1.5279e+00 +3.8732e+00 +1.2403e+00 +3.8758e+00 +2.4168e-01 -2.1452e+00 +3.8791e+00 +1.9703e+00
2041 0 +5.187793395e+00 +9.812779340e+01 +9.812779340e+01 -1.3315e+00 +4.6273e-02 +1.4443e+00 +4.0270e+00 +1.2262e+00 +3.9095e+00 -7.8140e-02 -2.1910e+00 +3.9464e+00 +1.9354e+00
2057 0 +3.817197061e+00 +9.675719706e+01 +9.675719706e+01 -1.3319e+00 +1.8580e-01 +1.4659e+00 +4.2565e+00 +1.1904e+00 +4.0382e+00 +2.6452e-01 -2.3306e+00 +3.9065e+00 +1.8845e+00
2146 0 +3.590487144e+00 +9.653048714e+01 +9.653048714e+01 -1.3451e+00 +1.5064e-01 +1.4984e+00 +4.2654e+00 +1.1535e+00 +4.1075e+00 +2.3609e-01 -2.4900e+00 +3.9338e+00 +1.9655e+00
2376 0 +3.210620213e+00 +9.615062021e+01 +9.615062021e+01 -1.1986e+00 +3.2253e-01 +1.4943e+00 +4.2270e+00 +1.1092e+00 +4.1243e+00 +3.2371e-01 -2.5080e+00 +3.8107e+00 +2.0090e+00
2384 0 +3.095161287e+00 +9.603516129e+01 +9.603516129e+01 -1.3361e+00 +1.6752e-01 +1.0954e+00 +4.2226e+00 +1.2025e+00 +4.1002e+00 +1.9441e-01 -2.5532e+00 +3.9371e+00 +2.2267e+00
2442 0 +2.916612290e+00 +9.585661229e+01 +9.585661229e+01 -1.3344e+00 +1.8202e-01 +1.1687e+00 +4.1739e+00 +1.1809e+00 +4.1270e+00 +2.1893e-01 -2.3866e+00 +3.9110e+00 +1.9879e+00
2454 0 +2.823028869e+00 +9.576302887e+01 +9.576302887e+01 -1.3350e+00 +8.5751e-02 +1.0418e+00 +4.1831e+00 +1.0814e+00 +4.1862e+00 +2.1006e-01 -2.4907e+00 +3.7206e+00 +2.1942e+00
2462 0 +2.715513211e+00 +9.565551321e+01 +9.565551321e+01 -1.3593e+00 +2.1112e-01 +1.1196e+00 +4.1692e+00 +1.1008e+00 +4.2645e+00 +2.0740e-01 -2.6981e+00 +3.9478e+00 +2.0676e+00
3367 0 +2.675560852e+00 +9.561556085e+01 +9.561556085e+01 -1.3530e+00 +1.8460e-01 +1.1399e+00 +4.1723e+00 +1.0520e+00 +4.2664e+00 +2.2905e-01 -2.7123e+00 +3.9296e+00 +2.0740e+00
40051 0 +2.666041283e+00 +9.560604128e+01 +9.560604128e+01 -1.3448e+00 +1.8620e-01 +1.1370e+00 +4.1708e+00 +1.0385e+00 +4.2673e+00 +2.3535e-01 -2.7018e+00 +3.9213e+00 +2.0687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053929957e+03 +2.089279957e+03 +2.089279957e+03 -2.6603e+00 -3.0899e+00 -5.4581e-01 -1.7514e+00 +4.1797e+00 +4.9054e+00 -3.9893e+00 +2.5365e+00 -4.2380e+00 -6.7895e-01
2 0 +3.968416570e+02 +4.321916570e+02 +4.321916570e+02 +1.6255e+00 -3.5804e+00 +1.2443e+00 +4.0456e+00 -1.1245e+00 +1.4473e+00 +1.7794e+00 +7.1188e-02 +2.8553e+00 -1.3340e+00
9 0 +2.473486977e+02 +2.826986977e+02 +2.826986977e+02 -3.7105e-01 +4.4643e+00 +8.9204e-01 +2.4167e+00 -2.5618e+00 -1.9579e+00 -2.8251e+00 +2.1603e+00 -4.9521e+00 +3.3691e+00
17 0 +1.796280252e+02 +2.149780252e+02 +2.149780252e+02 +2.0366e+00 +4.1030e+00 -4.6075e-02 +3.1998e+00 -4.7509e+00 -4.9317e+00 +2.0032e+00 -3.2669e+00 -1.0009e+00 -9.4128e-02
56 0 +1.219873657e+02 +1.573373657e+02 +1.573373657e+02 +1.6836e+00 +4.2239e+00 -8.4917e-01 +4.3240e+00 -3.4472e+00 -9.4739e-01 -1.5306e+00 +7.3449e-01 -6.2447e-01 +1.9138e+00
