% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.904110447e+03 +1.997050447e+03 +1.997050447e+03 -2.0882e+00 -1.3433e+00 +4.8809e+00 +1.1985e+00 +4.9134e+00 +2.7485e+00 +4.9277e+00 -2.6076e-01 +9.5302e-01 -1.4847e+00 +1.8048e+00 +4.0967e+00 -3.3919e+00 +3.2226e+00 -6.7223e-01 +4.0242e+00 +2.0356e+00 +4.6947e-01 +4.6873e+00 -3.7765e+00
10 0 +8.788451085e+02 +9.717851085e+02 +9.717851085e+02 +3.9069e+00 -1.7528e+00 +2.5449e+00 +4.9580e+00 -2.4513e+00 +6.3866e-01 +1.9054e+00 +2.6113e+00 +2.8599e+00 +2.3506e+00 +2.5093e+00 +2.2503e-01 +2.1987e-01 -4.4809e+00 +1.5721e+00 +4.9777e+00 +4.0812e+00 -9.7710e-01 +4.6803e+00 -3.2982e+00
57 0 +7.956443714e+02 +8.885843714e+02 +8.885843714e+02 +2.8561e+00 -4.3960e+00 -3.4070e-01 +1.7799e+00 -5.9045e-01 +8.7979e-01 -3.9823e-01 -3.9184e+00 +1.1592e+00 +1.2099e+00 +4.1738e+00 -9.5403e-01 -1.9760e+00 -1.0668e+00 +3.6973e+00 -1.5751e+00 +4.7192e+00 +4.6846e-02 +3.7337e+00 -1.4985e+00
91 0 +5.528628506e+02 +6.458028506e+02 +6.458028506e+02 +2.2234e+00 -1.6751e-01 +3.5274e+00 +3.2690e+00 -2.8858e+00 -2.6667e-01 +1.8475e-02 +4.5605e-01 +2.1769e+00 +3.6813e+00 -1.3398e+00 -2.1904e+00 -4.6062e-01 -2.3756e+00 -1.9354e-01 +4.6226e+00 +3.6872e+00 -1.2822e+00 +3.5849e+00 -3.8285e+00
115 0 +4.219084112e+02 +5.148484112e+02 +5.148484112e+02 +3.0694e+00 +4.6387e+00 +3.9983e+00 +2.8387e+00 -1.9171e+00 +2.3565e-01 +9.0661e-01 +9.5051e-01 +1.6197e+00 +2.4202e+00 -1.0354e+00 -4.7560e+00 +9.7228e-01 -4.1392e+00 +1.1443e+00 +1.6275e+00 +3.8656e+00 -4.5400e+00 +3.6172e+00 -4.6841e+00
233 0 +3.419419989e+02 +4.348819989e+02 +4.348819989e+02 +7.1858e-01 +3.2110e+00 +4.1059e+00 +3.1463e+00 -2.3829e+00 +1.6679e+00 -2.9811e-01 +9.9961e-01 +9.8080e-01 +2.6748e+00 -1.6356e+00 -4.6446e+00 +2.4998e+00 -4.5483e+00 +1.3918e+00 +2.0803e+00 +3.8258e+00 -9.0284e-01 +3.0778e+00 -4.9890e+00
427 0 +2.810389073e+02 +3.739789073e+02 +3.739789073e+02 +2.5572e+00 +3.6600e+00 +4.2306e+00 +3.1649e+00 -4.8076e-01 +3.2012e+00 -2.0824e-01 +8.1988e-01 +1.3495e+00 +2.9513e+00 -1.5593e+00 -4.5651e+00 +2.5992e+00 -1.8236e+00 +1.2812e+00 +2.7629e+00 +3.2447e+00 -1.2815e+00 +2.8320e+00 -2.1142e+00
459 0 +2.681623206e+02 +3.611023206e+02 +3.611023206e+02 +1.6001e+00 +2.3330e+00 +4.1715e+00 +3.2962e+00 +7.2443e-01 +3.5123e+00 +8.0911e-02 +4.5650e-01 +1.4429e+00 +2.6444e+00 -2.5242e+00 -4.8546e+00 -1.8632e+00 -9.2125e-01 +1.6070e+00 +2.6698e+00 +2.0499e+00 -1.1992e+00 +2.5898e+00 -9.3560e-01
609 0 +2.502886670e+02 +3.432286670e+02 +3.432286670e+02 +1.5792e+00 +2.4246e+00 +4.1693e+00 +3.8282e+00 +9.9839e-01 +3.7238e+00 +1.1875e-01 +4.1420e-01 +1.4758e+00 +2.6647e+00 -2.6519e+00 -4.8864e+00 -1.5918e+00 -7.3153e-01 +1.5124e+00 +2.7094e+00 +1.9124e+00 -1.1272e+00 +2.5365e+00 -7.2771e-01
694 0 +1.953854997e+02 +2.883254997e+02 +2.883254997e+02 +1.5097e+00 +2.4800e+00 +4.1864e+00 +4.2364e+00 +8.5208e-01 +4.0926e+00 +1.9983e-01 +8.9190e-01 +1.9579e+00 +2.9739e+00 -2.5000e+00 -4.8219e+00 +3.6380e-01 -7.6272e-01 +1.4923e+00 +2.5240e+00 +7.7171e-01 -1.5116e+00 +2.4457e+00 -2.6154e-01
