% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.653849834e+03 +2.683819834e+03 +2.683819834e+03 +1.9472e+00 -3.8371e+00 -1.4443e+00 -1.9557e+00 +1.4898e+00 -3.0161e+00 +4.6297e-01 -4.9051e+00 +2.7142e+00 -7.8531e-01 +1.1903e+00 +2.5067e+00 +2.3109e+00 +1.9273e+00 +2.7918e+00 +1.0071e+00 +4.5003e+00 +3.2593e+00 -4.0450e+00 -4.3908e-01
18 0 +2.497141495e+03 +2.527111495e+03 +2.527111495e+03 -2.8648e+00 -3.5763e+00 +2.2160e+00 -1.5736e+00 +9.2240e-01 -2.8328e+00 -1.0750e-01 +2.2637e+00 -4.0793e+00 +2.1795e+00 +1.5029e+00 +2.7456e+00 +3.2959e+00 +4.5315e+00 +3.4254e+00 +2.9382e+00 -3.7500e+00 -3.7835e+00 -1.6980e+00 +1.4241e+00
20 0 +2.023075477e+03 +2.053045477e+03 +2.053045477e+03 +4.2959e+00 -2.7463e-01 -1.1868e+00 +9.0483e-01 +4.1542e+00 +4.7186e+00 -3.7654e+00 -3.1429e+00 -6.8929e-01 -2.6473e+00 -1.6026e+00 +2.2723e-01 -7.7903e-01 +2.3534e+00 -2.0459e+00 -2.2682e+00 +6.9161e-01 +3.1935e+00 +1.5785e+00 +1.4340e+00
52 0 +1.934372527e+03 +1.964342527e+03 +1.964342527e+03 +4.6679e+00 -2.2521e+00 -1.1857e+00 -1.0674e+00 +1.9029e+00 +3.5940e+00 -2.5770e+00 -4.4198e+00 -2.2281e+00 +1.9130e+00 -3.2888e+00 -2.5368e+00 -1.3226e-01 +8.1638e-01 -3.6348e+00 -2.4721e+00 +1.2981e+00 -2.2602e+00 +9.4227e-01 -1.6664e+00
83 0 +1.674808661e+03 +1.704778661e+03 +1.704778661e+03 +2.9773e+00 -4.9721e-01 -1.0319e+00 -1.3796e+00 +2.0501e-01 +1.4472e+00 -3.5075e-01 -4.2335e+00 -1.1914e-01 -3.1514e+00 -1.6176e+00 -1.6166e+00 +1.6891e+00 +2.7393e+00 -1.9824e-01 +8.3369e-01 +4.0585e+00 -2.1120e+00 +6.8416e-01 +1.5188e+00
119 0 +1.649637651e+03 +1.679607651e+03 +1.679607651e+03 +8.6666e-01 -5.1104e-01 -3.0367e+00 -3.3275e-02 -1.3289e+00 +4.0127e+00 -1.4899e+00 +1.6143e+00 +4.6118e-01 -4.6535e-01 -2.3093e+00 -4.5887e-01 +2.3644e+00 +3.4887e+00 -1.6342e+00 +1.3911e+00 +1.3497e+00 -4.7619e+00 +4.9342e-01 +5.1683e-01
120 0 +1.452418560e+03 +1.482388560e+03 +1.482388560e+03 +4.3074e+00 -6.6413e-01 -8.2639e-01 -2.2564e+00 +1.3401e+00 +2.1766e+00 -9.8937e-01 -2.9277e+00 -9.9488e-01 -2.8100e+00 -9.5107e-01 -1.5051e+00 +2.8305e+00 +3.5558e+00 +1.8677e-01 +2.6415e+00 +1.2261e+00 -2.0447e+00 +3.3551e-02 +1.8309e+00
203 0 +1.401056777e+03 +1.431026777e+03 +1.431026777e+03 +1.2665e+00 -1.0337e+00 -1.3401e+00 -2.4843e+00 +3.6723e+00 +1.6669e+00 -1.0700e+00 -3.4154e+00 +5.3151e-01 -3.2269e+00 -1.3997e+00 -2.2747e+00 +4.2864e+00 +4.4596e+00 +7.1020e-01 +4.3304e+00 +1.1198e+00 -2.8501e+00 +1.1257e-02 +9.7442e-01
315 0 +1.356829082e+03 +1.386799082e+03 +1.386799082e+03 +1.1850e+00 -1.6849e+00 -2.4944e+00 -2.6077e+00 +4.8623e+00 +1.2720e+00 -1.6078e+00 -2.2357e+00 +1.6533e+00 -3.4628e+00 -1.5232e+00 -2.7024e+00 +4.6226e+00 +4.7576e+00 -1.4208e+00 +1.5747e+00 +1.9346e+00 -1.8955e+00 -1.8807e-01 -8.9977e-02
348 0 +1.344052997e+03 +1.374022997e+03 +1.374022997e+03 +2.6579e-01 -2.0436e+00 -1.3441e+00 -2.4400e+00 +2.2047e+00 +7.4274e-01 -7.9778e-01 -3.3229e+00 +1.6876e-01 -3.4432e+00 -8.9845e-01 -1.7387e+00 +1.0615e+00 -6.4949e-01 +2.2110e-01 +2.9862e+00 -2.8064e+00 -1.6176e+00 -2.0324e-03 +5.0306e-01
