% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.342332963e+02 +2.721432963e+02 +2.721432963e+02 +4.3936e+00 -4.7897e+00 -2.9999e+00 -3.7957e+00 -1.0500e+00 -2.2523e+00 -1.1515e+00 +1.0453e+00 +1.1244e+00 -4.8816e+00
3 0 +5.513484168e+02 +8.925841683e+01 +8.925841683e+01 -2.0531e+00 -1.1068e+00 -2.8077e+00 -4.4339e-01 -1.2214e+00 +2.2850e+00 +4.8246e+00 +1.2528e+00 -3.0591e+00 +2.5306e+00
4 0 +5.247910646e+02 +6.270106456e+01 +6.270106456e+01 -2.9509e+00 +4.6369e+00 -3.8487e+00 -2.5672e+00 +3.4878e+00 +2.8569e+00 +3.3558e+00 -3.8888e+00 +2.9693e+00 -2.7467e+00
11 0 +4.874485756e+02 +2.535857558e+01 +2.535857558e+01 +9.3744e-01 +7.2261e-01 +2.3101e+00 -3.0316e+00 +3.7489e+00 +3.1142e+00 +1.4089e+00 +1.9050e+00 -2.8858e+00 -3.7869e+00
15 0 +4.581679657e+02 -3.922034281e+00 -3.922034281e+00 +4.6942e+00 -1.1181e+00 +1.2704e+00 -2.7236e+00 +1.2893e+00 +6.3281e-01 +8.9935e-01 -4.9157e-01 +3.9015e+00 -3.5343e+00
19 0 +2.984931216e+02 -1.635968784e+02 -1.635968784e+02 -1.6943e+00 +9.3187e-01 +7.7247e-03 +2.4184e+00 -1.5470e+00 +6.1054e-01 +6.6659e-01 +1.4605e+00 +3.8952e+00 +1.9022e+00
40 0 +2.912063399e+02 -1.708836601e+02 -1.708836601e+02 -4.7070e+00 -2.7678e+00 +1.4431e+00 +2.0261e+00 -3.8208e+00 +3.3172e+00 -2.6709e-01 +4.5112e+00 +1.3852e+00 -6.6501e-01
41 0 +2.717987651e+02 -1.902912349e+02 -1.902912349e+02 +1.0128e+00 +2.7882e+00 +1.4371e+00 -1.2805e-01 +3.8609e+00 -8.3894e-01 -7.1412e-02 +1.0050e+00 -1.1673e+00 +4.8911e-01
61 0 +1.707486611e+02 -2.913413389e+02 -2.913413389e+02 -2.4824e-01 -2.1529e-02 +1.6208e+00 +1.7871e+00 +4.7003e+00 +2.2888e+00 +4.7638e-01 +1.6983e+00 +1.6592e+00 -6.5861e-01
109 0 +1.693751095e+02 -2.927148905e+02 -2.927148905e+02 +2.1390e+00 -5.0731e-01 +6.0077e-01 +1.6928e+00 +2.4456e+00 +1.4369e+00 +1.3178e+00 +2.1948e+00 +2.9219e+00 -3.5794e-01
111 0 +1.245146428e+02 -3.375753572e+02 -3.375753572e+02 -2.6003e+00 +1.0839e+00 +1.8513e+00 +1.8798e+00 +2.2145e+00 +2.2625e+00 +2.4681e-01 +1.1535e+00 +1.3796e+00 +3.7051e-01
193 0 +1.164429820e+02 -3.456470180e+02 -3.456470180e+02 -3.2093e+00 +4.8072e+00 +5.0000e+00 +5.3830e-01 +1.7358e+00 +2.6354e+00 +8.0251e-01 +4.4716e+00 +3.0319e+00 -2.6269e-01
246 0 +1.144379465e+02 -3.476520535e+02 -3.476520535e+02 -1.6079e+00 +1.6937e+00 +4.7412e+00 +7.5639e-01 +2.3104e+00 +2.5697e+00 +1.5769e+00 +3.5969e+00 +2.0999e+00 +3.8092e-02
258 0 +1.086366482e+02 -3.534533518e+02 -3.534533518e+02 -2.9600e+00 +3.1178e+00 +3.9645e+00 +1.1471e-01 +1.5481e+00 +3.9160e+00 +1.2372e+00 +3.0395e+00 +3.2201e+00 -2.7922e-01
298 0 +1.052472190e+02 -3.568427810e+02 -3.568427810e+02 -3.1240e+00 +4.2118e+00 +5.0000e+00 +1.4012e+00 +2.2385e+00 +2.5774e+00 +1.4689e+00 +2.0407e+00 +2.5370e+00 +6.5014e-01
303 0 +1.021047067e+02 -3.599852933e+02 -3.599852933e+02 -3.3502e+00 +4.6767e+00 +2.7430e+00 +1.4694e+00 +5.6263e-02 +8.2028e-01 +2.9523e+00 +2.9229e+00 +1.0870e+00 +4.8478e-01
363 0 +9.346455399e+01 -3.686254460e+02 -3.686254460e+02 -5.0000e+00 +1.4669e+00 +5.0000e+00 +1.3577e+00 +1.2023e+00 +2.7198e+00 +2.0325e+00 +3.3721e+00 +1.1325e+00 +7.3994e-01
364 0 +8.861185944e+01 -3.734781406e+02 -3.734781406e+02 -2.6302e+00 +6.2604e-01 +5.0000e+00 +2.6303e+00 +1.4612e+00 +1.7245e+00 +2.1359e+00 +3.6696e+00 +1.0710e+00 +4.1337e-01
460 0 +7.800753652e+01 -3.840824635e+02 -3.840824635e+02 -3.2453e+00 +4.3781e-01 +1.5074e+00 +1.3227e+00 +1.4927e+00 +3.1750e+00 +3.6898e+00 +4.1717e+00 +2.1598e+00 +3.9974e-01
505 0 +5.291654485e+01 -4.091734552e+02 -4.091734552e+02 -3.4342e+00 +8.9433e-01 +3.8460e+00 +1.5641e+00 +2.3105e+00 +2.7537e+00 +1.5774e+00 +2.9045e+00 +2.1714e+00 +9.1421e-02
1440 0 +5.118722070e+01 -4.109027793e+02 -4.109027793e+02 -1.7462e+00 +3.1895e+00 +2.2050e+00 +1.4356e+00 +2.2954e+00 +1.7067e+00 +2.5496e+00 +4.1142e+00 +2.6590e+00 +4.2694e-01
4221 0 +4.446206450e+01 -4.176279355e+02 -4.176279355e+02 -2.3640e+00 +2.1811e+00 +2.9656e+00 +5.5240e-01 +3.0391e+00 +2.7279e+00 +2.0562e+00 +2.1398e+00 +2.2126e+00 -3.5820e-02
17212 0 +4.204306683e+01 -4.200469332e+02 -4.200469332e+02 -2.2932e+00 +2.8295e+00 +1.5107e+00 +7.2419e-01 +2.8240e+00 +2.7299e+00 +2.5300e+00 +2.9974e+00 +2.1539e+00 +3.7139e-01
17309 0 +3.174166693e+01 -4.303483331e+02 -4.303483331e+02 -3.2313e+00 +2.4257e+00 +1.5085e+00 +6.4666e-01 +2.2725e+00 +1.5039e+00 +2.0740e+00 +2.6288e+00 +2.6317e+00 +3.7498e-01
20952 0 +2.542315712e+01 -4.366668429e+02 -4.366668429e+02 -3.3057e+00 +3.1377e+00 +2.1355e+00 +6.5639e-01 +2.3719e+00 +1.6584e+00 +2.5957e+00 +2.1692e+00 +2.5322e+00 +3.8101e-01
40051 0 +2.542315712e+01 -4.366668429e+02 -4.366668429e+02 -3.3057e+00 +3.1377e+00 +2.1355e+00 +6.5639e-01 +2.3719e+00 +1.6584e+00 +2.5957e+00 +2.1692e+00 +2.5322e+00 +3.8101e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.599870133e+02 +6.376470133e+02 +6.376470133e+02 +3.3036e-01 +3.3253e+00 -3.3813e+00 +1.9191e+00 -4.3226e+00 +4.4189e+00 +4.6657e+00 +1.1091e+00 +2.1601e+00 -4.0277e+00
3 0 +3.065830502e+02 +3.842430502e+02 +3.842430502e+02 +3.9658e+00 +4.0917e+00 -1.8496e+00 -2.8343e+00 -2.4957e+00 +6.2614e-01 -2.8971e+00 +1.8367e+00 -1.2437e-01 -3.4257e+00
25 0 +2.100676842e+02 +2.877276842e+02 +2.877276842e+02 +4.3125e+00 -2.6067e+00 +2.2179e-01 -2.3539e-01 -3.1819e-01 -2.7222e+00 +1.9746e+00 -3.4347e+00 +5.1349e-01 -3.1943e+00
61 0 +2.067884203e+02 +2.844484203e+02 +2.844484203e+02 +2.1769e+00 +4.1972e+00 -7.9126e-01 -2.6465e-01 -2.0267e+00 -1.2676e+00 +5.1998e-01 -2.0875e+00 +2.3599e-01 -5.0000e+00
88 0 +1.935974467e+02 +2.712574467e+02 +2.712574467e+02 +5.0000e+00 -1.0204e+00 -2.4472e+00 +1.6737e-01 -1.8228e+00 -1.4430e+00 -2.1185e+00 -7.9863e-01 +2.4474e-01 -5.0000e+00
107 0 +1.829698958e+02 +2.606298958e+02 +2.606298958e+02 +4.7137e+00 +1.7381e+00 -8.4954e-01 -3.9919e-02 -1.5181e+00 -2.0199e+00 +2.3324e-01 -1.8982e+00 +1.3413e+00 -3.9279e+00
145 0 +1.585617840e+02 +2.362217840e+02 +2.362217840e+02 +3.3754e+00 +1.0426e+00 -1.9942e+00 +1.5169e-01 -1.3597e+00 -3.5143e-01 -9.0293e-01 +2.3958e-01 +1.0518e+00 -2.5675e+00
154 0 +1.403460957e+02 +2.180060957e+02 +2.180060957e+02 +3.4532e+00 +1.9031e+00 -5.3076e-01 +7.5676e-02 -1.9166e+00 -2.0875e-01 +1.4679e+00 +1.6177e+00 +2.6851e-01 -3.4374e+00
162 0 +1.090632392e+02 +1.867232392e+02 +1.867232392e+02 +5.0000e+00 -1.6816e+00 -3.0932e-01 +2.9008e+00 -2.6448e+00 -1.6248e+00 +3.0744e-01 +1.3003e-01 +6.3048e-01 -4.7711e+00
209 0 +1.002467779e+02 +1.779067779e+02 +1.779067779e+02 +3.5061e+00 +7.1983e-01 -2.8352e+00 +1.3638e+00 -3.6583e+00 -5.5217e-01 +1.9656e-01 +2.8700e-01 -5.8647e-01 -5.0000e+00
246 0 +9.737304545e+01 +1.750330455e+02 +1.750330455e+02 +2.2967e+00 -2.3458e+00 +4.2628e-01 +2.6321e+00 -2.4138e+00 -2.2779e+00 +9.5585e-01 +5.1743e-01 -8.7393e-01 -4.3805e+00
252 0 +9.541048709e+01 +1.730704871e+02 +1.730704871e+02 +5.0000e+00 -1.7339e+00 -7.2566e-01 +2.5501e+00 -3.1497e+00 -1.5681e+00 +1.7078e+00 +2.0903e-01 +1.0488e-01 -5.0000e+00
374 0 +8.003828048e+01 +1.576982805e+02 +1.576982805e+02 +1.4408e+00 -6.1119e-01 +1.8873e-01 +5.8810e-01 -2.0835e+00 -5.0579e-01 +5.9075e-01 +9.7330e-02 +1.4087e-01 -5.0000e+00
