% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.718876899e+00 +1.458887690e+01 +1.458887690e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
17 0 +4.766485549e+00 +1.163648555e+01 +1.163648555e+01 +6.7700e-01 -4.6869e+00 +3.4228e+00
56 0 +3.896932975e+00 +1.076693297e+01 +1.076693297e+01 +1.6863e+00 +4.4385e-01 +3.0034e+00
58 0 +3.566843521e+00 +1.043684352e+01 +1.043684352e+01 -2.1722e+00 +1.1069e+00 -4.4741e+00
186 0 +3.365206447e+00 +1.023520645e+01 +1.023520645e+01 +1.5935e+00 -4.6869e+00 +3.2428e+00
201 0 +1.142108948e+00 +8.012108948e+00 +8.012108948e+00 +6.3175e-01 +2.8295e-01 -3.5008e+00
2959 0 +7.808260691e-01 +7.650826069e+00 +7.650826069e+00 -8.1695e-01 -2.6015e+00 -1.7608e+00
9648 0 +7.528678569e-01 +7.622867857e+00 +7.622867857e+00 +4.0592e-01 -4.7682e-01 -2.1622e+00
9859 0 +4.479352934e-01 +7.317935293e+00 +7.317935293e+00 -2.0505e-01 -1.5384e+00 -1.9616e+00
12048 0 +4.479352934e-01 +7.317935293e+00 +7.317935293e+00 -2.0505e-01 -1.5384e+00 -1.9616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.671272911e+01 +2.672272911e+01 +2.672272911e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +2.434570448e+01 +2.435570448e+01 +2.435570448e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
5 0 +1.779523582e+01 +1.780523582e+01 +1.780523582e+01 +4.3855e+00 -4.9922e+00 +4.9221e+00
6 0 +5.719955506e+00 +5.729955506e+00 +5.729955506e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00
70 0 +2.027979445e+00 +2.037979445e+00 +2.037979445e+00 +4.1162e+00 +1.1866e+00 -2.3211e+00
90 0 +1.993569411e+00 +2.003569411e+00 +2.003569411e+00 -6.3004e-01 -3.6590e+00 -1.6700e+00
282 0 +1.428472405e+00 +1.438472405e+00 +1.438472405e+00 +2.3786e+00 -4.9501e-01 -4.5953e+00
1604 0 +1.266861816e+00 +1.276861816e+00 +1.276861816e+00 +4.7843e+00 +5.5170e-01 +3.4295e+00
5050 0 +9.870415825e-01 +9.970415825e-01 +9.970415825e-01 +2.7993e+00 +3.7625e+00 -1.8391e-01
6522 0 +8.539280736e-01 +8.639280736e-01 +8.639280736e-01 +3.3599e+00 +1.6526e+00 +6.4062e-01
12048 0 +8.539280736e-01 +8.639280736e-01 +8.639280736e-01 +3.3599e+00 +1.6526e+00 +6.4062e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.877270714e+01 -9.183729286e+01 -9.183729286e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.743693654e+01 -1.131730635e+02 -1.131730635e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
4 0 +2.620202837e+00 -1.279897972e+02 -1.279897972e+02 +1.5089e+00 -4.4359e+00 +2.2200e+00
26 0 +2.357770958e+00 -1.282522290e+02 -1.282522290e+02 +2.9018e+00 +1.0596e+00 +4.2630e+00
1063 0 +1.155473638e+00 -1.294545264e+02 -1.294545264e+02 +9.6763e-01 +2.8382e+00 +5.1902e-01
1781 0 +1.058521699e+00 -1.295514783e+02 -1.295514783e+02 +2.2362e+00 +1.4222e+00 +3.2851e+00
7905 0 +9.414373741e-01 -1.296685626e+02 -1.296685626e+02 +1.9711e+00 -2.8407e+00 -2.1264e+00
10796 0 +9.322042885e-01 -1.296777957e+02 -1.296777957e+02 +1.9711e+00 -2.8407e+00 -2.1264e+00
11051 0 +4.177723722e-01 -1.301922276e+02 -1.301922276e+02 +3.2628e+00 +1.4243e-01 -4.6281e+00
11941 0 +4.167866671e-01 -1.301932133e+02 -1.301932133e+02 +3.2628e+00 +1.4243e-01 -4.6281e+00
12048 0 +4.164238357e-01 -1.301935762e+02 -1.301935762e+02 +3.2628e+00 +1.4243e-01 -4.6281e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.418960658e+01 -1.789303934e+02 -1.789303934e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.011589946e+01 -2.130041005e+02 -2.130041005e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
13 0 +5.918133410e+00 -2.172018666e+02 -2.172018666e+02 -4.8403e+00 -2.6911e+00 -2.5897e+00
112 0 +3.303133169e+00 -2.198168668e+02 -2.198168668e+02 -3.9451e+00 +7.1290e-01 +1.6947e+00
253 0 +2.049146193e+00 -2.210708538e+02 -2.210708538e+02 +1.0196e+00 -9.7182e-01 -2.4318e+00
1104 0 +1.283401279e+00 -2.218365987e+02 -2.218365987e+02 -4.8818e+00 +4.6312e+00 -2.3117e+00
3272 0 +1.163430763e+00 -2.219565692e+02 -2.219565692e+02 +2.4690e+00 -3.0890e+00 -4.1339e+00
3343 0 +8.565348221e-01 -2.222634652e+02 -2.222634652e+02 +4.8147e+00 -1.3843e+00 +5.3755e-01
12048 0 +8.565348221e-01 -2.222634652e+02 -2.222634652e+02 +4.8147e+00 -1.3843e+00 +5.3755e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.679129440e+01 +2.361294397e+00 +2.361294397e+00 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.189528530e+01 -3.253471470e+01 -3.253471470e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
9 0 +1.024480469e+01 -3.418519531e+01 -3.418519531e+01 -4.0939e+00 +1.1839e+00 -1.1754e+00
