% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.406241475e+07 +2.406235981e+07 +2.406235981e+07 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +4.491665066e+05 +4.491115666e+05 +4.491115666e+05 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
61 0 +4.456863538e+05 +4.456314138e+05 +4.456314138e+05 -3.5807e+00 -2.2816e+00 +2.0264e+00 +8.7426e-01 +2.5255e+00
63 0 +3.171623732e+05 +3.171074332e+05 +3.171074332e+05 -1.3414e+00 +2.4945e+00 +1.3551e+00 -1.1412e+00 +2.3395e+00
69 0 +2.188189755e+05 +2.187640355e+05 +2.187640355e+05 -2.8526e+00 -1.8890e+00 +4.8906e-01 +1.4406e+00 +2.7951e+00
83 0 +1.955063255e+05 +1.954513855e+05 +1.954513855e+05 -3.9103e+00 -4.3267e+00 -5.1571e-01 +4.2915e+00 +3.0703e+00
100 0 +1.276255493e+05 +1.275706093e+05 +1.275706093e+05 -3.6473e+00 -2.9978e+00 +1.6440e+00 +4.9733e+00 +3.0013e+00
101 0 +8.173039394e+04 +8.167545394e+04 +8.167545394e+04 -4.2104e+00 -3.9732e+00 +2.7938e+00 +4.0387e+00 +4.7399e+00
104 0 +7.591488550e+04 +7.585994550e+04 +7.585994550e+04 -3.3232e+00 -1.9727e+00 +1.6344e+00 +2.7056e+00 +3.2338e+00
123 0 +3.908780783e+04 +3.903286783e+04 +3.903286783e+04 -4.0093e+00 -2.7649e+00 +3.5588e+00 +4.6595e+00 +4.5203e+00
168 0 +3.208743903e+04 +3.203249903e+04 +3.203249903e+04 -4.5301e+00 -4.0382e+00 +1.1380e+00 +4.8585e+00 +2.4450e+00
176 0 +2.299784294e+04 +2.294290294e+04 +2.294290294e+04 -3.4396e+00 -2.2969e+00 +1.3445e+00 +4.7327e+00 +2.9653e+00
203 0 +1.391397110e+04 +1.385903110e+04 +1.385903110e+04 -4.3010e+00 -2.7575e+00 +2.9575e+00 +4.9602e+00 +3.8418e+00
210 0 +5.165882651e+03 +5.110942651e+03 +5.110942651e+03 -3.5713e+00 -2.1509e+00 +1.5459e+00 +4.8388e+00 +3.2971e+00
