% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.280280483e+02 +1.110880483e+02 +1.110880483e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
3 0 +3.272937606e+01 +1.578937606e+01 +1.578937606e+01 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
4 0 +3.068295385e+01 +1.374295385e+01 +1.374295385e+01 +2.4732e+00 +3.9692e-01 +8.6751e-01 +4.6526e+00 +1.0703e+00 -2.2400e+00 -2.0373e+00 -3.3473e+00 -4.8436e+00 -7.6599e-01 -1.0512e+00 -2.0651e+00 -4.8592e+00 -3.0116e+00 +2.1134e+00 +2.9018e+00 +1.0596e+00 +4.2630e+00 +1.5108e+00 +4.1496e+00
8 0 +2.671847748e+01 +9.778477480e+00 +9.778477480e+00 -2.5312e+00 +1.9630e+00 +2.1227e+00 -3.5191e+00 +4.9774e+00 -2.3322e+00 +4.7661e+00 -8.8963e-01 -4.6695e+00 -1.5493e+00 +1.3435e+00 +1.8071e+00 +3.0935e-01 -5.2217e-01 +5.2893e-01 +9.2697e-01 -4.1915e+00 -1.3035e+00 -2.5784e+00 +3.0314e+00
30 0 +1.744495795e+01 +5.049579532e-01 +5.049579532e-01 -4.5414e+00 +1.2081e+00 -1.5259e+00 -2.9087e+00 +7.9650e-01 -1.5844e+00 +3.7263e-01 -3.9881e-01 +8.4766e-01 -9.9700e-01 +1.9767e+00 -3.1993e+00 +1.9650e+00 -8.8339e-01 +3.7432e+00 +1.5236e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
47 0 +1.412761797e+01 -2.812382029e+00 -2.812382029e+00 +6.5777e-01 +4.8537e+00 -2.8935e-01 -3.1789e+00 -1.5222e-01 +1.2458e-01 +2.4169e+00 +1.9885e+00 -9.7450e-01 -2.8198e+00 +1.4505e+00 -7.8296e-01 -3.6772e+00 +4.0057e+00 +1.9122e+00 +1.8318e+00 +3.2258e+00 +2.9662e-01 +3.1505e+00 -1.9092e-02
130 0 +1.289389371e+01 -4.046106287e+00 -4.046106287e+00 -3.8195e+00 +1.0177e+00 +4.3755e+00 -2.9087e+00 +4.0228e+00 -7.1523e-01 +1.7471e+00 -1.8136e+00 +8.4766e-01 -3.1597e+00 +3.4414e+00 -5.0017e-01 +1.1157e+00 -8.8339e-01 +2.8666e+00 -7.8254e-01 +4.7311e+00 +1.0194e+00 -2.7615e+00 +3.2179e+00
230 0 +9.896868671e+00 -7.043131329e+00 -7.043131329e+00 -9.4216e-02 +1.0177e+00 +4.3755e+00 -2.9087e+00 +2.7042e+00 -7.1523e-01 +1.7471e+00 -2.7351e+00 +8.4766e-01 -3.1597e+00 +3.4414e+00 -1.5226e+00 -8.9928e-01 -1.3051e+00 +2.8666e+00 +1.8112e+00 +4.7311e+00 -2.0101e+00 +2.5175e-01 +2.1603e+00
430 0 +8.309369180e+00 -8.630630820e+00 -8.630630820e+00 +1.2813e+00 -1.3698e-01 +7.4645e-01 -2.9087e+00 +4.3320e+00 -7.1523e-01 +3.1708e+00 +1.4753e+00 +8.4766e-01 -4.7083e+00 +3.4414e+00 -1.5226e+00 -8.9928e-01 -3.6135e+00 +2.8666e+00 +1.8112e+00 +2.7402e+00 +2.4750e-02 +2.5175e-01 +2.1603e+00
879 0 +7.419859355e+00 -9.520140645e+00 -9.520140645e+00 +2.2382e+00 +1.6355e+00 -1.5817e+00 -4.3114e+00 +4.9768e+00 +1.1420e+00 +2.1447e+00 -1.5181e+00 -2.4424e+00 -1.5593e+00 +1.7580e+00 +4.7700e-01 -6.5239e-01 -3.6159e+00 +4.7278e+00 +4.6331e+00 +4.3691e+00 -1.4919e+00 -2.7451e+00 +1.4061e+00
1081 0 +7.267960467e+00 -9.672039533e+00 -9.672039533e+00 +3.7392e+00 +1.5289e+00 +8.1903e-01 -1.7895e+00 +3.4798e+00 -2.9675e-01 +4.5955e+00 -1.5373e+00 -2.8722e+00 -4.8824e+00 +2.4275e+00 +1.0990e+00 +5.0857e-01 -8.7112e-01 +1.7489e+00 +1.5922e+00 +3.2117e+00 +1.6058e+00 -3.4844e-01 +2.2323e-01
1192 0 +6.209500823e+00 -1.073049918e+01 -1.073049918e+01 +4.1641e+00 +4.9226e+00 -2.1542e+00 +1.8473e+00 +5.4152e-01 -3.6756e-02 +3.1913e+00 +1.1374e-01 -4.4548e+00 -2.8484e+00 +3.9237e+00 +3.5430e+00 -2.3707e+00 -2.1158e+00 +2.0802e+00 +4.8925e+00 +4.4481e+00 +1.7038e+00 +9.8532e-01 +2.3847e+00
1270 0 +5.434194251e+00 -1.150580575e+01 -1.150580575e+01 +4.3854e+00 +5.1436e-01 -2.7012e+00 +4.5917e-01 +3.1149e+00 -2.1552e+00 +1.3999e+00 -1.0154e+00 -1.4226e+00 -3.5547e+00 +4.7362e+00 -1.6733e+00 -1.5815e+00 -3.3159e+00 +2.9596e+00 +4.3395e+00 +3.0468e+00 -1.0410e+00 +1.2163e+00 +5.8785e-01
1532 0 +5.115263801e+00 -1.182473620e+01 -1.182473620e+01 +3.6966e+00 +2.8280e+00 +1.2699e+00 -3.8421e-01 +6.1868e-01 +9.0824e-01 +4.5079e+00 -2.6359e+00 -1.2450e+00 -3.5768e-01 +3.9932e+00 -2.6928e+00 -2.4530e+00 -1.5549e+00 +1.9859e+00 +4.9180e+00 +3.1211e+00 -1.6561e-01 -7.5049e-01 +1.9660e+00
