% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.837259554e+01 +4.916259554e+01 +4.916259554e+01 +2.7396e+00 -6.1122e-01
2 0 +3.167721789e+01 +2.246721789e+01 +2.246721789e+01 +3.5860e+00 +1.9737e+00
3 0 +1.149599136e+01 +2.285991357e+00 +2.285991357e+00 -4.0582e+00 +4.7562e+00
12 0 +1.098090762e+01 +1.770907624e+00 +1.770907624e+00 +4.7070e+00 +3.9312e+00
16 0 +5.801405198e+00 -3.408594802e+00 -3.408594802e+00 +2.4476e+00 +4.6751e+00
86 0 +5.801405198e+00 -3.408594802e+00 -3.408594802e+00 +2.4476e+00 +4.6751e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.614828349e+01 +7.021382835e+02 +7.021382835e+02 +2.7396e+00 -6.1122e-01
8 0 +2.828973019e+01 +6.842797302e+02 +6.842797302e+02 -5.6586e-01 -2.7276e+00
9 0 +1.083587774e+01 +6.668258777e+02 +6.668258777e+02 +5.4585e-01 -4.3618e+00
14 0 +9.713166541e+00 +6.657031665e+02 +6.657031665e+02 -3.3279e-01 -4.5620e+00
26 0 +8.737144950e+00 +6.647271450e+02 +6.647271450e+02 -3.0009e+00 -4.9264e+00
99 0 +6.499774942e+00 +6.624897749e+02 +6.624897749e+02 -7.6355e-01 -4.9264e+00
132 0 +2.105689091e+00 +6.580956891e+02 +6.580956891e+02 +3.0309e+00 -4.9863e+00
262 0 +1.878313725e+00 +6.578683137e+02 +6.578683137e+02 +4.4365e+00 -4.8685e+00
304 0 +4.683273141e-01 +6.564583273e+02 +6.564583273e+02 +4.6321e+00 -4.9900e+00
439 0 +1.416830809e-01 +6.561316831e+02 +6.561316831e+02 +4.8922e+00 -4.9966e+00
818 0 +1.204691890e-01 +6.561104692e+02 +6.561104692e+02 +4.9562e+00 -4.9923e+00
860 0 +9.576201852e-02 +6.560857620e+02 +6.560857620e+02 +4.9137e+00 -4.9991e+00
894 0 +6.280200662e-02 +6.560528020e+02 +6.560528020e+02 +4.9467e+00 -4.9991e+00
933 0 +5.366245793e-02 +6.560436625e+02 +6.560436625e+02 +4.9790e+00 -4.9967e+00
1005 0 +3.020342195e-02 +6.560202034e+02 +6.560202034e+02 +4.9884e+00 -4.9981e+00
1087 0 +2.920784284e-02 +6.560192078e+02 +6.560192078e+02 +4.9735e+00 -4.9997e+00
