% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.420978867e+02 +2.251578867e+02 +2.251578867e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.014468504e+02 +8.450685037e+01 +8.450685037e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
6 0 +7.275063039e+01 +5.581063039e+01 +5.581063039e+01 +1.1748e+00 +1.1165e+00 -4.9293e+00
12 0 +4.204542413e+01 +2.510542413e+01 +2.510542413e+01 +4.4220e+00 +6.3288e-01 -1.1458e+00
16 0 +3.224526686e+01 +1.530526686e+01 +1.530526686e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00
21 0 +2.161909996e+01 +4.679099957e+00 +4.679099957e+00 +2.4732e+00 +3.9692e-01 +8.6751e-01
58 0 +1.348759903e+01 -3.452400965e+00 -3.452400965e+00 +3.1694e+00 -1.5836e-01 -1.2281e+00
99 0 +1.234305620e+01 -4.596943801e+00 -4.596943801e+00 +4.5012e+00 +1.0703e+00 -1.9512e+00
234 0 +1.089484094e+01 -6.045159057e+00 -6.045159057e+00 +3.0414e+00 +1.2435e+00 -5.3876e-01
253 0 +8.637569788e+00 -8.302430212e+00 -8.302430212e+00 +4.8154e+00 +2.6618e+00 -2.9010e+00
277 0 +6.758109953e+00 -1.018189005e+01 -1.018189005e+01 +2.1614e+00 +4.4895e-01 -4.7289e-01
280 0 +3.501482346e+00 -1.343851765e+01 -1.343851765e+01 +3.6665e+00 +2.9254e+00 -1.5107e+00
391 0 +2.615283540e+00 -1.432471646e+01 -1.432471646e+01 +3.3654e+00 +2.4487e+00 -1.3869e+00
640 0 +2.250978305e+00 -1.468902169e+01 -1.468902169e+01 +3.3654e+00 +2.4487e+00 -1.3857e+00
806 0 +9.586674523e-01 -1.598133255e+01 -1.598133255e+01 +2.9240e+00 +1.7120e+00 -8.7812e-01
909 0 +3.451589871e-01 -1.659484101e+01 -1.659484101e+01 +3.5772e+00 +2.4487e+00 -1.4497e+00
1213 0 +2.855593925e-01 -1.665444061e+01 -1.665444061e+01 +3.7411e+00 +2.7009e+00 -1.6178e+00
1506 0 +2.290354181e-01 -1.671096458e+01 -1.671096458e+01 +3.6057e+00 +2.5069e+00 -1.4800e+00
1696 0 +8.494179810e-02 -1.685505820e+01 -1.685505820e+01 +3.6400e+00 +2.5198e+00 -1.5161e+00
2375 0 +3.411666625e-02 -1.690588333e+01 -1.690588333e+01 +3.6845e+00 +2.5892e+00 -1.5567e+00
2763 0 +3.207778745e-02 -1.690792221e+01 -1.690792221e+01 +3.6535e+00 +2.5503e+00 -1.5274e+00
2786 0 +1.636538198e-02 -1.692363462e+01 -1.692363462e+01 +3.6618e+00 +2.5563e+00 -1.5351e+00
2821 0 +1.380757544e-02 -1.692619242e+01 -1.692619242e+01 +3.6570e+00 +2.5495e+00 -1.5304e+00
3151 0 +8.879168102e-03 -1.693112083e+01 -1.693112083e+01 +3.6555e+00 +2.5495e+00 -1.5300e+00
3220 0 +5.344670602e-03 -1.693465533e+01 -1.693465533e+01 +3.6561e+00 +2.5490e+00 -1.5298e+00
3344 0 +5.018992299e-03 -1.693498101e+01 -1.693498101e+01 +3.6543e+00 +2.5473e+00 -1.5280e+00
3437 0 +4.128269710e-03 -1.693587173e+01 -1.693587173e+01 +3.6512e+00 +2.5435e+00 -1.5251e+00
3587 0 +1.394119817e-03 -1.693860588e+01 -1.693860588e+01 +3.6561e+00 +2.5496e+00 -1.5297e+00
3639 0 +1.327935061e-03 -1.693867206e+01 -1.693867206e+01 +3.6558e+00 +2.5494e+00 -1.5294e+00
3701 0 +1.146959215e-03 -1.693885304e+01 -1.693885304e+01 +3.6555e+00 +2.5490e+00 -1.5291e+00
3756 0 +1.073498907e-03 -1.693892650e+01 -1.693892650e+01 +3.6566e+00 +2.5503e+00 -1.5301e+00
4002 0 +1.063382233e-03 -1.693893662e+01 -1.693893662e+01 +3.6563e+00 +2.5498e+00 -1.5299e+00
4174 0 +5.910268744e-04 -1.693940897e+01 -1.693940897e+01 +3.6558e+00 +2.5493e+00 -1.5294e+00
4210 0 +3.140079170e-04 -1.693968599e+01 -1.693968599e+01 +3.6559e+00 +2.5494e+00 -1.5295e+00
4574 0 +2.845633952e-04 -1.693971544e+01 -1.693971544e+01 +3.6561e+00 +2.5497e+00 -1.5297e+00
