% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.881803639e+02 +4.712403639e+02 +4.712403639e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
4 0 +3.897845539e+02 +3.728445539e+02 +3.728445539e+02 +1.8031e+00 -4.9501e-01 -4.8674e+00 +4.4220e+00 +6.3288e-01 -1.1458e+00 -4.8403e+00 -2.6911e+00 -2.5897e+00 +1.8326e+00
5 0 +8.994759819e+01 +7.300759819e+01 +7.300759819e+01 +1.1000e+00 +3.3319e+00 -3.2664e+00 -1.0894e+00 -3.1776e+00 +2.5536e+00 -7.4844e-01 -2.9206e+00 +6.7700e-01 -4.6869e+00
10 0 +5.735445642e+01 +4.041445642e+01 +4.041445642e+01 +4.7171e+00 +3.4891e+00 +2.2173e+00 -2.6402e+00 -2.4393e+00 -4.5957e+00 +2.1066e+00 -3.8911e+00 -6.0663e-01 -2.9828e+00
21 0 +5.400205346e+01 +3.706205346e+01 +3.706205346e+01 +3.5093e+00 +4.3563e+00 +2.8534e+00 +1.6899e+00 +8.0687e-01 -1.2772e+00 +4.4013e+00 +4.7366e+00 -2.1608e+00 -1.9464e+00
57 0 +4.621074775e+01 +2.927074775e+01 +2.927074775e+01 +3.0504e+00 +4.0315e+00 +1.1726e+00 +4.8046e+00 +1.0809e+00 +1.3664e+00 +5.4816e-01 -4.0900e+00 +2.2640e+00 +4.7446e-01
183 0 +3.601947727e+01 +1.907947727e+01 +1.907947727e+01 +2.5772e+00 +4.0315e+00 +2.4517e+00 +4.8046e+00 +1.0809e+00 -4.5584e-01 +9.2019e-01 -3.4769e+00 +3.5736e+00 +1.2284e-01
196 0 +2.918957262e+01 +1.224957262e+01 +1.224957262e+01 +3.0293e+00 +4.8537e+00 -2.6875e+00 -9.8602e-03 -3.8313e-01 +1.8489e-01 +1.5808e+00 -1.6791e+00 -9.7450e-01 -2.8198e+00
546 0 +2.687239975e+01 +9.932399752e+00 +9.932399752e+00 +4.4309e+00 +4.9906e+00 -4.9948e+00 +4.9689e-01 +3.6502e+00 -1.6756e+00 +9.2749e-02 -1.9713e+00 -2.0195e+00 -2.8563e-01
862 0 +2.441842457e+01 +7.478424568e+00 +7.478424568e+00 +3.7161e+00 +4.1786e+00 +3.4861e+00 +4.1311e+00 +2.0315e+00 -1.0397e+00 +2.9840e+00 -2.1736e+00 +3.7889e+00 -1.4542e+00
