% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.430683529e+01 +2.117683529e+01 +2.117683529e+01 -5.4133e-01 +1.7794e+00 +3.0345e+00
3 0 +1.009870415e+01 +1.696870415e+01 +1.696870415e+01 -4.6826e+00 +1.1122e+00 -4.3739e+00
40 0 +4.661508705e+00 +1.153150870e+01 +1.153150870e+01 -3.0414e+00 -1.2014e+00 +3.9331e+00
83 0 +7.386016051e-01 +7.608601605e+00 +7.608601605e+00 -2.2458e+00 -3.3550e-01 -2.7110e-01
1070 0 +5.998239184e-01 +7.469823918e+00 +7.469823918e+00 -2.2462e+00 -3.3554e-01 -2.7131e-01
1170 0 +5.367126520e-01 +7.406712652e+00 +7.406712652e+00 -2.2464e+00 -3.3559e-01 -2.7135e-01
1220 0 +5.022655872e-01 +7.372265587e+00 +7.372265587e+00 -2.2464e+00 -3.3561e-01 -2.7136e-01
1320 0 +4.971037965e-01 +7.367103796e+00 +7.367103796e+00 -2.2465e+00 -3.3561e-01 -2.7136e-01
2373 0 +4.891155824e-01 +7.359115582e+00 +7.359115582e+00 -2.2464e+00 -3.3561e-01 -2.7141e-01
2520 0 +4.769731500e-01 +7.346973150e+00 +7.346973150e+00 -2.2464e+00 -3.3561e-01 -2.7162e-01
2720 0 +4.668534793e-01 +7.336853479e+00 +7.336853479e+00 -2.2464e+00 -3.3562e-01 -2.7181e-01
2920 0 +4.570445245e-01 +7.327044524e+00 +7.327044524e+00 -2.2464e+00 -3.3561e-01 -2.7187e-01
3094 0 +4.051278854e-01 +7.275127885e+00 +7.275127885e+00 -2.2463e+00 -3.3542e-01 -2.7194e-01
3120 0 +3.910854456e-01 +7.261085446e+00 +7.261085446e+00 -2.2463e+00 -3.3535e-01 -2.7196e-01
3123 0 +3.744173384e-01 +7.244417338e+00 +7.244417338e+00 -2.2464e+00 -3.3535e-01 -2.7198e-01
3373 0 +3.692786911e-01 +7.239278691e+00 +7.239278691e+00 -2.2464e+00 -3.3524e-01 -2.7195e-01
3594 0 +3.628899886e-01 +7.232889989e+00 +7.232889989e+00 -2.2464e+00 -3.3519e-01 -2.7193e-01
4062 0 +3.546276473e-01 +7.224627647e+00 +7.224627647e+00 -2.2465e+00 -3.3517e-01 -2.7190e-01
12051 0 +3.522704451e-01 +7.222270445e+00 +7.222270445e+00 -2.2465e+00 -3.3517e-01 -2.7189e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.269829327e+01 +3.270829327e+01 +3.270829327e+01 +5.3717e-01 -2.3943e+00 +1.9249e+00
2 0 +3.168638193e+01 +3.169638193e+01 +3.169638193e+01 +2.3303e+00 -5.3798e-01 -4.9529e+00
5 0 +5.862473398e+00 +5.872473398e+00 +5.872473398e+00 -5.8030e-01 +8.4390e-01 +1.7736e+00
76 0 +8.528088896e-01 +8.628088896e-01 +8.628088896e-01 -2.0658e+00 +1.2503e+00 -1.3752e+00
1148 0 +5.307954286e-01 +5.407954286e-01 +5.407954286e-01 -2.0646e+00 +1.2463e+00 -1.3738e+00
1176 0 +4.605272574e-01 +4.705272574e-01 +4.705272574e-01 -2.0638e+00 +1.2462e+00 -1.3733e+00
1298 0 +4.506188769e-01 +4.606188769e-01 +4.606188769e-01 -2.0628e+00 +1.2457e+00 -1.3728e+00
1326 0 +2.976137054e-01 +3.076137054e-01 +3.076137054e-01 -2.0618e+00 +1.2458e+00 -1.3724e+00
1376 0 +2.472962213e-01 +2.572962213e-01 +2.572962213e-01 -2.0609e+00 +1.2456e+00 -1.3720e+00
1526 0 +2.414418620e-01 +2.514418620e-01 +2.514418620e-01 -2.0609e+00 +1.2456e+00 -1.3720e+00
1640 0 +2.347715926e-01 +2.447715926e-01 +2.447715926e-01 -2.0608e+00 +1.2453e+00 -1.3721e+00
1698 0 +2.252958452e-01 +2.352958452e-01 +2.352958452e-01 -2.0611e+00 +1.2452e+00 -1.3726e+00
1976 0 +1.729777876e-01 +1.829777876e-01 +1.829777876e-01 -2.0612e+00 +1.2453e+00 -1.3726e+00
2040 0 +1.670772979e-01 +1.770772979e-01 +1.770772979e-01 -2.0614e+00 +1.2452e+00 -1.3727e+00
