% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692179114e+02 +2.486979114e+02 +2.486979114e+02 -1.4392e+00 +4.8804e+00 +4.9586e+00 +1.4629e+00 +2.1804e+00 -2.1532e+00 +3.0168e+00 +3.6192e+00 -2.1770e+00 +3.6342e+00
2 0 +1.112235058e+02 +1.907035058e+02 +1.907035058e+02 -2.5016e+00 -1.6423e-01 -3.8523e+00 -4.7041e+00 +1.3046e+00 +1.4258e+00 +2.0601e+00 -2.1317e+00 +3.0663e+00 -3.3822e+00
7 0 +5.880109375e+01 +1.382810937e+02 +1.382810937e+02 +1.7154e+00 +4.5551e+00 +2.5102e+00 +6.7212e-01 -3.2578e+00 +3.5408e+00 -9.7958e-01 +8.0951e-03 -2.7073e+00 -3.4381e+00
21 0 +4.234939729e+01 +1.218293973e+02 +1.218293973e+02 +1.2831e+00 -2.0845e+00 -2.9083e+00 +1.9477e+00 +1.0457e+00 -1.3280e-01 -1.5907e+00 -8.6138e-02 +2.7445e+00 -3.2069e+00
35 0 +3.893377945e+01 +1.184137794e+02 +1.184137794e+02 -2.3513e+00 +1.5333e+00 -1.1349e+00 +1.1192e+00 -4.9852e-01 +2.6762e+00 +3.0536e+00 +2.0464e+00 -8.8579e-01 -3.0151e+00
78 0 +3.177880066e+01 +1.112588007e+02 +1.112588007e+02 +2.2501e+00 +3.8198e-01 +2.2853e-01 +4.8699e+00 +1.5618e-01 +5.1839e-01 -1.4680e+00 +8.8002e-01 +1.8874e-01 -1.6172e+00
140 0 +2.993223701e+01 +1.094122370e+02 +1.094122370e+02 -1.0719e-01 -9.2580e-01 -1.2283e+00 -1.2173e+00 -3.4686e+00 -1.2874e-01 -4.1316e+00 -2.9261e-01 -2.9391e+00 -2.2230e+00
240 0 +2.617913996e+01 +1.056591400e+02 +1.056591400e+02 +1.5087e+00 -9.2580e-01 -1.2283e+00 -1.2173e+00 -3.4686e+00 -1.2874e-01 +3.1874e+00 -2.9261e-01 -2.9391e+00 -2.2230e+00
278 0 +1.195111426e+01 +9.143111426e+01 +9.143111426e+01 +1.1772e+00 -7.7317e-01 -2.2166e+00 +1.0385e+00 -3.0651e+00 +1.1090e+00 -1.9613e+00 +8.8002e-01 +1.8874e-01 -2.9041e+00
378 0 +7.362890231e+00 +8.684289023e+01 +8.684289023e+01 +1.1772e+00 -7.7317e-01 -1.0025e+00 +1.0385e+00 -3.0651e+00 +1.1090e+00 -2.0562e+00 +8.2762e-01 -8.5306e-01 -2.9041e+00
612 0 +7.083354894e+00 +8.656335489e+01 +8.656335489e+01 -6.4452e-02 -2.8092e+00 -2.6329e-01 +2.4191e+00 -1.7407e+00 -1.9576e-01 -3.8240e-01 -8.6840e-01 -2.7602e+00 -3.5012e+00
614 0 +6.596648629e+00 +8.607664863e+01 +8.607664863e+01 -2.3227e-01 +2.1847e-01 +3.2322e-01 +1.7597e+00 -3.8473e+00 +7.7737e-01 +9.7654e-01 -5.0915e-01 -1.1112e+00 -3.0962e+00
642 0 +6.069266332e+00 +8.554926633e+01 +8.554926633e+01 +4.9196e-01 -1.8438e+00 -1.1087e+00 +2.3963e+00 -3.2306e+00 +5.3697e-01 -2.3489e-01 +1.2088e+00 +1.3894e-01 -2.3412e+00
643 0 +4.652710022e+00 +8.413271002e+01 +8.413271002e+01 -3.2619e-01 -5.8882e-01 +1.0403e+00 +2.1445e+00 -2.6447e+00 +1.0635e-01 -2.4259e-01 +3.7888e-01 -2.3538e+00 -3.4073e+00
752 0 +3.955062680e+00 +8.343506268e+01 +8.343506268e+01 -3.3970e-01 -6.0516e-01 -2.0856e-01 +2.2304e+00 -1.4944e+00 -2.3065e-01 -5.4587e-01 -7.7266e-01 -1.9154e+00 -2.8860e+00
802 0 +1.973262311e+00 +8.145326231e+01 +8.145326231e+01 -3.3970e-01 -8.5481e-01 -2.0856e-01 +1.5704e+00 -3.2969e+00 -2.3065e-01 -5.4587e-01 +2.6734e-01 -1.9154e+00 -2.8860e+00
1002 0 +1.478796171e+00 +8.095879617e+01 +8.095879617e+01 -3.1778e-01 -8.5481e-01 -2.0856e-01 +1.5704e+00 -3.2969e+00 +2.4658e-01 -5.4587e-01 +2.6734e-01 -1.7784e+00 -2.8860e+00
1021 0 +1.068326466e+00 +8.054832647e+01 +8.054832647e+01 -9.1937e-02 -9.7736e-01 -5.3890e-01 +2.3020e+00 -2.3164e+00 +1.4165e-02 -1.9595e-01 -4.8387e-01 -1.4376e+00 -2.9188e+00
1271 0 +5.973528778e-01 +8.007735288e+01 +8.007735288e+01 +2.4095e-01 -1.1344e+00 -5.3890e-01 +2.3020e+00 -2.3164e+00 +8.6605e-02 +1.3682e-02 +2.2505e-01 -1.4376e+00 -2.7411e+00
1462 0 +5.758616918e-01 +8.005586169e+01 +8.005586169e+01 +1.7782e-01 -1.0903e+00 -4.1078e-01 +1.9329e+00 -2.9600e+00 +2.8921e-01 +3.9389e-01 +8.7090e-02 -1.8159e+00 -2.7800e+00
1463 0 +4.413280757e-01 +7.992132808e+01 +7.992132808e+01 +2.4082e-01 -1.0017e+00 -5.2866e-01 +1.6365e+00 -2.9430e+00 +5.5555e-01 +9.8347e-02 -9.2555e-02 -1.8986e+00 -3.2814e+00
1471 0 +3.549482625e-01 +7.983494826e+01 +7.983494826e+01 +2.4095e-01 -1.1344e+00 -5.6746e-01 +2.1220e+00 -2.6800e+00 +8.6605e-02 +1.8058e-01 +3.1353e-01 -1.4376e+00 -3.0148e+00
1562 0 +2.281768009e-01 +7.970817680e+01 +7.970817680e+01 +1.7782e-01 -1.0903e+00 -4.1078e-01 +1.9329e+00 -2.8068e+00 +2.8921e-01 -9.7511e-02 +8.7090e-02 -1.5564e+00 -2.7800e+00
1583 0 +1.626056974e-01 +7.964260570e+01 +7.964260570e+01 +2.3393e-01 -1.0946e+00 -7.9637e-01 +2.0335e+00 -2.7458e+00 +3.6395e-01 -6.5595e-02 +4.6388e-01 -1.7091e+00 -3.1274e+00
1764 0 +1.325807405e-01 +7.961258074e+01 +7.961258074e+01 +1.0690e-01 -1.0110e+00 -8.5762e-01 +1.7801e+00 -2.6107e+00 +3.9234e-01 -6.0169e-02 +3.0822e-01 -1.6675e+00 -3.1155e+00
1890 0 +1.271376333e-01 +7.960713763e+01 +7.960713763e+01 +2.2082e-01 -1.0694e+00 -8.3744e-01 +2.0551e+00 -2.6967e+00 +5.2135e-01 -2.1169e-03 -7.6056e-02 -1.5142e+00 -2.9278e+00
1914 0 +1.008725906e-01 +7.958087259e+01 +7.958087259e+01 +8.3438e-02 -1.0110e+00 -7.1415e-01 +1.9649e+00 -2.6266e+00 +3.7350e-01 -7.5685e-02 +3.1748e-01 -1.6675e+00 -3.0283e+00
1969 0 +8.897174429e-02 +7.956897174e+01 +7.956897174e+01 +2.7112e-01 -1.3059e+00 -6.6996e-01 +1.9101e+00 -2.6109e+00 +4.2065e-01 -1.0612e-01 -2.8213e-03 -1.8430e+00 -3.0267e+00
1971 0 +4.867681763e-02 +7.952867682e+01 +7.952867682e+01 +1.6235e-01 -1.1417e+00 -8.2437e-01 +1.8723e+00 -2.7597e+00 +5.6125e-01 -5.2349e-02 +1.1670e-01 -1.5967e+00 -3.0689e+00
2220 0 +4.568277799e-02 +7.952568278e+01 +7.952568278e+01 +3.4683e-01 -1.2066e+00 -6.6304e-01 +1.8669e+00 -2.6312e+00 +2.9001e-01 -1.0813e-01 +1.5259e-01 -1.6391e+00 -3.0158e+00
2244 0 +3.730408190e-02 +7.951730408e+01 +7.951730408e+01 +2.6719e-01 -1.2170e+00 -7.8564e-01 +1.9414e+00 -2.6450e+00 +4.0781e-01 -4.4891e-02 +1.1313e-01 -1.4903e+00 -3.0670e+00
