% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.408570865e+00 -9.314142913e+01 -9.314142913e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +9.408559494e+00 -9.314144051e+01 -9.314144051e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +8.724218179e+00 -9.382578182e+01 -9.382578182e+01 +1.6391e-01 +1.2561e+00 +7.2864e-01
13 0 +8.431095390e+00 -9.411890461e+01 -9.411890461e+01 +1.9975e+00 -7.3197e-02 +2.7627e+00
49 0 +7.871883781e+00 -9.467811622e+01 -9.467811622e+01 +2.7391e+00 -6.1090e-01 +3.5858e+00
53 0 +5.246187936e+00 -9.730381206e+01 -9.730381206e+01 +2.7378e+00 -6.1002e-01 +3.5854e+00
57 0 +4.890024166e+00 -9.765997583e+01 -9.765997583e+01 +2.7375e+00 -6.0982e-01 +3.5853e+00
72 0 +4.877322292e+00 -9.767267771e+01 -9.767267771e+01 +2.7376e+00 -6.0988e-01 +3.5854e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.985681834e+01 +1.515468183e+02 +1.515468183e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +7.985648070e+01 +1.515464807e+02 +1.515464807e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +4.624954812e+00 +7.631495481e+01 +7.631495481e+01 +1.6041e-01 +1.2587e+00 +7.2477e-01
244 0 +4.624945819e+00 +7.631494582e+01 +7.631494582e+01 +1.6041e-01 +1.2587e+00 +7.2477e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.189568449e+01 +2.459056845e+02 +2.459056845e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +3.189533020e+01 +2.459053302e+02 +2.459053302e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
29 0 +2.920343848e+01 +2.432134385e+02 +2.432134385e+02 +2.7431e+00 -6.1804e-01 +3.5882e+00
61 0 +2.804492648e+01 +2.420549265e+02 +2.420549265e+02 +2.7555e+00 -6.4208e-01 +3.5959e+00
73 0 +2.670311551e+01 +2.407131155e+02 +2.407131155e+02 +2.7433e+00 -6.1846e-01 +3.5883e+00
85 0 +2.596546771e+01 +2.399754677e+02 +2.399754677e+02 +2.7433e+00 -6.1848e-01 +3.5883e+00
101 0 +2.570380801e+01 +2.397138080e+02 +2.397138080e+02 +2.7433e+00 -6.1843e-01 +3.5883e+00
105 0 +2.511365635e+01 +2.391236564e+02 +2.391236564e+02 +2.7434e+00 -6.1824e-01 +3.5884e+00
113 0 +2.158092753e+01 +2.355909275e+02 +2.355909275e+02 +2.7439e+00 -6.1679e-01 +3.5890e+00
117 0 +2.074971550e+01 +2.347597155e+02 +2.347597155e+02 +2.7444e+00 -6.1547e-01 +3.5894e+00
121 0 +1.981226851e+01 +2.338222685e+02 +2.338222685e+02 +2.7443e+00 -6.1583e-01 +3.5893e+00
208 0 +1.950929268e+01 +2.335192927e+02 +2.335192927e+02 +2.7443e+00 -6.1577e-01 +3.5893e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.227524067e+01 +2.379524067e+01 +2.379524067e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +8.227439472e+01 +2.379439472e+01 +2.379439472e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
25 0 +8.054680627e+01 +2.206680627e+01 +2.206680627e+01 +2.7491e+00 -6.2969e-01 +3.5919e+00
41 0 +7.892800833e+01 +2.044800833e+01 +2.044800833e+01 +2.7397e+00 -6.1146e-01 +3.5861e+00
85 0 +7.727707718e+01 +1.879707718e+01 +1.879707718e+01 +2.7391e+00 -6.1236e-01 +3.5861e+00
93 0 +7.501457437e+01 +1.653457437e+01 +1.653457437e+01 +2.7378e+00 -6.1461e-01 +3.5860e+00
97 0 +7.133343224e+01 +1.285343224e+01 +1.285343224e+01 +2.7369e+00 -6.1604e-01 +3.5860e+00
101 0 +7.067704655e+01 +1.219704655e+01 +1.219704655e+01 +2.7369e+00 -6.1601e-01 +3.5860e+00
132 0 +7.041097410e+01 +1.193097410e+01 +1.193097410e+01 +2.7370e+00 -6.1592e-01 +3.5860e+00
