% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.178871082e+01 -5.076128918e+01 -5.076128918e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +5.178834549e+01 -5.076165451e+01 -5.076165451e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
25 0 +4.820103943e+01 -5.434896057e+01 -5.434896057e+01 +2.7916e+00 -7.1234e-01 +3.3881e+00 +1.8130e+00 -4.0799e+00
37 0 +4.707447879e+01 -5.547552121e+01 -5.547552121e+01 +2.7445e+00 -6.2079e-01 +3.5672e+00 +1.9585e+00 -4.0603e+00
67 0 +4.273321868e+01 -5.981678132e+01 -5.981678132e+01 +2.7445e+00 -6.2142e-01 +3.5655e+00 +1.9574e+00 -4.0596e+00
91 0 +3.880325173e+01 -6.374674827e+01 -6.374674827e+01 +2.7597e+00 -6.5326e-01 +3.5015e+00 +1.9065e+00 -4.0638e+00
318 0 +3.817820710e+01 -6.437179290e+01 -6.437179290e+01 +2.7445e+00 -6.2155e-01 +3.5655e+00 +1.9573e+00 -4.0595e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.576579509e+01 +1.274557951e+02 +1.274557951e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +3.224219376e+01 +1.039321938e+02 +1.039321938e+02 +1.8457e-01 -2.0600e+00 +7.5157e-01 -3.2848e-01 -4.3691e+00
19 0 +3.086225918e+01 +1.025522592e+02 +1.025522592e+02 +1.3088e+00 -1.4226e+00 +1.9987e+00 +6.8446e-01 -4.2323e+00
31 0 +1.768071906e+01 +8.937071906e+01 +8.937071906e+01 +1.2349e+00 -1.4592e+00 +1.9193e+00 +6.2091e-01 -4.2370e+00
85 0 +1.677266891e+01 +8.846266891e+01 +8.846266891e+01 +1.2354e+00 -1.4586e+00 +1.9199e+00 +6.2153e-01 -4.2367e+00
