% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.497404354e+01 +6.803404354e+01 +6.803404354e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +8.497404304e+01 +6.803404304e+01 +6.803404304e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +8.237831160e+01 +6.543831160e+01 +6.543831160e+01 +3.3849e+00 +9.9083e-01 +3.9897e+00 +2.8377e+00 -1.4720e+00
25 0 +7.588224907e+01 +5.894224907e+01 +5.894224907e+01 +3.8097e+00 +2.0452e+00 +4.2554e+00 +3.4064e+00 +2.3005e-01
31 0 +6.878192043e+01 +5.184192043e+01 +5.184192043e+01 +3.5141e+00 +1.3115e+00 +4.0705e+00 +3.0107e+00 -9.5438e-01
37 0 +5.674354422e+01 +3.980354422e+01 +3.980354422e+01 +3.7927e+00 +2.1848e+00 +4.4457e+00 +3.4572e+00 +6.7756e-01
85 0 +5.147931128e+01 +3.453931128e+01 +3.453931128e+01 +3.7974e+00 +2.1974e+00 +4.4488e+00 +3.4642e+00 +7.0189e-01
91 0 +4.995420452e+01 +3.301420452e+01 +3.301420452e+01 +3.8035e+00 +2.2015e+00 +4.4556e+00 +3.4725e+00 +7.0771e-01
97 0 +4.837338708e+01 +3.143338708e+01 +3.143338708e+01 +3.8114e+00 +2.1990e+00 +4.4666e+00 +3.4828e+00 +6.9768e-01
109 0 +4.008984475e+01 +2.314984475e+01 +2.314984475e+01 +3.8717e+00 +2.1708e+00 +4.5532e+00 +3.5611e+00 +5.9853e-01
115 0 +3.751226947e+01 +2.057226947e+01 +2.057226947e+01 +3.8826e+00 +2.1592e+00 +4.5732e+00 +3.5774e+00 +5.6190e-01
121 0 +3.473225595e+01 +1.779225595e+01 +1.779225595e+01 +3.8827e+00 +2.1447e+00 +4.5772e+00 +3.5813e+00 +5.1754e-01
127 0 +3.467338839e+01 +1.773338839e+01 +1.773338839e+01 +3.8859e+00 +2.1452e+00 +4.5799e+00 +3.5851e+00 +5.1463e-01
198 0 +3.443727368e+01 +1.749727368e+01 +1.749727368e+01 +3.8922e+00 +2.1638e+00 +4.5673e+00 +3.5963e+00 +5.0168e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.208956205e+02 +1.397056205e+02 +1.397056205e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.208956199e+02 +1.397056199e+02 +1.397056199e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
13 0 +2.386189815e+01 +4.267189815e+01 +4.267189815e+01 +4.3476e-01 +1.0598e+00 +1.0291e+00 -1.0304e-01 -4.3387e+00
79 0 +2.287917542e+01 +4.168917542e+01 +4.168917542e+01 +7.1494e-01 +1.7496e+00 +1.1204e+00 -6.6971e-01 -4.1435e+00
103 0 +2.233767191e+01 +4.114767191e+01 +4.114767191e+01 +7.7643e-01 +1.7248e+00 +1.1255e+00 -6.7594e-01 -4.1246e+00
133 0 +1.715584734e+01 +3.596584734e+01 +3.596584734e+01 +7.5556e-01 +1.7071e+00 +1.0972e+00 -6.7727e-01 -4.0574e+00
139 0 +1.470949780e+01 +3.351949780e+01 +3.351949780e+01 +7.5097e-01 +1.7007e+00 +1.0712e+00 -6.9131e-01 -3.9733e+00
