% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.261279452e+02 +1.091879452e+02 +1.091879452e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.261279394e+02 +1.091879394e+02 +1.091879394e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +1.012602716e+02 +8.432027160e+01 +8.432027160e+01 +2.9836e+00 -1.0850e+00 +3.7386e+00
21 0 +7.915298414e+01 +6.221298414e+01 +6.221298414e+01 +3.0393e+00 -1.0556e+00 +3.7980e+00
29 0 +6.879489497e+01 +5.185489497e+01 +5.185489497e+01 +3.0463e+00 -1.0123e+00 +3.8106e+00
48 0 +6.788259069e+01 +5.094259069e+01 +5.094259069e+01 +3.0469e+00 -9.9649e-01 +3.8135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196947358e+02 +1.385047358e+02 +1.385047358e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.196947314e+02 +1.385047314e+02 +1.385047314e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.509484835e+01 +7.390484835e+01 +7.390484835e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +5.509484835e+01 +7.390484835e+01 +7.390484835e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.449462273e+02 +1.118096227e+03 +1.118096227e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +8.449461817e+02 +1.118096182e+03 +1.118096182e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
21 0 +3.976917809e+02 +6.708417809e+02 +6.708417809e+02 +2.7652e+00 -6.6096e-01 +3.6020e+00
25 0 +3.668878678e+02 +6.400378678e+02 +6.400378678e+02 +2.7736e+00 -6.8022e-01 +3.6113e+00
33 0 +3.615151532e+02 +6.346651532e+02 +6.346651532e+02 +2.7661e+00 -6.7268e-01 +3.6166e+00
37 0 +3.545133734e+02 +6.276633734e+02 +6.276633734e+02 +2.7512e+00 -6.6341e-01 +3.6348e+00
64 0 +3.478686981e+02 +6.210186981e+02 +6.210186981e+02 +2.7335e+00 -6.5773e-01 +3.6639e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.514552491e+02 +1.886352491e+02 +1.886352491e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
3 0 +1.514552439e+02 +1.886352439e+02 +1.886352439e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
9 0 +7.751713388e+01 +1.146971339e+02 +1.146971339e+02 +5.5361e-01 +9.7361e-01 +1.1610e+00
17 0 +3.974650248e+01 +7.692650248e+01 +7.692650248e+01 +2.9977e-01 +1.1576e+00 +8.7937e-01
21 0 +3.490740194e+01 +7.208740194e+01 +7.208740194e+01 +8.5312e-01 +5.9259e-01 +1.1199e+00
45 0 +3.253589770e+01 +6.971589770e+01 +6.971589770e+01 +8.6371e-01 +5.8177e-01 +1.1246e+00
57 0 +3.163651516e+01 +6.881651516e+01 +6.881651516e+01 +8.6833e-01 +5.7256e-01 +1.1187e+00
65 0 +3.095217433e+01 +6.813217433e+01 +6.813217433e+01 +8.6297e-01 +5.6673e-01 +1.0957e+00
69 0 +3.082598745e+01 +6.800598745e+01 +6.800598745e+01 +8.6541e-01 +5.6129e-01 +1.0916e+00
80 0 +3.082594407e+01 +6.800594407e+01 +6.800594407e+01 +8.6541e-01 +5.6139e-01 +1.0917e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.848135465e+02 +3.691354653e+01 +3.691354653e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.848135447e+02 +3.691354467e+01 +3.691354467e+01 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +1.214100461e+02 -2.648995395e+01 -2.648995395e+01 +2.8579e+00 -8.4096e-01 +3.6600e+00
21 0 +7.917355525e+01 -6.872644475e+01 -6.872644475e+01 +2.8179e+00 -7.6331e-01 +3.6350e+00
25 0 +6.532041768e+01 -8.257958232e+01 -8.257958232e+01 +2.8945e+00 -7.4454e-01 +3.6180e+00
33 0 +5.220184914e+01 -9.569815086e+01 -9.569815086e+01 +3.0262e+00 -7.1230e-01 +3.5888e+00
41 0 +5.101697583e+01 -9.688302417e+01 -9.688302417e+01 +3.0504e+00 -7.2124e-01 +3.5892e+00
56 0 +5.095051755e+01 -9.694948245e+01 -9.694948245e+01 +3.0429e+00 -7.2442e-01 +3.5914e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.261279452e+02 +1.091879452e+02 +1.091879452e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.261279394e+02 +1.091879394e+02 +1.091879394e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
13 0 +1.012602716e+02 +8.432027160e+01 +8.432027160e+01 +2.9836e+00 -1.0850e+00 +3.7386e+00
21 0 +7.915298414e+01 +6.221298414e+01 +6.221298414e+01 +3.0393e+00 -1.0556e+00 +3.7980e+00
29 0 +6.879489497e+01 +5.185489497e+01 +5.185489497e+01 +3.0463e+00 -1.0123e+00 +3.8106e+00
48 0 +6.788259069e+01 +5.094259069e+01 +5.094259069e+01 +3.0469e+00 -9.9649e-01 +3.8135e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.196947358e+02 +1.385047358e+02 +1.385047358e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +1.196947314e+02 +1.385047314e+02 +1.385047314e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00
5 0 +5.509484835e+01 +7.390484835e+01 +7.390484835e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
8 0 +5.509484835e+01 +7.390484835e+01 +7.390484835e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.449462273e+02 +1.118096227e+03 +1.118096227e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
2 0 +8.449461817e+02 +1.118096182e+03 +1.118096182e+03 +2.7396e+00 -6.1122e-01 +3.5860e+00
21 0 +3.976917809e+02 +6.708417809e+02 +6.708417809e+02 +2.7652e+00 -6.6096e-01 +3.6020e+00
