% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.030924106e+04 +4.043307106e+04 +4.043307106e+04 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
9 0 +2.372275403e+04 +2.384658403e+04 +2.384658403e+04 +3.5004e+00 -5.0549e-01 -4.0459e+00 -1.2918e+00 +1.6884e+00 +1.6592e+00 +9.1298e-01 -2.2528e+00 +6.1243e-01 -1.1707e+00
13 0 +1.161709109e+04 +1.174092109e+04 +1.174092109e+04 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00 -4.9948e+00 -1.4743e+00 -1.9522e+00 -3.3534e+00 +3.4089e-01
83 0 +8.035801115e+03 +8.159631115e+03 +8.159631115e+03 +1.5851e+00 +4.2540e-01 +2.7002e-02 +1.3101e+00 -4.9582e-01 +8.7505e-01 +1.9037e+00 -1.3258e-01 +3.9824e+00 +9.1714e-01
135 0 +5.141830125e+03 +5.265660125e+03 +5.265660125e+03 -4.5751e+00 -1.2797e+00 +1.7561e+00 -3.9636e+00 -1.0625e-01 -1.5433e+00 -1.1317e+00 +9.3384e-01 -2.6506e+00 +1.3520e+00
187 0 +1.761015795e+03 +1.884845795e+03 +1.884845795e+03 -3.4791e+00 +1.7643e-01 +2.2436e+00 -3.2772e+00 +1.7003e-01 -1.0293e+00 -1.6642e+00 +1.6668e-01 +1.4330e-02 +1.7587e+00
235 0 +1.554701066e+03 +1.678531066e+03 +1.678531066e+03 -3.0055e-01 +1.1547e-01 -1.0557e-01 +6.5672e-01 +4.6907e-01 -7.4023e-02 +1.5240e+00 -2.1649e-01 +1.9593e+00 -2.0642e+00
324 0 +1.381033659e+03 +1.504863659e+03 +1.504863659e+03 +1.2081e+00 +1.4510e+00 -6.9740e-01 +3.7905e-01 +1.6035e+00 +1.1789e+00 +7.2004e-01 +1.1358e-01 +1.7557e+00 -3.7685e-01
414 0 +1.277285685e+03 +1.401115685e+03 +1.401115685e+03 +1.4216e+00 +1.3986e+00 -5.1525e-01 +2.3587e-01 +1.6035e+00 +1.1789e+00 +7.2004e-01 +1.1358e-01 +1.5759e+00 -3.7685e-01
445 0 +5.958676531e+02 +7.196976531e+02 +7.196976531e+02 -3.0055e-01 -4.7109e-01 +1.5979e-01 +6.5672e-01 +1.3954e+00 +5.4575e-02 +1.5240e+00 -2.4445e-02 +1.6221e+00 -5.0596e-01
