% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.254873127e+01 +1.438987313e+02 +1.438987313e+02 -3.7737e+00 +4.3975e+00 -3.4813e-01 +2.1890e+00 -7.3007e-01 +1.7016e+00 -2.2449e+00 -8.4419e-01 -4.2776e+00 -1.0147e+00 +3.8980e+00 +1.7462e+00 -3.5857e+00 +2.0987e-01 +2.7725e+00 -2.9321e+00 -3.2489e+00 -2.0027e+00 -3.2682e+00 +3.8924e+00
2 0 +6.149750874e+01 +1.328475087e+02 +1.328475087e+02 -3.4355e+00 +1.6479e+00 +4.2018e+00 -4.7000e+00 -3.2240e+00 -2.1061e+00 +1.2872e-01 -3.8441e+00 -1.3895e+00 +3.5329e+00 +3.5599e+00 -5.9497e-01 -2.5596e-01 +3.7978e+00 -2.6678e+00 +3.4264e+00 -1.0171e+00 -4.3304e+00 +2.7919e+00 +3.3446e+00
3 0 +4.000228125e+01 +1.113522813e+02 +1.113522813e+02 -1.7538e-01 -1.3232e+00 +3.8240e+00 -1.4736e+00 -1.4910e+00 -4.4667e+00 -2.0781e+00 -2.6565e+00 -2.8226e+00 -2.7406e-01 +4.7537e+00 -1.4177e+00 +2.1772e+00 -4.4236e+00 +3.5685e+00 -3.3808e+00 -3.3404e+00 +1.4663e+00 -4.5344e+00 -4.8021e-01
23 0 +3.409521924e+01 +1.054452192e+02 +1.054452192e+02 -1.0760e+00 -3.6313e+00 +2.0715e+00 -1.7925e+00 +6.8385e-01 +3.6624e+00 -1.4858e+00 -4.1512e+00 +4.7634e+00 +3.5814e+00 +3.7883e+00 -7.3669e-01 -3.5528e+00 -2.2012e+00 +2.9418e+00 +3.1101e+00 +1.3227e+00 -2.6773e+00 +6.4250e-01 +2.1290e+00
355 0 +3.016470626e+01 +1.015147063e+02 +1.015147063e+02 +4.6695e+00 -4.3366e+00 +2.0715e+00 +2.7553e+00 -5.1104e-01 -2.1061e+00 -2.4947e+00 -4.1512e+00 +4.7634e+00 +4.4168e+00 -2.7291e-01 +4.4993e+00 +1.4996e+00 -8.5549e-02 +3.3212e-01 +3.1101e+00 +3.6185e+00 -1.6792e+00 +7.0073e-01 -2.0372e+00
412 0 +2.920934581e+01 +1.005593458e+02 +1.005593458e+02 +4.6695e+00 -4.3366e+00 +2.0715e+00 +2.7553e+00 -5.1104e-01 -2.1061e+00 -2.4903e+00 -4.1512e+00 +4.7634e+00 +4.4168e+00 -2.7291e-01 +4.4993e+00 +1.4996e+00 -8.5549e-02 +3.3212e-01 +3.1101e+00 +3.6185e+00 -1.6792e+00 +7.0073e-01 -2.0372e+00
623 0 +2.846698897e+01 +9.981698897e+01 +9.981698897e+01 +4.6695e+00 +4.1194e+00 +2.0715e+00 +2.7553e+00 +4.2108e+00 -2.1061e+00 -1.1253e+00 -4.1512e+00 +4.7634e+00 -3.6727e+00 -2.7291e-01 +4.4993e+00 -1.5898e-01 -1.7754e+00 +3.3212e-01 -2.9539e+00 -1.4427e+00 -2.2760e-01 +2.7919e+00 -1.8202e+00
1419 0 +2.607991402e+01 +9.742991402e+01 +9.742991402e+01 +4.6695e+00 -4.3366e+00 +2.0715e+00 +2.7553e+00 -5.1104e-01 -2.1061e+00 -1.3261e+00 +2.8942e+00 +4.7634e+00 +4.4168e+00 -2.7291e-01 -2.7218e+00 -1.5966e+00 -8.5549e-02 +1.4299e-01 -3.1016e+00 -1.4427e+00 -1.6792e+00 +7.0073e-01 -2.0372e+00
1583 0 +2.556596245e+01 +9.691596245e+01 +9.691596245e+01 +4.6695e+00 -4.3366e+00 +2.0715e+00 +2.7553e+00 -5.1104e-01 -2.1061e+00 -1.3261e+00 +2.8942e+00 +4.7634e+00 +4.4168e+00 -2.7291e-01 -2.7218e+00 -1.5966e+00 -8.5549e-02 +1.4299e-01 -3.1016e+00 -1.4427e+00 -1.6792e+00 +6.1764e-01 -2.0372e+00
2998 0 +2.511550172e+01 +9.646550172e+01 +9.646550172e+01 +4.6695e+00 -4.3366e+00 +2.0715e+00 +2.7553e+00 -5.0576e-01 -2.1061e+00 -1.3261e+00 +2.8942e+00 +4.7634e+00 +4.3996e+00 -2.7291e-01 -2.7218e+00 -1.5966e+00 -8.5549e-02 +1.4299e-01 -3.1016e+00 -1.4427e+00 -1.6792e+00 +6.1764e-01 -2.0372e+00
