% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.145838415e+02 +1.859338415e+02 +1.859338415e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00 -4.0751e-01 -1.6629e+00 -3.5713e+00 +1.5089e+00
2 0 +6.072946342e+01 +1.320794634e+02 +1.320794634e+02 -4.4359e+00 +2.2200e+00 +4.3855e+00 -4.9922e+00 +4.9221e+00 +1.1748e+00 +1.1165e+00 -4.9293e+00 -4.7694e+00 +2.4775e-01
3 0 +4.997250250e+01 +1.213225025e+02 +1.213225025e+02 -1.0014e+00 -4.5333e+00 +4.7376e+00 -2.6723e+00 -4.0939e+00 +1.1839e+00 -1.1754e+00 +4.8323e+00 -3.3237e-01 +3.5994e+00
6 0 +3.912175512e+01 +1.104717551e+02 +1.104717551e+02 +3.4228e+00 -5.0246e-01 -1.0485e+00 +4.2666e+00 +2.2727e+00 -1.7346e+00 +7.0444e-01 +2.0834e-01 +4.6117e+00 +3.4453e+00
26 0 +2.943816109e+01 +1.007881611e+02 +1.007881611e+02 -1.9430e+00 -3.0909e+00 -2.3153e+00 -1.4720e-01 -1.2731e+00 -1.0531e+00 +3.4421e+00 +4.3002e+00 -4.2958e+00 -2.9108e+00
62 0 +2.561639435e+01 +9.696639435e+01 +9.696639435e+01 -4.4359e+00 +1.7214e+00 +3.2206e+00 -4.2481e+00 +4.9221e+00 +1.9943e+00 -1.9726e+00 -3.9783e+00 -4.7694e+00 +2.4775e-01
202 0 +1.649191268e+01 +8.784191268e+01 +8.784191268e+01 +1.9005e+00 -3.3371e-01 +4.9446e+00 -3.2407e+00 -4.8192e+00 -6.1063e-02 -1.4689e+00 -1.3353e+00 +4.4499e+00 +3.9491e+00
262 0 +1.573978711e+01 +8.708978711e+01 +8.708978711e+01 +1.8538e+00 -3.3371e-01 +4.9446e+00 -3.2407e+00 -4.7545e+00 -6.1063e-02 -1.4689e+00 -1.3353e+00 +4.4297e+00 +3.8883e+00
564 0 +1.525240847e+01 +8.660240847e+01 +8.660240847e+01 +1.2048e+00 +1.4510e+00 +1.3439e-01 +2.9523e+00 -2.3361e+00 -9.6185e-01 +7.2004e-01 +3.3547e+00 -2.3941e+00 +4.8603e+00
864 0 +1.346993878e+01 +8.481993878e+01 +8.481993878e+01 +1.2630e+00 +1.4510e+00 +1.1051e-01 +3.0015e+00 -2.3361e+00 -9.8464e-01 +7.2004e-01 +3.3832e+00 -2.3941e+00 +4.8801e+00
1045 0 +1.283924479e+01 +8.418924479e+01 +8.418924479e+01 -3.2366e-01 -2.0192e+00 +4.3334e-01 -9.0992e-01 +4.5689e+00 -1.6161e+00 +2.7347e+00 +2.9469e+00 -6.1048e-01 -8.3979e-01
1135 0 +1.244061985e+01 +8.379061985e+01 +8.379061985e+01 -3.2366e-01 -2.0192e+00 +4.0781e-01 -9.0992e-01 +4.5299e+00 -1.6161e+00 +2.7347e+00 +2.9486e+00 -5.9173e-01 -8.3979e-01
1439 0 +1.155071286e+01 +8.290071286e+01 +8.290071286e+01 +2.9197e+00 -3.1357e+00 +1.8398e+00 -5.3867e-01 -3.9400e+00 -1.6993e+00 -3.1736e-01 -4.5026e+00 +1.7516e+00 -4.7547e-01
2005 0 +7.791943647e+00 +7.914194365e+01 +7.914194365e+01 -3.2366e-01 -2.0043e+00 +4.6739e-01 -9.4227e-01 +4.5299e+00 -1.6161e+00 +2.6460e+00 +2.8595e+00 -5.9173e-01 -8.4595e-01
2258 0 +6.194889139e+00 +7.754488914e+01 +7.754488914e+01 -6.6321e-01 -1.0175e+00 +2.1270e+00 +1.8740e-01 -1.9659e+00 +1.4241e-01 +4.9483e-01 +5.4729e-01 +2.3588e+00 -1.8755e+00
2738 0 +5.691711182e+00 +7.704171118e+01 +7.704171118e+01 -6.6321e-01 -1.0640e+00 +2.1270e+00 +1.8740e-01 -1.9659e+00 +1.4241e-01 +4.9483e-01 +4.5220e-01 +2.3588e+00 -1.9090e+00
3008 0 +5.292978733e+00 +7.664297873e+01 +7.664297873e+01 -7.3254e-01 -1.0640e+00 +2.1270e+00 +2.3054e-01 -1.9659e+00 +1.4241e-01 +4.9483e-01 +4.5220e-01 +2.3588e+00 -1.9090e+00
3428 0 +4.342093390e+00 +7.569209339e+01 +7.569209339e+01 -7.3254e-01 -1.0640e+00 +2.1270e+00 +2.3054e-01 -1.9659e+00 +2.8655e-01 +4.9483e-01 +4.5220e-01 +2.3588e+00 -1.9090e+00
3848 0 +3.690554906e+00 +7.504055491e+01 +7.504055491e+01 -7.3254e-01 -1.0640e+00 +2.1270e+00 +2.1750e-01 -1.9757e+00 +2.8655e-01 +5.0181e-01 +4.5220e-01 +2.3588e+00 -1.9090e+00
5288 0 +3.415729346e+00 +7.476572935e+01 +7.476572935e+01 -6.3834e-01 -1.0734e+00 +2.1104e+00 +2.1750e-01 -1.9757e+00 +2.8655e-01 +4.7990e-01 +4.5220e-01 +2.3588e+00 -1.9568e+00
