% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.386513139e+02 -2.234386861e+02 -2.234386861e+02 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +8.998476765e+01 -3.721052323e+02 -3.721052323e+02 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
56 0 +7.719732156e+01 -3.848926784e+02 -3.848926784e+02 +4.5085e-01 +1.4832e+00 +1.4964e+00 -1.6162e+00 +1.1372e+00
81 0 +5.228904619e+01 -4.098009538e+02 -4.098009538e+02 +7.3334e-01 +2.2702e+00 +1.4638e+00 -8.7269e-01 +1.5513e+00
119 0 +4.737341106e+01 -4.147165889e+02 -4.147165889e+02 +3.6595e-01 +2.4498e+00 +1.4379e+00 -8.8388e-01 +2.0298e+00
124 0 +4.041255385e+01 -4.216774462e+02 -4.216774462e+02 +3.1616e-01 +2.8408e+00 +1.5977e+00 -7.3321e-01 +1.9629e+00
139 0 +3.530997132e+01 -4.267800287e+02 -4.267800287e+02 +8.5235e-02 +1.6887e+00 +1.1943e+00 -1.4493e-01 +2.2992e+00
159 0 +3.296320006e+01 -4.291267999e+02 -4.291267999e+02 +1.1181e+00 +2.2326e+00 +1.5345e+00 -1.6507e-01 +2.0498e+00
188 0 +2.422213338e+01 -4.378678666e+02 -4.378678666e+02 +1.6297e-01 +2.2907e+00 +1.5813e+00 -4.7333e-01 +1.6232e+00
312 0 +2.198620021e+01 -4.401037998e+02 -4.401037998e+02 +3.5861e-01 +2.2795e+00 +1.5751e+00 +6.5396e-01 +1.5419e+00
323 0 +1.873323545e+01 -4.433567646e+02 -4.433567646e+02 +5.7008e-01 +2.9535e+00 +1.5282e+00 +2.9743e-01 +1.6007e+00
344 0 +1.534269341e+01 -4.467473066e+02 -4.467473066e+02 +5.6432e-01 +3.0827e+00 +1.6592e+00 +7.4296e-01 +1.6460e+00
354 0 +1.221157916e+01 -4.498784208e+02 -4.498784208e+02 +4.5667e-01 +2.3183e+00 +1.6280e+00 +1.1914e+00 +1.5884e+00
475 0 +1.176701542e+01 -4.503229846e+02 -4.503229846e+02 +3.7657e-01 +2.3338e+00 +1.6642e+00 +1.1415e+00 +1.9553e+00
487 0 +1.124758738e+01 -4.508424126e+02 -4.508424126e+02 +3.3561e-01 +2.3098e+00 +1.6626e+00 +1.1131e+00 +1.9717e+00
507 0 +1.007028186e+01 -4.520197181e+02 -4.520197181e+02 +3.9376e-01 +2.3361e+00 +1.6470e+00 +1.1157e+00 +1.9892e+00
508 0 +8.813480837e+00 -4.532765192e+02 -4.532765192e+02 +4.3787e-01 +2.3530e+00 +1.6541e+00 +1.1750e+00 +1.9909e+00
