% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.036410262e+01 -9.196358974e+02 -9.196358974e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.710368688e+01 -9.828963131e+02 -9.828963131e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
6 0 +1.543062330e+01 -9.845693767e+02 -9.845693767e+02 +1.1748e+00 +1.1165e+00 -4.9293e+00
24 0 +1.115171555e+01 -9.888482845e+02 -9.888482845e+02 +4.7238e+00 -4.1160e+00 -1.1754e+00
26 0 +6.825430987e+00 -9.931745690e+02 -9.931745690e+02 +3.4024e-01 +1.0699e+00 -4.0622e+00
34 0 +6.696909870e+00 -9.933030901e+02 -9.933030901e+02 +2.2637e-01 -5.0425e-01 +2.2200e+00
45 0 +4.103802871e+00 -9.958961971e+02 -9.958961971e+02 +3.2960e-01 -5.1068e-02 -3.4200e+00
56 0 +2.933275678e+00 -9.970667243e+02 -9.970667243e+02 +3.3145e-01 +1.4375e-01 -3.5316e+00
82 0 +2.493917992e+00 -9.975060820e+02 -9.975060820e+02 -4.6050e-01 -3.4732e-01 -1.0014e+00
102 0 +2.037507430e+00 -9.979624926e+02 -9.979624926e+02 -1.2480e-02 +2.7110e-01 -1.7059e+00
200 0 +1.414126982e+00 -9.985858730e+02 -9.985858730e+02 -2.3959e-01 -9.8127e-02 -1.7036e+00
270 0 +9.542998652e-01 -9.990457001e+02 -9.990457001e+02 +7.8177e-02 +2.7842e-01 -2.7051e+00
418 0 +8.791070752e-01 -9.991208929e+02 -9.991208929e+02 +8.3336e-02 +1.1020e-01 -2.2685e+00
478 0 +8.491254954e-01 -9.991508745e+02 -9.991508745e+02 +8.6221e-02 +1.4043e-01 -2.3403e+00
479 0 +8.250189821e-01 -9.991749810e+02 -9.991749810e+02 -3.8170e-02 +1.9734e-01 -2.5036e+00
509 0 +7.945404244e-01 -9.992054596e+02 -9.992054596e+02 -3.8170e-02 +1.9734e-01 -2.1136e+00
524 0 +7.320369898e-01 -9.992679630e+02 -9.992679630e+02 +1.2066e-02 +1.8638e-01 -2.3030e+00
655 0 +7.065861690e-01 -9.992934138e+02 -9.992934138e+02 -1.0587e-01 +2.1442e-01 -2.2602e+00
2715 0 +6.918569112e-01 -9.993081431e+02 -9.993081431e+02 -6.5532e-02 +1.8773e-01 -2.2469e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.572872160e+01 +1.015728722e+03 +1.015728722e+03 +2.9654e+00 -3.1657e+00 +2.7969e+00
3 0 +9.671646726e+00 +1.009671647e+03 +1.009671647e+03 -4.0751e-01 -1.6629e+00 -3.5713e+00
42 0 +5.411574172e+00 +1.005411574e+03 +1.005411574e+03 +1.0633e+00 +6.3288e-01 -4.5128e+00
297 0 +5.111919306e+00 +1.005111919e+03 +1.005111919e+03 +9.7398e-01 +5.2025e-01 -4.5128e+00
325 0 +2.282657757e+00 +1.002282658e+03 +1.002282658e+03 +2.8146e+00 +1.3917e+00 -3.9723e+00
401 0 +1.032826997e+00 +1.001032827e+03 +1.001032827e+03 +3.2181e+00 +1.8305e+00 -3.5647e+00
517 0 +7.461662745e-01 +1.000746166e+03 +1.000746166e+03 +3.5589e+00 +2.0722e+00 -3.4909e+00
607 0 +7.260764008e-01 +1.000726076e+03 +1.000726076e+03 +3.5165e+00 +2.0722e+00 -3.4909e+00
790 0 +7.174864629e-01 +1.000717486e+03 +1.000717486e+03 +3.7288e+00 +2.2272e+00 -3.4230e+00
865 0 +7.022055650e-01 +1.000702206e+03 +1.000702206e+03 +3.6617e+00 +2.2007e+00 -3.4215e+00
3315 0 +6.918569112e-01 +1.000691857e+03 +1.000691857e+03 +3.6669e+00 +2.2150e+00 -3.4726e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.693853132e+01 +1.780853132e+01 +1.780853132e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +5.093691330e+01 +1.806913299e+00 +1.806913299e+00 +9.6850e-01 -5.4167e-01 -4.0003e+00
3 0 +1.836040307e+01 -3.076959693e+01 -3.076959693e+01 -4.0751e-01 -1.6629e+00 -3.5713e+00
4 0 +1.440215749e+01 -3.472784251e+01 -3.472784251e+01 +1.5089e+00 -4.4359e+00 +2.2200e+00
19 0 +8.499139266e+00 -4.063086073e+01 -4.063086073e+01 +1.5089e+00 -7.1661e-01 +2.2200e+00
108 0 +7.203727867e+00 -4.192627213e+01 -4.192627213e+01 +1.5326e+00 -2.6210e+00 -4.3421e-01
160 0 +2.059692012e+00 -4.707030799e+01 -4.707030799e+01 +1.0538e+00 -1.1794e+00 +3.2672e+00
220 0 +1.750762270e+00 -4.737923773e+01 -4.737923773e+01 +1.0875e+00 -1.2830e+00 +3.2672e+00
304 0 +6.151614712e-01 -4.851483853e+01 -4.851483853e+01 +1.8276e+00 -2.0909e-01 +3.8411e+00
415 0 +3.257816342e-02 -4.909742184e+01 -4.909742184e+01 +3.3206e+00 +1.9175e+00 +3.1713e+00
591 0 +3.092547037e-02 -4.909907453e+01 -4.909907453e+01 +3.2231e+00 +1.7897e+00 +3.1556e+00
666 0 +1.839854464e-02 -4.911160146e+01 -4.911160146e+01 +3.2231e+00 +1.8947e+00 +3.1685e+00
715 0 +1.132469616e-02 -4.911867530e+01 -4.911867530e+01 +3.5396e+00 +2.3184e+00 +3.1058e+00
800 0 +1.704229758e-04 -4.912982958e+01 -4.912982958e+01 +3.6526e+00 +2.4580e+00 +3.3450e+00
860 0 +7.903855533e-05 -4.912992096e+01 -4.912992096e+01 +3.6526e+00 +2.5027e+00 +3.3450e+00
1030 0 +7.636221620e-05 -4.912992364e+01 -4.912992364e+01 +3.5396e+00 +2.3184e+00 +3.3221e+00
1225 0 +5.853138859e-05 -4.912994147e+01 -4.912994147e+01 +3.5666e+00 +2.3483e+00 +3.3345e+00
1250 0 +2.655838206e-05 -4.912997344e+01 -4.912997344e+01 +3.6454e+00 +2.4850e+00 +3.3466e+00
1391 0 +5.321514969e-06 -4.912999468e+01 -4.912999468e+01 +3.6691e+00 +2.5132e+00 +3.3372e+00
1429 0 +2.883681141e-06 -4.912999712e+01 -4.912999712e+01 +3.8126e+00 +2.7072e+00 +3.3212e+00
1446 0 +8.160053966e-08 -4.912999992e+01 -4.912999992e+01 +3.7805e+00 +2.6676e+00 +3.3321e+00
1474 0 +4.724053326e-08 -4.912999995e+01 -4.912999995e+01 +3.7370e+00 +2.6080e+00 +3.3301e+00
1519 0 +4.266085796e-08 -4.912999996e+01 -4.912999996e+01 +3.7370e+00 +2.6080e+00 +3.3281e+00
1698 0 +3.965260476e-08 -4.912999996e+01 -4.912999996e+01 +3.7378e+00 +2.6067e+00 +3.3173e+00
1709 0 +2.099901764e-08 -4.912999998e+01 -4.912999998e+01 +3.7553e+00 +2.6349e+00 +3.3298e+00
1715 0 +1.721193144e-08 -4.912999998e+01 -4.912999998e+01 +3.7427e+00 +2.6128e+00 +3.3304e+00
1739 0 +1.237630443e-08 -4.912999999e+01 -4.912999999e+01 +3.7381e+00 +2.6084e+00 +3.3217e+00
1781 0 +3.364924339e-09 -4.913000000e+01 -4.913000000e+01 +3.7512e+00 +2.6276e+00 +3.3283e+00
2038 0 +7.815970093e-13 -4.913000000e+01 -4.913000000e+01 +3.7590e+00 +2.6377e+00 +3.3229e+00
2408 0 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7606e+00 +2.6401e+00 +3.3233e+00
2835 0 +0.000000000e+00 -4.913000000e+01 -4.913000000e+01 +3.7606e+00 +2.6401e+00 +3.3233e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.565283456e+01 +3.833828346e+02 +3.833828346e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +6.879399143e+01 +3.665239914e+02 +3.665239914e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
7 0 +1.802761600e+01 +3.157576160e+02 +3.157576160e+02 -4.7694e+00 +2.4775e-01 -1.0014e+00
24 0 +6.562709061e+00 +3.042927091e+02 +3.042927091e+02 +1.5670e+00 -4.9848e+00 -1.1754e+00
99 0 +5.785665847e+00 +3.035156658e+02 +3.035156658e+02 +1.2323e+00 -4.9848e+00 -1.1754e+00
189 0 +5.574783071e+00 +3.033047831e+02 +3.033047831e+02 +1.2323e+00 -4.9431e+00 -1.1754e+00
191 0 +3.978163692e+00 +3.017081637e+02 +3.017081637e+02 -3.5072e+00 -1.9428e+00 +8.1920e-01
192 0 +5.620376581e-01 +2.982920377e+02 +2.982920377e+02 -3.3257e+00 +6.3288e-01 +3.5710e+00
279 0 +4.729830000e-01 +2.982029830e+02 +2.982029830e+02 -4.4579e+00 +2.9408e-01 +4.6788e+00
459 0 +1.811064345e-01 +2.979111064e+02 +2.979111064e+02 -4.7849e+00 +2.9408e-01 +4.6788e+00
510 0 +5.126342859e-04 +2.977305126e+02 +2.977305126e+02 -4.1629e+00 +6.4612e-01 +3.9023e+00
675 0 +1.083534363e-05 +2.977300108e+02 +2.977300108e+02 -3.9767e+00 +6.4612e-01 +3.9023e+00
