% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207098010e+03 +1.237068010e+03 +1.237068010e+03 +1.9693e+00 -4.2909e+00 -1.4002e+00 -8.3437e-01 +2.6178e+00 -2.0035e+00 -4.2131e+00 -2.9218e+00 +2.6567e+00 +3.6471e+00
158 0 +1.141429606e+03 +1.171399606e+03 +1.171399606e+03 -6.4938e-01 +3.0451e+00 -4.4411e+00 -4.1755e+00 +8.0169e-01 +1.7950e+00 -2.6670e+00 -4.5465e+00 -5.5084e-01 +1.3302e+00
214 0 +8.949850363e+02 +9.249550363e+02 +9.249550363e+02 +2.5736e+00 -2.6688e+00 -2.8195e+00 -3.2321e+00 +3.9828e+00 +2.4866e+00 -2.5060e+00 -1.7405e+00 -4.3159e+00 -3.4333e+00
241 0 +8.267790391e+02 +8.567490391e+02 +8.567490391e+02 +3.2485e+00 -7.1186e-01 -1.5417e+00 -1.7628e+00 +4.8969e+00 +3.7242e+00 -2.7907e+00 -3.6607e+00 +2.0320e+00 +2.6053e+00
248 0 +7.633334317e+02 +7.933034317e+02 +7.933034317e+02 +3.4844e+00 -1.9947e+00 -2.0487e+00 -3.1877e+00 +2.1437e+00 +8.8682e-01 -3.0464e+00 -3.6573e+00 +1.0621e+00 +9.5909e-01
609 0 +6.947464861e+02 +7.247164861e+02 +7.247164861e+02 +3.0080e+00 -1.3058e+00 -1.8050e+00 -3.8027e+00 +2.2958e+00 +1.6093e+00 -4.8616e+00 -2.9495e+00 +6.4267e-01 -7.4993e-01
722 0 +6.264838885e+02 +6.564538885e+02 +6.564538885e+02 +2.2238e+00 -4.1203e-01 -2.6627e+00 -3.1837e+00 +4.5426e+00 +3.5313e+00 -1.1573e+00 -2.9635e+00 -2.0318e-01 -1.4823e+00
879 0 +5.627730734e+02 +5.927430734e+02 +5.927430734e+02 -6.7230e-01 -2.2770e+00 -4.6775e+00 -1.6060e+00 +2.9364e+00 +4.0546e+00 -3.0153e+00 -3.8540e+00 +1.8259e+00 -3.4488e-02
959 0 +5.513903231e+02 +5.813603231e+02 +5.813603231e+02 +8.8940e-01 -9.5021e-01 -3.4603e+00 -3.1485e+00 +1.4865e+00 +3.2785e+00 -2.1116e+00 -2.1310e+00 +1.4378e+00 -3.4146e+00
1280 0 +4.476494809e+02 +4.776194809e+02 +4.776194809e+02 +1.1271e+00 -6.6011e-01 -2.4747e+00 -1.1821e+00 +3.2360e+00 +1.8235e+00 -2.4225e+00 -3.4510e+00 +2.0511e-01 -1.4753e+00
1487 0 +4.292865563e+02 +4.592565563e+02 +4.592565563e+02 +1.0678e+00 -2.6320e-01 -3.6817e+00 -4.5016e+00 +2.2090e+00 +4.4302e+00 -3.4263e+00 -4.1440e+00 +7.0838e-01 -9.3847e-01
1517 0 +3.860452883e+02 +4.160152883e+02 +4.160152883e+02 +9.3688e-01 -1.6526e+00 -4.7198e+00 -4.5239e+00 +2.3108e+00 +4.4328e+00 -3.8299e+00 -3.6590e+00 +1.3021e+00 -3.7933e+00
1566 0 +3.220704506e+02 +3.520404506e+02 +3.520404506e+02 +9.9364e-01 -1.4218e+00 -4.3011e+00 -1.6249e+00 +1.7130e+00 +3.8067e+00 -3.3331e+00 -3.0621e+00 +8.6369e-01 -5.0226e-01
1651 0 +2.823628156e+02 +3.123328156e+02 +3.123328156e+02 +3.9111e-01 -1.4218e+00 -4.3011e+00 -2.5656e+00 +1.7130e+00 +3.7757e+00 -3.2578e+00 -3.0621e+00 +2.4385e+00 -2.7735e+00
1864 0 +2.512382509e+02 +2.812082509e+02 +2.812082509e+02 +3.3268e-01 -2.4500e+00 -3.6045e+00 -2.5188e+00 +2.0586e+00 +3.9173e+00 -4.1182e+00 -2.5882e+00 +1.6974e+00 -2.0272e+00
2123 0 +2.268366171e+02 +2.568066171e+02 +2.568066171e+02 +1.8896e-01 -2.2057e+00 -3.2237e+00 -1.7415e+00 +2.1256e+00 +2.7493e+00 -3.6527e+00 -3.2092e+00 +1.0184e+00 -1.2041e+00
2340 0 +2.228577404e+02 +2.528277404e+02 +2.528277404e+02 +3.1707e-01 -1.3892e+00 -4.1695e+00 -1.6210e+00 +2.8181e+00 +2.8426e+00 -4.3843e+00 -2.7567e+00 +1.6217e+00 -1.6446e+00
2393 0 +2.005945694e+02 +2.305645694e+02 +2.305645694e+02 -2.4847e-02 -2.2093e+00 -3.2180e+00 -1.8229e+00 +2.6124e+00 +3.4484e+00 -3.8693e+00 -3.0402e+00 +1.7590e+00 -2.1419e+00
2903 0 +1.703675203e+02 +2.003375203e+02 +2.003375203e+02 +1.3455e-01 -1.8402e+00 -4.1900e+00 -2.4745e+00 +2.4469e+00 +4.2850e+00 -3.6223e+00 -2.6027e+00 +1.5200e+00 -1.9665e+00
3030 0 +1.570414188e+02 +1.870114188e+02 +1.870114188e+02 +2.1356e-01 -1.9733e+00 -4.0308e+00 -2.3033e+00 +2.1881e+00 +3.4358e+00 -3.3433e+00 -3.2379e+00 +1.7119e+00 -2.6408e+00
3116 0 +1.510326208e+02 +1.810026208e+02 +1.810026208e+02 -2.5722e-02 -1.8227e+00 -4.0734e+00 -2.9144e+00 +1.4590e+00 +4.3326e+00 -3.6740e+00 -3.0546e+00 +1.3142e+00 -2.8524e+00
3283 0 +1.391114501e+02 +1.690814501e+02 +1.690814501e+02 +3.0846e-01 -1.3440e+00 -4.1696e+00 -2.9489e+00 +2.4025e+00 +4.3487e+00 -3.9056e+00 -3.0245e+00 +1.0731e+00 -2.2337e+00
3656 0 +1.170945685e+02 +1.470645685e+02 +1.470645685e+02 +2.8700e-01 -1.9966e+00 -4.6169e+00 -2.2820e+00 +1.9760e+00 +4.1180e+00 -3.8147e+00 -2.8884e+00 +1.6602e+00 -2.6957e+00
4225 0 +8.392740726e+01 +1.138974073e+02 +1.138974073e+02 +6.0080e-02 -1.9812e+00 -4.3142e+00 -2.8376e+00 +1.9104e+00 +3.9987e+00 -3.8895e+00 -2.8462e+00 +1.6006e+00 -2.8209e+00
4651 0 +7.466447829e+01 +1.046344783e+02 +1.046344783e+02 +1.0748e-01 -1.9481e+00 -4.6170e+00 -2.8948e+00 +1.9718e+00 +4.4261e+00 -3.8895e+00 -2.8599e+00 +1.4456e+00 -2.9371e+00
5350 0 +6.737642280e+01 +9.734642280e+01 +9.734642280e+01 +2.7934e-01 -1.8646e+00 -4.4702e+00 -2.7366e+00 +2.1943e+00 +4.0497e+00 -3.7110e+00 -2.8689e+00 +1.1258e+00 -2.6330e+00
5851 0 +5.411799535e+01 +8.408799535e+01 +8.408799535e+01 +3.9576e-01 -1.8646e+00 -4.3067e+00 -2.3194e+00 +2.4336e+00 +3.8285e+00 -3.8159e+00 -2.8689e+00 +1.1258e+00 -2.6330e+00
5914 0 +5.362888393e+01 +8.359888393e+01 +8.359888393e+01 +4.5732e-01 -1.7157e+00 -4.2921e+00 -2.4472e+00 +2.4024e+00 +3.8827e+00 -3.7668e+00 -2.8717e+00 +9.9471e-01 -2.2191e+00
6074 0 +3.919040816e+01 +6.916040816e+01 +6.916040816e+01 +5.8337e-01 -1.7534e+00 -3.8403e+00 -2.2948e+00 +2.5651e+00 +3.5800e+00 -3.8198e+00 -2.9419e+00 +1.1131e+00 -2.2056e+00
6707 0 +3.568401943e+01 +6.565401943e+01 +6.565401943e+01 +3.7357e-01 -1.7296e+00 -4.2127e+00 -2.4225e+00 +2.3857e+00 +3.8125e+00 -3.8400e+00 -2.9287e+00 +1.2926e+00 -2.3247e+00
7335 0 +3.148365028e+01 +6.145365028e+01 +6.145365028e+01 +3.0457e-01 -1.7838e+00 -4.2998e+00 -2.6017e+00 +2.2540e+00 +3.9793e+00 -3.7823e+00 -2.9457e+00 +1.2961e+00 -2.6010e+00
