% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236157955e+03 +1.266127955e+03 +1.266127955e+03 -1.0500e+00 +3.8650e+00 +1.0141e+00
3 0 +1.081360421e+03 +1.111330421e+03 +1.111330421e+03 -7.3423e-01 -2.0840e+00 +2.4748e+00
5 0 +9.614284493e+02 +9.913984493e+02 +9.913984493e+02 -3.5707e+00 -3.3795e+00 -9.8033e-01
8 0 +6.111307917e+02 +6.411007917e+02 +6.411007917e+02 +4.6691e+00 -4.3288e+00 -4.0707e+00
10 0 +5.876587040e+02 +6.176287040e+02 +6.176287040e+02 -1.8812e+00 -1.6868e+00 -1.8314e+00
13 0 +2.182168821e+02 +2.481868821e+02 +2.481868821e+02 +2.2273e+00 -3.0477e+00 -3.7723e+00
64 0 +1.941742818e+02 +2.241442818e+02 +2.241442818e+02 +1.6932e+00 -3.6848e+00 -1.2290e+00
78 0 +6.594622096e+01 +9.591622096e+01 +9.591622096e+01 +5.2353e-01 -1.0791e+00 -3.6831e+00
320 0 +5.970301781e+01 +8.967301781e+01 +8.967301781e+01 -1.8468e-01 -3.1249e-01 -4.6525e+00
324 0 +1.181844642e+01 +4.178844642e+01 +4.178844642e+01 +1.0085e+00 -2.0164e+00 -3.3992e+00
351 0 +1.167749824e+01 +4.164749824e+01 +4.164749824e+01 +7.4637e-01 -1.6167e+00 -3.8246e+00
534 0 +6.706469082e+00 +3.667646908e+01 +3.667646908e+01 +3.9189e-01 -9.7328e-01 -4.3078e+00
740 0 +6.021270255e+00 +3.599127025e+01 +3.599127025e+01 +5.4985e-01 -1.1915e+00 -4.1182e+00
753 0 +3.203783062e+00 +3.317378306e+01 +3.317378306e+01 +5.7319e-01 -1.2716e+00 -4.0464e+00
903 0 +2.966811171e+00 +3.293681117e+01 +3.293681117e+01 +5.7513e-01 -1.2528e+00 -4.0510e+00
939 0 +2.556300949e+00 +3.252630095e+01 +3.252630095e+01 +9.5854e-01 -1.8402e+00 -3.5611e+00
949 0 +2.169356632e+00 +3.213935663e+01 +3.213935663e+01 +1.0433e+00 -1.9566e+00 -3.4501e+00
979 0 +1.820981234e+00 +3.179098123e+01 +3.179098123e+01 +8.4613e-01 -1.6809e+00 -3.6846e+00
1004 0 +9.539629612e-01 +3.092396296e+01 +3.092396296e+01 +1.0005e+00 -1.8917e+00 -3.4904e+00
