% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.792866966e+01 +9.886696559e-01 +9.886696559e-01 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
5 0 +1.118177255e+01 -5.758227453e+00 -5.758227453e+00 +4.3969e+00 -6.7734e-01 +2.0259e-01 -4.2744e+00 -1.6332e+00
16 0 +8.328405801e+00 -8.611594199e+00 -8.611594199e+00 +4.4027e+00 -5.5640e-01 +1.6999e+00 -3.9342e+00 -2.8926e+00
30 0 +6.940783228e+00 -9.999216772e+00 -9.999216772e+00 +4.7906e+00 +1.3522e+00 -3.1418e+00 -1.1767e+00 +1.7605e+00
37 0 +5.079511976e+00 -1.186048802e+01 -1.186048802e+01 +2.8836e+00 +4.4162e+00 -2.5295e+00 +1.0871e+00 +1.1632e+00
67 0 +3.994272169e+00 -1.294572783e+01 -1.294572783e+01 +4.6308e+00 +4.5807e+00 -7.8650e-01 +1.4293e+00 +9.0250e-01
74 0 +3.567248141e+00 -1.337275186e+01 -1.337275186e+01 +3.9818e+00 +4.3386e+00 +1.5939e-01 +1.9392e+00 +2.7242e+00
189 0 +1.218885871e+00 -1.572111413e+01 -1.572111413e+01 +2.1868e+00 +2.0400e+00 -2.5148e+00 +2.4232e+00 +1.1614e+00
356 0 +1.100106183e+00 -1.583989382e+01 -1.583989382e+01 +2.5693e+00 +1.3658e+00 -2.1057e+00 +2.1658e+00 +8.7057e-01
359 0 +9.089377538e-01 -1.603106225e+01 -1.603106225e+01 +2.8531e+00 +1.9160e+00 -1.9270e+00 +1.8637e+00 +1.3386e+00
420 0 +7.252670349e-01 -1.621473297e+01 -1.621473297e+01 +3.7793e+00 +2.2622e+00 -1.6879e+00 +1.0513e+00 +1.1407e+00
427 0 +7.013350175e-01 -1.623866498e+01 -1.623866498e+01 +3.4818e+00 +2.6022e+00 -1.4240e+00 +1.6358e+00 +1.2292e+00
429 0 +6.144472870e-01 -1.632555271e+01 -1.632555271e+01 +3.5626e+00 +2.4750e+00 -1.5582e+00 +1.4392e+00 +1.1940e+00
444 0 +5.819698450e-01 -1.635803016e+01 -1.635803016e+01 +3.6985e+00 +2.9951e+00 -1.6142e+00 +1.7128e+00 +1.6720e+00
468 0 +3.500519155e-01 -1.658994808e+01 -1.658994808e+01 +3.5192e+00 +2.5099e+00 -1.5261e+00 +1.6042e+00 +1.5206e+00
486 0 +2.595980466e-01 -1.668040195e+01 -1.668040195e+01 +3.4837e+00 +2.4627e+00 -1.5637e+00 +1.4681e+00 +1.3897e+00
494 0 +2.495448423e-01 -1.669045516e+01 -1.669045516e+01 +3.7299e+00 +2.6404e+00 -1.4579e+00 +1.5010e+00 +1.4679e+00
523 0 +2.069885195e-01 -1.673301148e+01 -1.673301148e+01 +3.8393e+00 +2.5596e+00 -1.4791e+00 +1.4031e+00 +1.4202e+00
526 0 +1.582766008e-01 -1.678172340e+01 -1.678172340e+01 +3.6251e+00 +2.5821e+00 -1.5945e+00 +1.5085e+00 +1.3481e+00
539 0 +1.322493241e-01 -1.680775068e+01 -1.680775068e+01 +3.7633e+00 +2.6545e+00 -1.4634e+00 +1.4431e+00 +1.3933e+00
554 0 +8.790388334e-02 -1.685209612e+01 -1.685209612e+01 +3.6996e+00 +2.6333e+00 -1.4663e+00 +1.4528e+00 +1.3848e+00
576 0 +8.408890811e-02 -1.685591109e+01 -1.685591109e+01 +3.6606e+00 +2.5728e+00 -1.5112e+00 +1.4774e+00 +1.3448e+00
599 0 +3.729993458e-02 -1.690270007e+01 -1.690270007e+01 +3.6625e+00 +2.5624e+00 -1.5285e+00 +1.4840e+00 +1.3950e+00
688 0 +3.715166228e-02 -1.690284834e+01 -1.690284834e+01 +3.6644e+00 +2.5652e+00 -1.5398e+00 +1.4734e+00 +1.3797e+00
698 0 +3.114436924e-02 -1.690885563e+01 -1.690885563e+01 +3.6405e+00 +2.5377e+00 -1.5355e+00 +1.4911e+00 +1.3865e+00
757 0 +2.444003676e-02 -1.691555996e+01 -1.691555996e+01 +3.6584e+00 +2.5331e+00 -1.5333e+00 +1.4798e+00 +1.3934e+00
769 0 +1.592154189e-02 -1.692407846e+01 -1.692407846e+01 +3.6645e+00 +2.5573e+00 -1.5278e+00 +1.4772e+00 +1.3979e+00
828 0 +1.490786496e-02 -1.692509214e+01 -1.692509214e+01 +3.6521e+00 +2.5476e+00 -1.5377e+00 +1.4736e+00 +1.3888e+00
831 0 +1.373239771e-02 -1.692626760e+01 -1.692626760e+01 +3.6605e+00 +2.5546e+00 -1.5350e+00 +1.4765e+00 +1.3957e+00
836 0 +1.307560850e-02 -1.692692439e+01 -1.692692439e+01 +3.6530e+00 +2.5478e+00 -1.5388e+00 +1.4707e+00 +1.3905e+00
883 0 +9.146590367e-03 -1.693085341e+01 -1.693085341e+01 +3.6569e+00 +2.5487e+00 -1.5358e+00 +1.4709e+00 +1.3919e+00
926 0 +7.374335392e-03 -1.693262566e+01 -1.693262566e+01 +3.6582e+00 +2.5507e+00 -1.5337e+00 +1.4673e+00 +1.3912e+00
968 0 +6.865477527e-03 -1.693313452e+01 -1.693313452e+01 +3.6586e+00 +2.5504e+00 -1.5345e+00 +1.4678e+00 +1.3918e+00
974 0 +6.580845380e-03 -1.693341915e+01 -1.693341915e+01 +3.6585e+00 +2.5504e+00 -1.5348e+00 +1.4690e+00 +1.3916e+00
991 0 +6.375956969e-03 -1.693362404e+01 -1.693362404e+01 +3.6596e+00 +2.5514e+00 -1.5347e+00 +1.4705e+00 +1.3928e+00
1002 0 +6.142582555e-03 -1.693385742e+01 -1.693385742e+01 +3.6592e+00 +2.5511e+00 -1.5349e+00 +1.4690e+00 +1.3919e+00
1061 0 +5.743786018e-03 -1.693425621e+01 -1.693425621e+01 +3.6594e+00 +2.5521e+00 -1.5348e+00 +1.4705e+00 +1.3927e+00
1095 0 +5.422287753e-03 -1.693457771e+01 -1.693457771e+01 +3.6593e+00 +2.5520e+00 -1.5348e+00 +1.4703e+00 +1.3927e+00
1119 0 +5.175175251e-03 -1.693482482e+01 -1.693482482e+01 +3.6591e+00 +2.5520e+00 -1.5349e+00 +1.4706e+00 +1.3927e+00
1131 0 +5.081727800e-03 -1.693491827e+01 -1.693491827e+01 +3.6592e+00 +2.5520e+00 -1.5348e+00 +1.4701e+00 +1.3926e+00
1140 0 +4.937544675e-03 -1.693506246e+01 -1.693506246e+01 +3.6591e+00 +2.5521e+00 -1.5348e+00 +1.4703e+00 +1.3927e+00
1152 0 +4.852647027e-03 -1.693514735e+01 -1.693514735e+01 +3.6591e+00 +2.5519e+00 -1.5348e+00 +1.4702e+00 +1.3926e+00
1192 0 +4.657725058e-03 -1.693534227e+01 -1.693534227e+01 +3.6591e+00 +2.5519e+00 -1.5349e+00 +1.4702e+00 +1.3925e+00
1220 0 +4.531999962e-03 -1.693546800e+01 -1.693546800e+01 +3.6590e+00 +2.5518e+00 -1.5348e+00 +1.4700e+00 +1.3925e+00
