% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.646919948e+06 +9.646710068e+06 +9.646710068e+06 -2.0625e+00 -5.2941e-01 -3.3339e+00 -9.8797e-01 +4.9283e+00 -2.3419e+00 -9.7706e-01 +3.1575e+00 +4.2476e+00 +1.3585e+00 -2.1027e-01 -2.4407e+00 -2.6152e+00 +4.9181e+00 +1.7939e+00 -4.0094e+00 +1.6218e+00 -1.6531e+00 -9.4546e-01 +1.8184e+00
2 0 +7.633873445e+06 +7.633663565e+06 +7.633663565e+06 +1.9443e+00 -1.5972e+00 -9.3243e-01 -4.5110e-01 +2.5897e+00 -4.1457e+00 -7.3738e-01 -4.9909e+00 +2.7887e+00 +4.9651e+00 +1.6583e+00 +2.3272e+00 +4.5863e+00 -3.4260e+00 -4.8639e+00 +7.3666e-01 +3.9454e-01 +1.9467e-01 -1.6960e+00 +3.6479e-01
6 0 +3.215981199e+06 +3.215771319e+06 +3.215771319e+06 +4.1936e+00 +1.7351e-01 +2.1377e+00 +3.8797e+00 +3.1316e+00 -2.1286e+00 +3.3513e+00 -3.6955e+00 -2.7508e+00 +4.4527e+00 +1.7770e+00 +4.1063e+00 +4.6449e+00 -2.2832e+00 -3.1327e+00 -3.9158e-01 +1.5023e+00 +2.7650e+00 -2.9617e+00 +1.9332e+00
57 0 +3.047418186e+06 +3.047208306e+06 +3.047208306e+06 -3.0300e+00 +1.1125e+00 -3.7878e+00 +4.0762e+00 -1.0273e+00 +3.2412e+00 +7.0430e-02 -3.9560e+00 -3.6943e+00 +3.6898e+00 -4.3437e+00 -3.9374e+00 -9.4749e-01 +3.2020e+00 -4.8392e+00 +6.9799e-01 -2.4292e+00 +1.3661e+00 -2.1937e+00 +2.4512e+00
60 0 +1.612341581e+06 +1.612131701e+06 +1.612131701e+06 +3.9125e+00 -3.1009e+00 -3.8475e+00 -1.3350e+00 -4.9460e+00 +8.8443e-01 +4.9924e+00 +4.6055e+00 -3.7688e+00 -3.7663e+00 +1.5192e+00 -1.5373e+00 +1.2849e+00 -7.1174e-01 -6.3188e-01 -1.0678e+00 -2.1768e+00 +1.5586e+00 -2.8904e+00 +2.4145e+00
147 0 +1.538441855e+06 +1.538231975e+06 +1.538231975e+06 -3.0300e+00 +1.1125e+00 -3.7878e+00 -1.3350e+00 -1.8793e+00 +8.8443e-01 +4.9924e+00 -4.1070e+00 -3.7688e+00 -3.7663e+00 -4.3437e+00 -1.5373e+00 +2.9172e+00 -7.1174e-01 -6.3188e-01 -1.0678e+00 -3.0656e+00 +1.5586e+00 -2.8904e+00 +2.4145e+00
151 0 +1.469479927e+06 +1.469270047e+06 +1.469270047e+06 -8.0235e-01 -3.6166e+00 +2.7173e+00 +4.0762e+00 -4.0994e+00 -1.9108e+00 +4.5287e+00 +4.6055e+00 +4.4325e+00 +4.7999e+00 -4.4526e+00 +1.5461e+00 +1.2849e+00 -3.1350e+00 -6.3188e-01 -1.0678e+00 -2.1768e+00 +1.5586e+00 -2.8904e+00 +1.6579e+00
168 0 +1.421550054e+06 +1.421340174e+06 +1.421340174e+06 -8.0235e-01 +2.8031e+00 +2.7173e+00 -1.3350e+00 -4.0994e+00 -1.9108e+00 +4.5287e+00 +4.6055e+00 +4.4325e+00 -1.3551e+00 -2.6679e+00 +1.0410e+00 +1.2849e+00 -7.1174e-01 -6.3188e-01 -1.0678e+00 -2.1768e+00 +1.5586e+00 -2.8904e+00 +1.6579e+00
207 0 +1.401527517e+06 +1.401317637e+06 +1.401317637e+06 -8.0235e-01 -3.6166e+00 +2.7173e+00 -1.3350e+00 -1.8793e+00 +8.8443e-01 +4.9924e+00 +4.6055e+00 -3.7688e+00 -1.3551e+00 -2.6679e+00 +4.7117e+00 +1.2849e+00 -3.1350e+00 -6.3188e-01 -1.0678e+00 -3.0656e+00 +1.5586e+00 -2.8904e+00 +1.6579e+00
209 0 +1.311371359e+06 +1.311161479e+06 +1.311161479e+06 +3.9506e+00 +8.9937e-01 -3.7878e+00 -1.3350e+00 -4.0994e+00 -1.9108e+00 +4.5287e+00 -3.9560e+00 +3.3654e+00 -3.7663e+00 -4.3437e+00 +9.9630e-01 +2.9172e+00 -7.1174e-01 -6.3188e-01 -1.0678e+00 -2.1768e+00 +1.5586e+00 -2.1937e+00 +1.6579e+00
