% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.561469931e+01 +1.263946993e+02 +1.263946993e+02 -2.8794e+00 +4.5006e+00 -8.4449e-01 -6.8759e-01 -4.4809e+00 -2.4464e+00 -3.0385e+00 +1.5464e+00 +2.0659e+00 -7.1553e-01 +3.8341e+00 +6.9735e-01 -6.4957e-01 +2.2316e+00 -3.3341e+00 +3.3726e+00 -2.1798e+00 -3.5837e+00 +2.5169e+00 -1.8333e+00
2 0 +8.559038450e+01 +1.263703845e+02 +1.263703845e+02 -3.5967e+00 -3.4034e+00 +4.0126e+00 -4.9822e+00 -4.8991e+00 -4.3220e+00 -4.6226e+00 -1.9802e+00 +2.1072e+00 -4.7037e+00 -4.2997e+00 -4.8431e-02 +4.7466e+00 +3.3364e-01 -2.5953e+00 +1.6881e+00 +4.0630e+00 +4.7790e-01 -1.1760e+00 +2.5456e+00
4 0 +8.411508827e+01 +1.248950883e+02 +1.248950883e+02 -4.1485e+00 +1.1194e+00 +4.5876e+00 -3.8680e-01 -3.5179e+00 +3.3247e+00 -1.1624e+00 -2.5098e+00 +4.2452e+00 -5.7937e-01 -3.0054e+00 +4.0592e+00 +3.6190e+00 +1.3502e+00 +1.9379e+00 -1.9460e+00 +7.6308e-01 +3.4430e+00 +1.2667e+00 +2.7541e+00
5 0 +8.263283752e+01 +1.234128375e+02 +1.234128375e+02 -3.9486e+00 +4.3570e+00 -4.5092e-01 +4.1404e+00 +2.8388e+00 +7.6434e-01 -1.9218e+00 +1.1488e+00 +1.1735e+00 +2.7212e+00 +4.9823e+00 +3.6653e+00 +2.6922e+00 -3.0257e+00 +3.6006e+00 -4.1005e+00 +1.1310e+00 +2.8762e-01 -4.6791e-01 +3.5126e-01
6 0 +7.599168674e+01 +1.167716867e+02 +1.167716867e+02 +1.1596e+00 -1.4553e+00 -1.9196e+00 -1.8496e-01 -4.1718e+00 +2.6878e+00 -7.8071e-01 -4.9321e+00 +1.6992e+00 -2.4687e+00 +9.9329e-01 +3.5646e+00 -4.1357e+00 -2.9056e+00 +8.7178e-01 -1.3478e-01 -1.3943e+00 +3.4188e+00 +4.9196e-01 -4.4815e+00
52 0 +7.409788335e+01 +1.148778834e+02 +1.148778834e+02 +1.8321e+00 -7.8289e-01 -1.2472e+00 +4.8745e-01 -3.4994e+00 +3.3602e+00 -1.0830e-01 -4.2597e+00 +2.3716e+00 -1.7963e+00 +1.6657e+00 +4.2370e+00 -3.4633e+00 -2.2332e+00 +1.5442e+00 +5.3762e-01 -7.2191e-01 +4.0912e+00 +1.1644e+00 -3.8091e+00
66 0 +7.144532437e+01 +1.122253244e+02 +1.122253244e+02 +2.6308e+00 +1.5809e-02 -4.4847e-01 +1.2862e+00 -2.7007e+00 +4.1589e+00 +6.9041e-01 -3.4610e+00 +3.1703e+00 -9.9755e-01 +2.4644e+00 +5.6141e-01 -2.6646e+00 -1.4345e+00 +2.3429e+00 +1.3363e+00 +7.6792e-02 +4.7094e-01 +1.9631e+00 -3.0104e+00
120 0 +7.073626051e+01 +1.115162605e+02 +1.115162605e+02 +2.2129e+00 -1.9957e-01 -6.3564e-01 +9.7250e-01 -3.0621e+00 +3.6233e+00 +4.2287e-01 -3.8809e+00 +2.7110e+00 -1.2274e+00 +2.0596e+00 +3.0365e-01 -3.0231e+00 -1.6979e+00 +1.9474e+00 +1.0187e+00 -1.4354e-01 +2.2048e-01 +1.5971e+00 -3.3956e+00
259 0 +6.863672523e+01 +1.094167252e+02 +1.094167252e+02 -9.0364e-02 -1.1680e+00 -1.3699e+00 -6.4193e-01 -4.1812e+00 +5.5109e-01 -8.8982e-01 -4.9395e+00 +1.3362e-01 -1.6294e+00 -1.6167e-01 -9.4449e-01 -4.1278e+00 -2.0682e+00 -2.0814e-01 -6.2318e-01 -1.1444e+00 -9.8150e-01 -3.6274e-01 -4.6980e+00
260 0 +6.731783248e+01 +1.080978325e+02 +1.080978325e+02 -3.7204e-01 -1.4496e+00 -1.6515e+00 -9.2361e-01 -4.4629e+00 +2.6942e-01 -1.1715e+00 -2.3274e+00 -1.4806e-01 -1.9111e+00 -4.4335e-01 -1.2262e+00 -4.4095e+00 -2.3499e+00 -4.8981e-01 -9.0485e-01 -1.4260e+00 -1.2632e+00 -6.4442e-01 -4.9796e+00
353 0 +6.450430492e+01 +1.052843049e+02 +1.052843049e+02 -2.9713e-01 -1.5853e+00 -1.6901e+00 -1.1163e+00 -3.1493e+00 +6.5554e-01 -1.4410e+00 -2.0409e+00 +3.5524e-02 -1.8248e+00 -4.0303e-01 -1.4693e+00 -3.1216e+00 -2.0526e+00 -4.7204e-01 -1.0884e+00 -1.5731e+00 -1.4886e+00 -7.0165e-01 -3.4174e+00
389 0 +6.303027342e+01 +1.038102734e+02 +1.038102734e+02 -7.2544e-01 -2.0136e+00 -2.1184e+00 -1.5446e+00 -3.5776e+00 +2.2723e-01 -1.8693e+00 -2.4692e+00 -3.9279e-01 -2.2531e+00 -8.3134e-01 -1.8977e+00 -3.5499e+00 -2.4809e+00 -9.0035e-01 -1.5167e+00 -2.0014e+00 -1.9169e+00 -1.1300e+00 -3.8458e+00
684 0 +6.160953948e+01 +1.023895395e+02 +1.023895395e+02 -5.6656e-01 -1.8100e+00 -1.9838e+00 -1.5023e+00 -3.4913e+00 +4.6392e-01 -1.9482e+00 -2.7836e+00 -3.0721e-01 -2.1473e+00 -6.4809e-01 -1.9655e+00 -3.4828e+00 -2.4151e+00 -7.0150e-01 -1.4626e+00 -1.8421e+00 -1.9762e+00 -8.8113e-01 -4.3856e+00
878 0 +6.019112409e+01 +1.009711241e+02 +1.009711241e+02 -5.3527e-01 -1.7234e+00 -2.0101e+00 -1.5263e+00 -3.3493e+00 +5.7162e-01 -1.9839e+00 -2.7159e+00 -4.1812e-01 -2.2317e+00 -5.6289e-01 -1.9796e+00 -3.3791e+00 -2.5430e+00 -5.8059e-01 -1.4833e+00 -1.7430e+00 -1.9720e+00 -7.8606e-01 -3.8148e+00
