% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.433401119e+01 -2.801598881e+01 -2.801598881e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00 +9.6850e-01 -5.4167e-01
25 0 +1.349019986e+01 -3.885980014e+01 -3.885980014e+01 -3.7791e+00 -1.4370e+00 +4.0683e+00 -2.2787e+00 +1.4769e+00
33 0 +9.247079922e+00 -4.310292008e+01 -4.310292008e+01 -3.4696e+00 +2.2200e+00 +4.3855e+00 -4.6106e+00 +5.2784e-01
48 0 +7.681753027e+00 -4.466824697e+01 -4.466824697e+01 +1.6592e+00 +9.1298e-01 +4.1817e+00 -1.8186e+00 -1.1707e+00
64 0 +5.629456653e+00 -4.672054335e+01 -4.672054335e+01 +1.5202e+00 +6.5952e-02 +2.1581e+00 -3.4772e+00 -2.6180e-01
78 0 +5.268731501e+00 -4.708126850e+01 -4.708126850e+01 +2.9972e-01 +1.4087e-01 +4.1817e+00 -3.2974e+00 +4.1789e-01
94 0 +3.902195187e+00 -4.844780481e+01 -4.844780481e+01 -3.7139e-01 +6.5952e-02 +3.1335e+00 -3.4772e+00 +6.8533e-01
130 0 +3.624998061e+00 -4.872500194e+01 -4.872500194e+01 -1.0400e+00 +1.0046e+00 +2.5039e+00 -3.2617e+00 -2.5931e+00
147 0 +3.178464006e+00 -4.917153599e+01 -4.917153599e+01 -8.1389e-01 -2.4226e+00 +1.3328e+00 -3.5561e+00 -2.9751e+00
148 0 +2.051540214e+00 -5.029845979e+01 -5.029845979e+01 -2.7351e+00 -7.7190e-01 +2.0987e+00 -2.3066e+00 -2.0840e+00
174 0 +1.335334386e+00 -5.101466561e+01 -5.101466561e+01 +2.5714e-01 -1.1346e+00 +2.5864e+00 -1.5537e+00 -1.7815e+00
204 0 +5.596467495e-01 -5.179035325e+01 -5.179035325e+01 +6.9872e-03 -8.3041e-01 +2.5864e+00 -2.1391e+00 -1.7815e+00
308 0 +1.390192672e-01 -5.221098073e+01 -5.221098073e+01 -1.0124e+00 -1.4431e+00 +2.7407e+00 -2.6516e+00 -1.8560e+00
449 0 +1.380297703e-01 -5.221197023e+01 -5.221197023e+01 -6.5890e-01 -1.1752e+00 +2.4460e+00 -2.4354e+00 -1.3560e+00
488 0 +8.887365523e-02 -5.226112634e+01 -5.226112634e+01 -9.9034e-01 -1.3902e+00 +2.8172e+00 -2.5437e+00 -1.7810e+00
548 0 +5.925243296e-02 -5.229074757e+01 -5.229074757e+01 -9.9034e-01 -1.3902e+00 +2.8172e+00 -2.5437e+00 -1.6054e+00
605 0 +3.139550274e-02 -5.231860450e+01 -5.231860450e+01 -8.4852e-01 -1.3071e+00 +2.6226e+00 -2.2211e+00 -1.5379e+00
665 0 +1.929365800e-02 -5.233070634e+01 -5.233070634e+01 -8.4852e-01 -1.2615e+00 +2.6608e+00 -2.2327e+00 -1.5379e+00
688 0 +9.121950096e-03 -5.234087805e+01 -5.234087805e+01 -8.3522e-01 -1.1686e+00 +2.4005e+00 -2.3018e+00 -1.4656e+00
977 0 +5.625739211e-03 -5.234437426e+01 -5.234437426e+01 -8.4024e-01 -1.2154e+00 +2.4894e+00 -2.3230e+00 -1.5416e+00
