% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.413820170e+00 -4.693617983e+01 -4.693617983e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
17 0 +5.393372151e+00 -4.695662785e+01 -4.695662785e+01 +6.7700e-01 -4.6869e+00 +3.4228e+00
18 0 +3.502533119e+00 -4.884746688e+01 -4.884746688e+01 -5.0246e-01 -1.0485e+00 +4.2666e+00
40 0 +2.160340829e+00 -5.018965917e+01 -5.018965917e+01 +2.6265e-01 -2.8158e+00 +3.5994e+00
79 0 +1.573102713e+00 -5.077689729e+01 -5.077689729e+01 +1.1159e-01 -1.7066e+00 +3.8323e+00
83 0 +1.241499931e+00 -5.110850007e+01 -5.110850007e+01 -2.0373e+00 -1.4945e+00 +1.7799e+00
108 0 +7.033907618e-01 -5.164660924e+01 -5.164660924e+01 -5.0246e-01 -1.4099e+00 +3.2973e+00
215 0 +6.782395304e-01 -5.167176047e+01 -5.167176047e+01 +1.3425e-04 -1.3814e+00 +2.0609e+00
222 0 +4.689362681e-01 -5.188106373e+01 -5.188106373e+01 -5.2095e-01 -5.8109e-01 +2.8590e+00
228 0 +2.748093923e-01 -5.207519061e+01 -5.207519061e+01 -5.0506e-01 -1.4099e+00 +2.3336e+00
318 0 +2.463813971e-01 -5.210361860e+01 -5.210361860e+01 -5.0506e-01 -1.4099e+00 +2.2490e+00
337 0 +2.383030601e-01 -5.211169694e+01 -5.211169694e+01 -7.0746e-01 -7.3035e-01 +2.9389e+00
364 0 +5.291330140e-02 -5.229708670e+01 -5.229708670e+01 -7.3343e-01 -1.3507e+00 +2.2049e+00
451 0 +2.472254527e-02 -5.232527745e+01 -5.232527745e+01 -9.8604e-01 -1.2820e+00 +2.6618e+00
670 0 +1.312545717e-02 -5.233687454e+01 -5.233687454e+01 -8.5300e-01 -1.3903e+00 +2.3516e+00
714 0 +9.681253205e-03 -5.234031875e+01 -5.234031875e+01 -8.8123e-01 -1.1542e+00 +2.6276e+00
772 0 +5.910347751e-03 -5.234408965e+01 -5.234408965e+01 -9.4027e-01 -1.2537e+00 +2.6610e+00
853 0 +4.999750375e-03 -5.234500025e+01 -5.234500025e+01 -8.4901e-01 -1.3388e+00 +2.4090e+00
892 0 +4.244530084e-03 -5.234575547e+01 -5.234575547e+01 -9.0447e-01 -1.2871e+00 +2.5621e+00
908 0 +3.286700555e-03 -5.234671330e+01 -5.234671330e+01 -8.9071e-01 -1.2290e+00 +2.5975e+00
1021 0 +2.868317748e-03 -5.234713168e+01 -5.234713168e+01 -8.6438e-01 -1.2943e+00 +2.4823e+00
1104 0 +1.708706989e-03 -5.234829129e+01 -5.234829129e+01 -8.4456e-01 -1.2188e+00 +2.5177e+00
1119 0 +7.756576841e-04 -5.234922434e+01 -5.234922434e+01 -8.6219e-01 -1.2767e+00 +2.4881e+00
1121 0 +5.264591911e-04 -5.234947354e+01 -5.234947354e+01 -8.5844e-01 -1.2537e+00 +2.5076e+00
1241 0 +1.389210439e-04 -5.234986108e+01 -5.234986108e+01 -8.7618e-01 -1.2535e+00 +2.5390e+00
1469 0 +9.958760563e-05 -5.234990041e+01 -5.234990041e+01 -8.7168e-01 -1.2509e+00 +2.5334e+00
1885 0 +4.020051140e-05 -5.234995980e+01 -5.234995980e+01 -8.7368e-01 -1.2528e+00 +2.5349e+00
2179 0 +2.709527703e-05 -5.234997290e+01 -5.234997290e+01 -8.6777e-01 -1.2437e+00 +2.5335e+00
2386 0 +4.608603625e-06 -5.234999539e+01 -5.234999539e+01 -8.7616e-01 -1.2414e+00 +2.5510e+00
2611 0 +3.231974233e-06 -5.234999677e+01 -5.234999677e+01 -8.6941e-01 -1.2479e+00 +2.5321e+00
2849 0 +1.688624387e-06 -5.234999831e+01 -5.234999831e+01 -8.7425e-01 -1.2433e+00 +2.5456e+00
3193 0 +1.222659129e-06 -5.234999878e+01 -5.234999878e+01 -8.7167e-01 -1.2471e+00 +2.5371e+00
3373 0 +4.868523575e-07 -5.234999951e+01 -5.234999951e+01 -8.7031e-01 -1.2471e+00 +2.5346e+00
3603 0 +1.831032534e-07 -5.234999982e+01 -5.234999982e+01 -8.7309e-01 -1.2430e+00 +2.5438e+00
3749 0 +3.475420129e-08 -5.234999997e+01 -5.234999997e+01 -8.7262e-01 -1.2436e+00 +2.5423e+00
4446 0 +3.267335558e-08 -5.234999997e+01 -5.234999997e+01 -8.7184e-01 -1.2449e+00 +2.5396e+00
4494 0 +1.001292560e-08 -5.234999999e+01 -5.234999999e+01 -8.7203e-01 -1.2447e+00 +2.5402e+00
4517 0 +7.519354028e-09 -5.234999999e+01 -5.234999999e+01 -8.7213e-01 -1.2446e+00 +2.5405e+00
6495 0 +9.805489753e-13 -5.235000000e+01 -5.235000000e+01 -8.7197e-01 -1.2448e+00 +2.5399e+00
7245 0 +0.000000000e+00 -5.235000000e+01 -5.235000000e+01 -8.7200e-01 -1.2448e+00 +2.5400e+00
8100 0 +0.000000000e+00 -5.235000000e+01 -5.235000000e+01 -8.7200e-01 -1.2448e+00 +2.5400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.817255604e+01 -1.313674440e+02 -1.313674440e+02 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +1.093418995e+00 -1.784465810e+02 -1.784465810e+02 +9.6850e-01 -5.4167e-01 -4.0003e+00
78 0 +4.090003974e-01 -1.791309996e+02 -1.791309996e+02 +3.8192e-01 +6.0624e-01 -4.1074e+00
168 0 +3.852487255e-01 -1.791547513e+02 -1.791547513e+02 +3.8192e-01 +6.1498e-01 -4.0869e+00
241 0 +3.764385319e-01 -1.791635615e+02 -1.791635615e+02 +8.4228e-01 +1.2409e-01 -3.3880e+00
252 0 +5.950441369e-02 -1.794804956e+02 -1.794804956e+02 +5.4653e-01 +5.9270e-01 -3.3601e+00
282 0 +5.582782419e-02 -1.794841722e+02 -1.794841722e+02 +5.8203e-01 +5.9270e-01 -3.4428e+00
443 0 +2.721124066e-02 -1.795127888e+02 -1.795127888e+02 +5.8799e-01 +5.5234e-01 -3.3456e+00
515 0 +2.128207503e-02 -1.795187179e+02 -1.795187179e+02 +5.1876e-01 +5.3927e-01 -3.4376e+00
575 0 +1.869695334e-02 -1.795213030e+02 -1.795213030e+02 +7.2746e-01 +5.3927e-01 -3.4376e+00
665 0 +1.285772435e-02 -1.795271423e+02 -1.795271423e+02 +6.9284e-01 +5.3927e-01 -3.5605e+00
672 0 +1.038514743e-02 -1.795296149e+02 -1.795296149e+02 +5.8203e-01 +5.4136e-01 -3.4428e+00
794 0 +8.801085193e-03 -1.795311989e+02 -1.795311989e+02 +5.9615e-01 +5.3291e-01 -3.3921e+00
817 0 +8.577662728e-03 -1.795314223e+02 -1.795314223e+02 +5.9197e-01 +5.3665e-01 -3.4681e+00
878 0 +6.134922572e-03 -1.795338651e+02 -1.795338651e+02 +6.4448e-01 +5.2313e-01 -3.4031e+00
946 0 +4.862933268e-03 -1.795351371e+02 -1.795351371e+02 +6.7037e-01 +5.2376e-01 -3.3892e+00
952 0 +4.356693871e-03 -1.795356433e+02 -1.795356433e+02 +6.7488e-01 +5.2668e-01 -3.4945e+00
958 0 +3.432193485e-03 -1.795365678e+02 -1.795365678e+02 +7.3515e-01 +5.1559e-01 -3.4301e+00
968 0 +2.629692064e-03 -1.795373703e+02 -1.795373703e+02 +6.7406e-01 +5.2725e-01 -3.4752e+00
1080 0 +1.415284470e-03 -1.795385847e+02 -1.795385847e+02 +7.3592e-01 +5.1759e-01 -3.4300e+00
1110 0 +6.102992495e-04 -1.795393897e+02 -1.795393897e+02 +7.4419e-01 +5.1759e-01 -3.4300e+00
1175 0 +5.394515445e-04 -1.795394605e+02 -1.795394605e+02 +7.2430e-01 +5.2246e-01 -3.4556e+00
1281 0 +3.130271056e-04 -1.795396870e+02 -1.795396870e+02 +7.4024e-01 +5.1897e-01 -3.4360e+00
1291 0 +2.420316499e-04 -1.795397580e+02 -1.795397580e+02 +7.7277e-01 +5.1495e-01 -3.4353e+00
1296 0 +1.648225095e-04 -1.795398352e+02 -1.795398352e+02 +7.4292e-01 +5.1903e-01 -3.4422e+00
1577 0 +1.431422729e-04 -1.795398569e+02 -1.795398569e+02 +7.9620e-01 +5.1318e-01 -3.4442e+00
1607 0 +3.963199444e-05 -1.795399604e+02 -1.795399604e+02 +7.9393e-01 +5.1334e-01 -3.4443e+00
1715 0 +9.142182847e-06 -1.795399909e+02 -1.795399909e+02 +7.7885e-01 +5.1518e-01 -3.4466e+00
2110 0 +6.742325269e-06 -1.795399933e+02 -1.795399933e+02 +7.9655e-01 +5.1332e-01 -3.4489e+00
2479 0 +2.160135182e-06 -1.795399978e+02 -1.795399978e+02 +7.8806e-01 +5.1426e-01 -3.4484e+00
2576 0 +1.533249986e-06 -1.795399985e+02 -1.795399985e+02 +7.8774e-01 +5.1428e-01 -3.4481e+00
2599 0 +1.273201434e-06 -1.795399987e+02 -1.795399987e+02 +7.8805e-01 +5.1426e-01 -3.4484e+00
2634 0 +9.192410459e-07 -1.795399991e+02 -1.795399991e+02 +7.8471e-01 +5.1461e-01 -3.4479e+00
2713 0 +7.098929018e-07 -1.795399993e+02 -1.795399993e+02 +8.0011e-01 +5.1286e-01 -3.4480e+00
2916 0 +5.856376220e-07 -1.795399994e+02 -1.795399994e+02 +7.9141e-01 +5.1391e-01 -3.4488e+00
3070 0 +4.302674199e-07 -1.795399996e+02 -1.795399996e+02 +7.8965e-01 +5.1409e-01 -3.4485e+00
3233 0 +2.395078695e-07 -1.795399998e+02 -1.795399998e+02 +7.8977e-01 +5.1406e-01 -3.4483e+00
3546 0 +1.242695475e-07 -1.795399999e+02 -1.795399999e+02 +7.9100e-01 +5.1393e-01 -3.4485e+00
3747 0 +1.115619455e-07 -1.795399999e+02 -1.795399999e+02 +7.9043e-01 +5.1400e-01 -3.4485e+00
3754 0 +9.972515613e-08 -1.795399999e+02 -1.795399999e+02 +7.8914e-01 +5.1412e-01 -3.4481e+00
3784 0 +5.151812843e-08 -1.795399999e+02 -1.795399999e+02 +7.9017e-01 +5.1402e-01 -3.4484e+00
4004 0 +4.378625817e-08 -1.795400000e+02 -1.795400000e+02 +7.9411e-01 +5.1355e-01 -3.4481e+00
4054 0 +1.847007525e-08 -1.795400000e+02 -1.795400000e+02 +7.9131e-01 +5.1388e-01 -3.4483e+00
4120 0 +1.342036171e-08 -1.795400000e+02 -1.795400000e+02 +7.9251e-01 +5.1373e-01 -3.4481e+00
4174 0 +1.190031185e-08 -1.795400000e+02 -1.795400000e+02 +7.9170e-01 +5.1382e-01 -3.4480e+00
4230 0 +5.450885965e-09 -1.795400000e+02 -1.795400000e+02 +7.9240e-01 +5.1375e-01 -3.4482e+00
5977 0 +8.526512829e-13 -1.795400000e+02 -1.795400000e+02 +7.9361e-01 +5.1360e-01 -3.4480e+00
7135 0 +0.000000000e+00 -1.795400000e+02 -1.795400000e+02 +7.9359e-01 +5.1360e-01 -3.4480e+00
7800 0 +0.000000000e+00 -1.795400000e+02 -1.795400000e+02 +7.9359e-01 +5.1360e-01 -3.4480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.691080759e+00 +8.600108076e+01 +8.600108076e+01 +2.9654e+00 -3.1657e+00 +2.7969e+00
2 0 +2.610716508e+00 +7.992071651e+01 +7.992071651e+01 +9.6850e-01 -5.4167e-01 -4.0003e+00
16 0 +2.546698394e+00 +7.985669839e+01 +7.985669839e+01 +2.5536e+00 -7.4844e-01 -2.9206e+00
41 0 +1.436179388e+00 +7.874617939e+01 +7.874617939e+01 +1.8031e+00 -4.9501e-01 -3.0383e+00
62 0 +8.073864672e-02 +7.739073865e+01 +7.739073865e+01 +9.6850e-01 -5.4167e-01 -1.9177e+00
332 0 +6.981273170e-02 +7.737981273e+01 +7.737981273e+01 +9.7086e-01 -5.3372e-01 -1.9291e+00
362 0 +5.472829984e-02 +7.736472830e+01 +7.736472830e+01 +7.9170e-01 -5.3372e-01 -1.9291e+00
433 0 +4.347523123e-02 +7.735347523e+01 +7.735347523e+01 +8.3016e-01 -5.2652e-01 -1.9372e+00
441 0 +3.452652427e-02 +7.734452652e+01 +7.734452652e+01 +9.4655e-01 -4.7242e-01 -1.9189e+00
538 0 +1.724552787e-02 +7.732724553e+01 +7.732724553e+01 +6.6905e-01 -7.1831e-01 -2.1337e+00
610 0 +7.177177069e-03 +7.731717718e+01 +7.731717718e+01 +7.8213e-01 -7.0906e-01 -2.1842e+00
664 0 +3.327611539e-03 +7.731332761e+01 +7.731332761e+01 +8.9107e-01 -5.7758e-01 -2.0705e+00
755 0 +2.318986377e-03 +7.731231899e+01 +7.731231899e+01 +8.5063e-01 -6.2547e-01 -2.1222e+00
790 0 +1.021123661e-03 +7.731102112e+01 +7.731102112e+01 +9.7951e-01 -5.5703e-01 -2.1140e+00
