% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.771356906e+04 +8.716706906e+04 +8.716706906e+04 +1.4901e+00 -4.1480e-01 +1.9431e+00 +4.5692e+00 -7.0249e-01
2 0 +3.314831547e+03 +2.768331547e+03 +2.768331547e+03 -7.0241e-01 +4.7377e+00 +2.3024e+00 -1.4085e+00 +1.6277e+00
9 0 +2.553575764e+03 +2.007075764e+03 +2.007075764e+03 -1.3415e+00 +1.9843e+00 +3.0344e+00 -2.1547e+00 +2.9133e+00
11 0 +5.994228161e+02 +5.292281609e+01 +5.292281609e+01 +2.5334e+00 +1.1899e+00 -9.4100e-01 -1.4811e+00 +1.2736e+00
41 0 +4.715994513e+00 -5.417840055e+02 -5.417840055e+02 +2.2241e+00 +1.3535e+00 -2.1029e-01 -7.3852e-01 +1.5710e+00
82 0 +4.446084395e+00 -5.420539156e+02 -5.420539156e+02 -9.4352e-02 +2.7884e+00 +1.7398e+00 -4.9961e-01 +1.9156e+00
99 0 +3.962812640e+00 -5.425371874e+02 -5.425371874e+02 +9.2503e-01 +3.1701e-02 +1.1085e+00 -1.3869e+00 +1.7692e+00
104 0 +3.650552233e+00 -5.428494478e+02 -5.428494478e+02 +8.5165e-01 +1.5522e+00 +2.1069e+00 -1.1374e+00 +2.0410e+00
112 0 +3.047753023e+00 -5.434522470e+02 -5.434522470e+02 +7.5184e-01 +1.9862e+00 +2.0874e+00 -8.6452e-01 +1.6036e+00
145 0 +2.973545432e+00 -5.435264546e+02 -5.435264546e+02 -1.0203e+00 +2.1136e+00 +8.8637e-02 -1.1780e+00 +2.0473e+00
171 0 +2.862764309e+00 -5.436372357e+02 -5.436372357e+02 -2.0686e+00 +2.1069e+00 +4.1145e-01 -1.8569e+00 +1.5825e+00
197 0 +2.653398268e+00 -5.438466017e+02 -5.438466017e+02 -2.3693e+00 +2.1842e+00 +1.4813e-01 -1.8585e+00 +1.8257e+00
201 0 +2.079181440e+00 -5.444208186e+02 -5.444208186e+02 -2.0714e+00 +1.8690e+00 +1.5930e-01 -2.5509e+00 +1.5713e+00
212 0 +1.868960801e+00 -5.446310392e+02 -5.446310392e+02 -2.1234e+00 +2.2245e+00 +1.0458e-01 -2.0559e+00 +1.7745e+00
512 0 +1.789386184e+00 -5.447106138e+02 -5.447106138e+02 -2.0658e+00 +2.0759e+00 +5.9127e-01 -1.7405e+00 +1.8488e+00
539 0 +1.764974109e+00 -5.447350259e+02 -5.447350259e+02 -2.0910e+00 +2.0885e+00 +5.7629e-01 -1.7299e+00 +1.8429e+00
