% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553355835e+05 +1.547890835e+05 +1.547890835e+05 -7.3009e-01 -2.8509e+00 -1.6245e+00 -1.1695e+00 -7.3359e-01 +2.8950e+00 +2.6112e+00 -4.0452e+00 +1.5723e+00 +1.8586e+00
2 0 +9.718404984e+04 +9.663754984e+04 +9.663754984e+04 +2.1048e+00 -1.5980e+00 +1.9415e+00 -3.7000e-01 +4.6051e+00 -3.4451e+00 -4.9979e+00 +4.2233e+00 +3.4848e-01 -2.4155e+00
3 0 +7.196927164e+04 +7.142277164e+04 +7.142277164e+04 -4.8684e-02 +2.4497e+00 -2.8240e-01 -3.0211e+00 -3.6914e-01 +6.4583e-01 +4.8148e+00 +2.9841e+00 +1.9811e+00 +2.9027e+00
6 0 +2.805722021e+04 +2.751072021e+04 +2.751072021e+04 -4.5691e+00 -3.0918e+00 +3.8903e+00 +4.7292e+00 -1.5028e+00 -2.4314e+00 -3.8974e-01 +2.6367e+00 +9.1407e-01 +4.1144e+00
10 0 +2.024736972e+04 +1.970086972e+04 +1.970086972e+04 +4.8125e+00 +3.8934e+00 +1.2188e+00 -1.4580e+00 -7.9036e-02 -3.8526e+00 -4.0475e-01 +2.0327e+00 -6.8823e-01 +4.6262e+00
31 0 +1.916446057e+04 +1.861796057e+04 +1.861796057e+04 -3.6955e+00 +3.1427e+00 +1.9374e+00 +9.0034e-01 +9.4458e-01 +1.7360e+00 -2.6097e+00 +3.0181e+00 +1.7438e+00 +2.4800e+00
90 0 +1.852999480e+04 +1.798349480e+04 +1.798349480e+04 +3.0679e-01 -1.8009e+00 +1.0571e+00 +4.1130e-01 +1.8668e+00 -1.4317e+00 +2.5237e+00 +2.8033e+00 -8.1981e-01 +3.7006e+00
91 0 +5.572297861e+03 +5.025797861e+03 +5.025797861e+03 +1.9350e+00 +3.1182e+00 -5.3422e-02 -2.1543e-01 +2.2369e+00 -5.1547e-01 +1.3671e+00 +3.0138e+00 -1.1362e+00 +1.3507e+00
188 0 +5.049846309e+03 +4.503346309e+03 +4.503346309e+03 -3.7307e+00 +3.8206e-01 -2.9435e+00 -4.6802e+00 -7.0464e-01 -3.8730e+00 -1.8564e+00 +1.4414e+00 -2.1292e+00 +1.4076e+00
306 0 +1.611759512e+03 +1.065259512e+03 +1.065259512e+03 -2.4381e+00 +3.4489e-01 +3.8903e+00 -3.3182e-02 -8.7805e-01 -3.1522e+00 -3.8974e-01 +2.0883e+00 -1.6263e-01 +2.2581e+00
425 0 +1.141581651e+03 +5.950816512e+02 +5.950816512e+02 +9.5401e-01 -1.5350e-01 -1.2170e+00 -5.2163e-01 +2.3192e+00 +6.9792e-01 -1.8874e-01 +1.6741e+00 -6.2825e-01 +6.6644e-01
448 0 +3.419682017e+02 -2.045317983e+02 -2.045317983e+02 -4.0960e-02 -7.1106e-01 +2.5123e+00 -4.8618e-01 -6.7210e-01 -1.0972e+00 +5.5696e-02 +2.7577e+00 -9.9106e-01 +1.8926e+00
498 0 +3.387037894e+01 -5.126296211e+02 -5.126296211e+02 +2.3179e+00 -3.6479e-01 +2.5123e+00 -4.8618e-01 +2.5363e-01 -1.0972e+00 -5.8318e-01 +2.7577e+00 -6.0342e-01 +1.2868e+00
598 0 +3.381850657e+00 -5.431181493e+02 -5.431181493e+02 +1.6196e+00 -3.6479e-01 +2.5123e+00 -1.9086e+00 +2.5363e-01 -5.3338e-01 -1.3729e+00 +2.2913e+00 -6.0342e-01 +1.2868e+00
648 0 +3.052798239e+00 -5.434472018e+02 -5.434472018e+02 +1.4587e+00 -3.6479e-01 +2.5590e+00 -2.0675e+00 +2.5363e-01 -6.9676e-01 -1.3729e+00 +2.2913e+00 -6.0342e-01 +1.2507e+00
1016 0 +2.863784272e+00 -5.436362157e+02 -5.436362157e+02 -5.4290e-01 +2.2883e+00 +4.4863e-01 -5.7713e-01 +8.4521e-01 -5.4099e-01 -2.4564e+00 +1.9978e+00 -1.4533e+00 +1.5275e+00
1298 0 +2.812136203e+00 -5.436878638e+02 -5.436878638e+02 +1.5757e+00 -3.6479e-01 +2.5590e+00 -2.0675e+00 +8.0884e-01 -3.3036e-01 -1.3049e+00 +2.2913e+00 -1.2787e+00 +1.4632e+00
1316 0 +2.694985185e+00 -5.438050148e+02 -5.438050148e+02 -5.0315e-01 +2.4114e+00 +4.4863e-01 -5.7713e-01 +8.4521e-01 -5.7342e-01 -2.4564e+00 +2.0229e+00 -1.4533e+00 +1.4851e+00
1845 0 +2.638807323e+00 -5.438611927e+02 -5.438611927e+02 -5.5716e-01 +2.5433e+00 +8.5394e-01 -1.6911e+00 +7.9374e-01 -1.7512e+00 -2.0636e+00 +2.0828e+00 -2.0974e+00 +9.7867e-01
1873 0 +2.553865888e+00 -5.439461341e+02 -5.439461341e+02 -2.0857e+00 +2.1448e+00 -5.9617e-01 -5.2839e-01 +1.8142e-01 -9.3879e-01 -2.3715e+00 +2.1587e+00 -7.1314e-01 +1.3007e+00
2373 0 +2.051054057e+00 -5.444489459e+02 -5.444489459e+02 -2.1279e+00 +2.1448e+00 -7.1466e-01 -5.2839e-01 +2.3881e-01 -6.0552e-01 -2.3715e+00 +2.1081e+00 -1.4105e+00 +8.1768e-01
