% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.595305242e+01 +1.267330524e+02 +1.267330524e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
2 0 +8.595305242e+01 +1.267330524e+02 +1.267330524e+02 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01 -2.7276e+00 +5.4585e-01 -4.3618e+00 +3.2763e+00 +1.3166e+00
43 0 +8.483192012e+01 +1.256119201e+02 +1.256119201e+02 +2.9196e+00 -4.3843e-01 +3.8308e+00 +2.0215e+00 -4.4082e+00 +4.2176e+00 +2.5638e+00 +2.6332e+00 -4.0180e+00 -6.6555e-02 -1.4960e+00 +3.6268e+00 +1.1403e+00 +3.2551e+00 -8.3160e-01 -2.4359e+00 +6.0523e-01 -3.9656e+00 +3.1717e+00 +1.5663e+00
64 0 +8.187786362e+01 +1.226578636e+02 +1.226578636e+02 +3.2307e+00 -1.3301e-01 +4.2426e+00 +2.1115e+00 -5.0000e+00 +3.2808e+00 +2.4854e+00 +2.2656e+00 -4.5235e+00 +6.8988e-01 -1.8600e+00 +2.5187e+00 +6.1208e-01 +3.2784e+00 -1.2615e+00 -1.9345e+00 +7.0564e-01 -3.2587e+00 +2.9812e+00 +2.0071e+00
85 0 +7.909196665e+01 +1.198719666e+02 +1.198719666e+02 +3.3612e+00 +1.3334e-01 +4.1842e+00 +2.2897e+00 -5.0000e+00 +2.7474e+00 +2.5312e+00 +2.6262e+00 -4.4865e+00 +1.2772e+00 -2.2452e+00 +2.0632e+00 +1.5659e-01 +2.8133e+00 -8.1670e-01 -1.7761e+00 +7.0848e-01 -2.5120e+00 +2.7078e+00 +2.3846e+00
106 0 +7.726248511e+01 +1.180424851e+02 +1.180424851e+02 +3.8834e+00 +1.1988e+00 +3.9506e+00 +3.0024e+00 -5.0000e+00 +6.1372e-01 +2.7144e+00 +4.0684e+00 -4.3385e+00 +3.6263e+00 -3.7857e+00 +2.4138e-01 -1.6653e+00 +9.5280e-01 +9.6243e-01 -1.1426e+00 +7.1986e-01 +4.7503e-01 +1.6144e+00 +3.8948e+00
127 0 +7.321973497e+01 +1.139997350e+02 +1.139997350e+02 +4.0530e+00 +1.0282e+00 +4.2665e+00 +2.4305e+00 -5.0000e+00 -9.6670e-02 +2.6767e+00 +3.1589e+00 -4.0791e+00 +2.6527e+00 -3.4123e+00 +1.1437e+00 -4.6517e-01 +2.2480e+00 +1.2927e+00 -9.0519e-01 +1.0331e+00 -7.7315e-02 +2.0532e+00 +3.8776e+00
190 0 +7.214376545e+01 +1.129237654e+02 +1.129237654e+02 +3.3451e+00 +1.2406e+00 +4.3014e+00 +2.2488e+00 -5.0000e+00 -1.1030e+00 +2.4851e+00 +3.3667e+00 -3.1875e+00 +2.8215e+00 -3.0623e+00 +1.0808e+00 -4.7620e-01 +1.9314e+00 +1.7368e+00 -1.5438e+00 +7.2094e-01 +7.4289e-01 +1.8043e+00 +4.1492e+00
609 0 +7.182418392e+01 +1.126041839e+02 +1.126041839e+02 +1.8929e+00 +1.2471e+00 +4.6482e+00 +1.0561e+00 -5.0000e+00 -1.6467e+00 +2.0793e+00 +3.5316e+00 -2.5281e+00 +2.6242e+00 -3.0205e+00 +6.2799e-01 -8.8396e-01 +2.2915e+00 +2.0179e+00 -1.8189e+00 +4.3610e-01 +5.6962e-01 +1.4417e+00 +4.2032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
